title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Nyangatom,Nilo-Saharan
Nyangatom | Ethnologue Free,https://www.ethnologue.com/language/nnj/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yMzMiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzk0NDkxMywiaWF0IjoxNzM3Njg1NzEzfQ.PFhvQAd0ISviVG9Tw78URTjav0z1q3sessuNO-iTaic,Nyangatom is a stable indigenous language of Ethiopia. It belongs to the Nilo-Saharan language family.,Nyangatom,Nilo-Saharan
Nyangatom Tribe | Destiny Ethiopia Tours - We Make Memories!,https://destinyethiopiatours.com/attractions/culture/nyangatom-tribe/,"Also known as Bume, the Nyangatom belong to the Nilo-Saharan linguistic group. They live throughout the eastern part of the Lower Omo Valley and the Kibish Basin, even into Sudan. Closely related to the Topossa people of Sudan, they shun conflict with these neighbours.",Nyangatom,Nilo-Saharan
Nyangatom - nnj (Nilo-Saharan) - PeopleGroups.org,https://peoplegroups.org/language/nnj/,"Nyangatom (nnj) is part of the Nilo-Saharan family and Nilo-Saharan, Satellite-Core, Core, Eastern Sudanic, Southern (n languages), Nilotic, Eastern, Lotuxo-Teso, Teso-Turkana, Turkana class.",Nyangatom,Nilo-Saharan
BBC - Tribe - Nyangatom,https://www.bbc.co.uk/tribe/tribes/nyangatom/,"Linguistically, the Nyangatom have most in common with the Turkana and the Mursi. These three tribes speak Nilo-Saharan languages, whereas other tribes in the region (Karo, Hamar and Dassanesh) speak Afro-Asiatic languages.",Nyangatom,Nilo-Saharan
Nyangatom tribe of Omo Valley - My Ethiopia Tours,https://www.myethiopiatours.com/nyangatom-tribe-omo-valley/,"Nyangatom is one of the tribes of Ethiopia's Lower Omo Valley.The Nyangatom people speak the Nyangatom language, which belongs to the Eastern Nilotic branch of the Nilo-Saharan language family.",Nyangatom,Nilo-Saharan
AfricaBib | The Nyangatom: an outline of their ecology and social...,https://www.africabib.org/rec.php?RID=191145017,"The 5000 agro-pastoral Nyangatom inhabit a part of the Lower Omo Valley in Ethiopia and adjacent western lowlands and mountain piedmonts in Sudan.Linguistically, they are a branch of the Nilotic sub-family, within the East Sudanic family of the wider Nilo-Saharan phylum.",Nyangatom,Nilo-Saharan
"Dark Eyes and Layers of Beads: the Nyangatom (Part 1), Omo Valley...",https://www.ursulasweeklywanders.com/travel/dark-eyes-and-layers-of-beads-the-nyangatom-part-1-omo-valley-ethiopia/,"One of these groups, the Nilo-Saharan Nyangatom, arrived in the Omo Valley from northern Uganda about 150 years ago.",Nyangatom,Nilo-Saharan
Nyangatom (bume/donyiro) people: one of the most FEARED tribes in...,https://kwekudee-tripdownmemorylane.blogspot.com/2014/02/nyangatom-bumedonyiro-people-one-of.html,"The Nyangatom have grown in recent years. One estimate suggests the tribe’s numbers have almost tripled over the last three decades to about 14,000, partly due to the activities of Swedish missionaries who provided health care and relief supplies until they left in 2002.",Nyangatom,Nilo-Saharan
"Full text of ""enwiki-Nyangatom_language-20200726.pdf""",https://archive.org/stream/enwiki-Nyangatom_language-20200726.pdf/enwiki-Nyangatom_language-20200726_djvu.txt,"Language. family. Nilo-Saharan? Vowel length is contrastive in Nyangatom, as in dj/Tc 'completely' vs. djffk 'always'. Before a pause, short vowels carrying a single, simple tone are devoiced.",Nyangatom,Nilo-Saharan
