title,link,text,language,family
Putukwam language - Wikipedia,https://en.wikipedia.org/wiki/Putukwam_language,"Putukwam (Utugwang-Irungene-Afrike) is a Bendi language of Obudu LGA, Cross River State, Nigeria.Roger Blench (2019) lists dialects as:[4]. Obe. Mgbenege. Utugwang.",Utugwang-Irungene-Afrike,Niger-Congo
Putukwam — Wikipédia,https://fr.wikipedia.org/wiki/Putukwam,"Cependant, « utugwang-irungene-afrike » est le nom choisi par les bases de données linguistiques Ethnologue[1] et Glottolog[6] pour désigner cette langue.afrike (aferike, utumane) ; irungene (mbe afal, mbe de l'est, mbube oriental, obe, mbe supérieur)",Utugwang-Irungene-Afrike,Niger-Congo
Utugwang-Irungene-Afrike | World Mission Media,https://worldmission.media/languages-of-the-world/utugwang-irungene-afrike,"Utugwang-Irungene-Afrike, part of the Bendi languages in the Cross River branch of the Niger-Congo family, is spoken in southeastern Nigeria, particularly in Cross River State. It has an estimated 20,000 speakers.",Utugwang-Irungene-Afrike,Niger-Congo
Utugwang-Irungene-Afrike language resources | Joshua Project,https://joshuaproject.net/languages/afe,"Listing of people groups speaking Utugwang-Irungene-Afrike. Utugwang-Irungene-Afrike dialects and alternate names. Bible and ministry resource availability.Progress Scale. Utugwang, East Mbube. Nigeria. 96,000.",Utugwang-Irungene-Afrike,Niger-Congo
Utugwang-Irungene-Afrike Language (AFE) – L1 & L2 Speakers ...,https://www.ethnologue.com/language/afe/,Utugwang-Irungene-Afrike is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Utugwang-Irungene-Afrike,Niger-Congo
GRN Utugwang-Irungene-Afrike: Mbe East - YouTube,https://www.youtube.com/playlist?list=PLv4ZvyKQgh4V60x0RjBVzv3QXsXONUZlW,GRN recordings in Utugwang-Irungene-Afrike: Mbe East - Utugwang-Irungene-Afrike: Mbe East These recordings are designed for evangelism and basic Bible teachi...,Utugwang-Irungene-Afrike,Niger-Congo
GRN Utugwang-Irungene-Afrike: Ukwortung - YouTube,https://www.youtube.com/playlist?list=PLv4ZvyKQgh4WNOQDcQ8bKg5QJou-VK9fK,GRN recordings in Utugwang-Irungene-Afrike: Ukwortung - Utugwang-Irungene-Afrike: Ukwortung These recordings are designed for evangelism and basic Bible teac...,Utugwang-Irungene-Afrike,Niger-Congo
Utugwang-Irungene-Afrike: Afrike language. Evangelism tools ...,https://globalrecordings.net/language/2197,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Utugwang-Irungene-Afrike,Niger-Congo
Utugwang-Irungene-Afrike - afe (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/afe/,"Utugwang-Irungene-Afrike (afe) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Cross River, Bendi class. Utugwang-Irungene-Afrike speaking People Groups across the world: Fast Facts: Types.",Utugwang-Irungene-Afrike,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Utugwang-Irungene-Afrike,Niger-Congo
