title,link,text,language,family
Watakataui language - Wikipedia,https://en.wikipedia.org/wiki/Watakataui_language,"January 12, 2023 - Watakataui is a Sepik language spoken in two villages of East Sepik Province, Papua-New Guinea.",Watakataui,Sepik
"Stream Sepik music | Listen to songs, albums, playlists for free on SoundCloud",https://soundcloud.com/sepikbandofficial,"Sepik were born in 2016 in Ceccano (Italy) from the ashes of Sanitarium with Federico Catozi on vocals and guitar ('94), Matteo ""Matteo Panec"" Panecaldo on bass (’93) and Stefano Catozi to the battery",Watakataui,Sepik
Wara Sepik - Single by 1toea Tunes on Apple Music,https://music.apple.com/pg/album/wara-sepik-single/1860934302,"December 18, 2025 - Listen to Wara Sepik - Single by 1toea Tunes on Apple Music. 2025. 1 Song. Duration: 4 minutes.",Watakataui,Sepik
SaveLongGod | East Sepik,https://savelonggod.org/esp.html,"Mevembet - Keak, Kwaruwikwundi, Malinguat, Sepik Plains, Tshuosh, Tshwosh [keh] Nete - Iniai, Malamauda, Malaumanda [net] Niksek - Meiyari, Sumwari [gbe] Piame - Biami [pin] Saniyo-Hiyewe - Sanio-Hiowe, Sanio, Hiowe, Hiyowe, Saniyo [sny] Sengo [spk] Watakataui - Waxe [wtk] Yerakai - Yerekai [yra] Arafundi - Alfendio [arf] Boikin - Boiken, Nucum, Yangoru, Yengoru, Haripmor [bzf] Juwal - Mambe, Muniwara, Tumara, Tumaru [mwb] Kamasau - Wand Tuan, Ghini, Hagi, Segi [kms] Koiwat [kxt] Sos Kundi - Agbane, Agbanekundi, Akbana, Soskundi [sdk] Urimo - Yaugiba [urx] Wunabag - Bungain [but] SIL-PNG lukautim SaveLongGod",Watakataui,Sepik
Sepik Collectives on Apple Music,https://music.apple.com/pg/artist/sepik-collectives/1586516797,"Listen to music by Sepik Collectives on Apple Music. Find top songs and albums by Sepik Collectives, including Siman Guan (Michael Somare's Tribute) [feat. Avisat Band Of Wewak].",Watakataui,Sepik
Sepik songs | University of Wollongong Archives,https://archivesonline.uow.edu.au/nodes/view/3193,"First the women singing as they mind the yam gardens all night, secondly the lining of the yams for the judging of the yams and thirdly a song of triumph by the winner -- 4. Unknown Commentary by P.N. Cochrane.Extent00:12:53SubjectPapua New GuineaSocial conditionsManners and customsCollection NameCochrane Papua New Guinea collection : Music and Radio Broadcast RecordingsRightsThis item by University of Wollongong Library is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 3.0 Australia LicenseSourceUniversity of Wollongong Archives, collection D160/05/27Item IDD160/05/27Collection IDD160GeoTagnot specified",Watakataui,Sepik
"Sepik Collectives Songs MP3 Download, New Songs & Albums | Boomplay",https://www.boomplay.com/artists/50079778,"Listen to Sepik Collectives latest songs and albums online, download Sepik Collectives songs MP3 for free, watch Sepik Collectives hottest music videos and interviews and learn about Sepik Collectives biography on Boomplay.",Watakataui,Sepik
D160_5-027 - Sepik songs (Sepik Tape 1b),https://researchdata.edu.au/d1605-027-sepik-tape-1b/1565679,MID- SEPIK - Recorded October 1955Tape 1B SepikCUT 1 Sing Sing Bilong Pait (war chant) song of Victory after return of a raiding party to its village. The singing is interluded with menaces and imprecations.CUT 2 Wanyan - Song with flutes and ...,Watakataui,Sepik
Sepik Songs and Interviews | University of Wollongong Archives,https://archivesonline.uow.edu.au/nodes/view/3196,"1. Crime does not pay -- 2. A health talk from Ambunti on the Sepik River -- 3. Health talk number two from Ambunti.Extent00:29:54SubjectPapua New GuineaSocial conditionsManners and customsCollection NameCochrane Papua New Guinea collection : Music and Radio Broadcast RecordingsRightsThis item by University of Wollongong Library is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 3.0 Australia LicenseSourceUniversity of Wollongong Archives, collection D160/05/31Item IDD160/05/31Collection IDD160GeoTagnot specified",Watakataui,Sepik
The Official Welcome Song and Dance for the Supreme Sukundimi Follow up Workshop | savethesepik.org,https://savethesepik.org/welcome-song-workshop/,"June 11, 2021 - We believe our ancestors also performed these dances and we are proud to continue to do this today. We continue. It’s an important song for us in the village called Kembiam’. This is a significant event in the history of the Sepik river, and it was appropriate that we share this singsing’.",Watakataui,Sepik
