title,link,text,language,family
Komviri | Ethnologue Free,https://www.ethnologue.com/language/xvi/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzcwMTE5NDMsImlhdCI6MTczNjc1Mjc0M30.WmlYWGAGMMUYguymA5y-iXBrPlMe55C7WH4Yr6a_xy8,Komviri is a stable indigenous language of Afghanistan and Pakistan. It belongs to the Indo-European language family.,Komviri,Indo-European
Artis Indo Viral Kamu Adalah Anugerah Yang Paling... - mencretmesum,https://mencretmesum.store/artis-indo-viral-kamu-adalah-anugerah-yang-paling-indah-untuk-dijaga-theyre-viral-trends-that-make-a-splash-2026/,"Lulu’s batik-patterned hijabs went Indo Hijab Viral during Jakarta Fashion Week. She met a photographer named Yusuf who helped her brand reach the Indo Viral Hijab level. “ ”Your designs are a masterpiece,”” he told her.",Komviri,Indo-European
Nonton Film Hibla 2 (2026) Subtitle Indonesia | PUSATFILM21,https://v3.pusatfilm21info.net/hibla-2-2026/,"Director: Topel Lee. Starring: Albie Casiño, Aliya Raymundo, Ghion Layug and others. Nonton Film Hibla 2 (2026) Sub Indo Terbaru Streaming Online Trending Viral Gratis | PUSATFILM21. Gimana filmnya? Keren. Keren. 60%. Uwu. Uwu. 20%. Ngakak. Ngakak. 0...",Komviri,Indo-European
Indo Viral Tiktok Ruang Keluarga Yang Sunyi Dan... - gerakgairah,https://gerakgairah.store/indo-viral-tiktok-ruang-keluarga-yang-sunyi-dan-genggaman-tangan-yang-tak-mau-lepas-8-important-things/,A mamah muda sharing a quick life hack while wearing a comfy daster can be more viral than a polished ad. A tante Indo rocking office-core or a kebaya merah fits can spark trends for days. It’s not just beauty — it’s the way they make viewers feel like they know someone from real life.,Komviri,Indo-European
Komviri – The GLOCAL,https://glocal.soas.ac.uk/komviri/,"The GLOCAL Conference on Mediterranean and European Linguistic Anthropology 2023. Cambridge, England,'April, May, June, themed 'Poetics of Heretics (Preparatory talks)'.",Komviri,Indo-European
Indo Twitter Viral Saat Aku Tak Bisa Lepas Dari... - jilateskrimpanas,https://jilateskrimpanas.store/indo-twitter-viral-saat-aku-tak-bisa-lepas-dari-lehermu-yandex-video-indonesia-top-global/,"With laughter echoing Viral Twitter Video moments and tenderness that reminded them of Viral Indo Hijab traditions, their love was an ongoing story rich with meaning and joy.",Komviri,Indo-European
Komviri Dialect - کام ویری,https://www.pakmag.net/zuban/details.php?pid=43,"Komviri Dialect is Stable and spoken in Khyber Pakhtunkhwa, Pakistan. It belongs to the Indo-European, Indo-Iranian, Nuristani linguistic group. Title",Komviri,Indo-European
Beautiful KURDISH vs INGUSH Women Dance-off | Indo European...,https://www.youtube.com/watch?v=WaG8ivhm1Pg,,Komviri,Indo-European
science.org/doi/10.1126/science.abg0818,https://www.science.org/doi/10.1126/science.abg0818,Hybrid dispersal map of Proto-Indo-European languages.,Komviri,Indo-European
Dari language resources | Joshua Project,https://joshuaproject.net/languages,"Komi-Zyrian Kominimung Komo (Democratic Republic of the Congo) Komo (Sudan) Komodo Kompane Komviri Komyandaret Kon Keu Konabere Konai Konchri Sain Konda Konda-Dora Koneq-koneq Koneraw Konjo, Coastal Konjo, Highland Konkani Konkani, Goan Konkomba Konni Kono...",Komviri,Indo-European
