title,link,text,language,family
Mixtec culture - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_culture,"1 week ago - The chronology of the Mixtec culture is one of the longest in Mesoamerica, due to its continuity and antiquity. It began as a result of the cultural diversification of the Otomanguean language speaking people in the area of Oaxaca. The Mixtecs shared numerous cultural traits with their Zapotec ...","Mixtec, Huitepec",Otomanguean
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_language,"January 18, 2026 - One of the most characteristic features of Mixtec is its use of tones, a characteristic it shares with all other Otomanguean languages. Despite its importance in the language, the tonal analyses of Mixtec have been many and quite different one from another. Some varieties of Mixtec display ...","Mixtec, Huitepec",Otomanguean
Mixtecan languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtecan_languages,"January 1, 2026 - The Mixtecan languages constitute a branch of the Oto-Manguean language family of Mexico. They include the Trique (or Triqui) languages, spoken by about 24,500 people; Cuicatec, spoken by about 15,000 people; and the large expanse of Mixtec languages, spoken by about 511,000 people.","Mixtec, Huitepec",Otomanguean
"Mixtec, Huitepec language. Evangelism tools, church planting resources, Christian songs and audio bible study materials. Download free MP3s.",https://globalrecordings.net/en/language/mxs,Download Mixtec group of languages Mixteco de Huitepec - The Two Roads.mp3,"Mixtec, Huitepec",Otomanguean
Mixtecan Family | SIL Mexico,https://mexico.sil.org/language_culture/mixtec,"The most famous collection of Mixtec artifacts was found in tomb seven at the Monte Alban archaeological site in Oaxaca. Like other Otomanguean languages, the languages in the Mixtecan family are tonal, which means that the pitch with which a word is pronounced is so important that a change in the pitch can change one word into an entirely different one.","Mixtec, Huitepec",Otomanguean
Mixtec.org,https://mixtec.sdsu.edu/language.html,"Mixtec belongs to the Otomanguean group of Mesoamerican languages. Proto-otomanguean, the mother language, was spoken by hunters and gatherers in the region over 10,000 years ago. A forerunner of contemporary Mixtec appeared some 7,000 years ago (Bartolomé, 1999) · It is misleading to talk ...","Mixtec, Huitepec",Otomanguean
Mesoamerican mantic names as an etymological source of Mixtec vocabulary | Ancient Mesoamerica | Cambridge Core,https://www.cambridge.org/core/journals/ancient-mesoamerica/article/mesoamerican-mantic-names-as-an-etymological-source-of-mixtec-vocabulary/62145231318D9238FA2C3CE001E2CA88,"May 9, 2024 - The sound correspondences are regularFootnote 16 and, like the previously mentioned etymon, there is an unfooted syllable without any clear morphological explanation. The Huitepec form is of particular interest in that the uncommon hiatus /aũ/ was not reinterpreted as a long vowel /aã/, so it shows the same variation in this form that existed in the sixteenth century (section “The Mixtec veintena positions stems”).","Mixtec, Huitepec",Otomanguean
"Mixtec, Southern Puebla",https://accentnetwork.com/mixtec-southern-puebla/,"April 22, 2025 - Mixtec culture is rich in songs, dances, and rituals.","Mixtec, Huitepec",Otomanguean
The Mixtecs and Zapotecs: Two Enduring Cultures of Oaxaca — Indigenous Mexico,https://www.indigenousmexico.org/articles/the-mixtecs-and-zapotecs-two-enduring-cultures-of-oaxaca,"September 4, 2024 - Although Oaxaca’s ethnic groups are well-defined through dialect, customs, food habits, and rituals, the historian María de Los Angeles Romero Frizzi has suggested that the simplistic “linguistic categorization” of the ethnic groups is “somewhat misleading,” primarily because “the majority of indigenous peoples in Oaxaca identify more closely with their village or their community than with their ethnolinguistic group.” Of Oaxaca’s 16 languages, 11 belong to the Otomanguean family (Amuzgo, Chatino, Zapotec, Chinanteco, Chocho, Ixcatec, Mazatec, Popoloco, Mixtec, Cuicatec and Trique).","Mixtec, Huitepec",Otomanguean
Mixtec | Ethnologue Free,https://www.ethnologue.com/subgroup/3830/,"Eastern Otomanguean 142 · Amuzgo-Mixtecan 60 · Mixtecan 57 · Mixtec · Mixtec, Alacatlatzala mim, a language of Mexico · Mixtec, Alcozauca xta, a language of Mexico · Mixtec, Amoltepec mbz, a language of Mexico · Mixtec, Apasco-Apoala mip, a language of Mexico ·","Mixtec, Huitepec",Otomanguean
