title,link,text,language,family
Sanio language - Wikipedia,https://en.wikipedia.org/wiki/Sanio_language,"Sanio, or more precisely Saniyo-Hiyewe, is a Sepik language of Tunap/Hunstein Rural LLG in East Sepik Province, northern Papua New Guinea. It is also spoken in Telefomin Rural LLG, Sandaun Province.",Saniyo-Hiyewe,Sepik
Sepik Songs - YouTube Music,https://music.youtube.com/playlist?list=PLHjvmRccHaa6SWHY8bqN2ZJd-g7NUPLmH,"Listen to Sepik Songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Saniyo-Hiyewe,Sepik
Sepik collection - YouTube Music,https://music.youtube.com/playlist?list=PL0knFR_pQrwZvkizOQAY5UMuPP3UlBz76,"Listen to Sepik collection on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Saniyo-Hiyewe,Sepik
Saniyo Hiyewe Organised Phonology Data | SIL Global,https://www.sil.org/resources/archives/42298,"2011-09-13 Extent: 3 pages Description: Manuscript work, see item for date information Publication Status: Draft (posted 'as is' without peer review) Country: Papua New Guinea Subject Languages: Saniyo-Hiyewe [sny] Content Language: English [eng] Field: Linguistics Work Type: Manuscript Subject: Phonological Description Phonology Nature of Work ...",Saniyo-Hiyewe,Sepik
Stream Rose Riri | Listen to sepik songs playlist online for ...,https://soundcloud.com/rose-riri-568756043/sets/sepik-songs,"Listen to sepik songs, a playlist curated by Rose Riri on desktop and mobile.",Saniyo-Hiyewe,Sepik
Saniyo-Hiyewe - sny (Sepik) - PeopleGroups.org,https://peoplegroups.org/language/sny/,"Saniyo-Hiyewe – sny is in the Sepik family, included in Sepik, Sepik Hill, Sanio language class.People Groups who primarily speak Saniyo-Hiyewe. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Saniyo-Hiyewe,Sepik
Saniyo-Hiyewe | Ethnologue Free,https://www.ethnologue.com/language/sny/,"Saniyo-Hiyewe is a stable indigenous language of Papua New Guinea. It belongs to the Sepik language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Saniyo-Hiyewe,Sepik
Saniyo-Hiyewe [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/sepik-river/sepik-hills/saniyo-hiyewe,Berinomo. East Sepik Hills. Alamblak.You are here: About Newguineaworld » Families » Sepik River » Sepik Hills » Saniyo-Hiyewe.,Saniyo-Hiyewe,Sepik
Saniyo-Hiyewe New Testament · Find a Bible,https://find.bible/bibles/SNYWBT/,Saniyo-Hiyewe New Testament. Owane Sitewi lo Peri Teꞌe Naneiyei Heꞌi. Enlaces Descripción.The Saniyo-Hiyewe New Testament was published in 2004 by Wycliffe Bible Translators as the first Scripture in this language.,Saniyo-Hiyewe,Sepik
Endangered Languages Project - Saniyo-Hiyewe,https://www.endangeredlanguages.com/lang/10622,"""East Sepik Province, Ambunti district, Wogamus river basin foothills; Saniyo dialect: Pukapuki, Sio, Hanasi, Salunapi, and Malapute’e villages; Hiyowe dialect: Maposi village; Sandaun Province, Telefomin district, southeast of Wano river."" Information from: “Glottolog 2.3” .",Saniyo-Hiyewe,Sepik
