title,link,text,language,family
Waru language - Wikipedia,https://en.wikipedia.org/wiki/Waru_language,"Waru is an Austronesian language of Southeast Sulawesi, Indonesia. Mead, David. 1998. Proto-Bungku-Tolaki: Reconstruction of its phonology and aspects of its morphosyntax. PhD dissertation. Houston: Rice University. Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Series D-91. Canberra: Pacific Linguistics.",Waru,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Waru,Austronesian
Waru Main Theme - YouTube Music,https://music.youtube.com/watch?v=r0aGA8KaxwQ,Akihiko Matsumoto Bad Girl－Glass Ceiling Crushers－ Original Soundtrack (Waru Hatarakunoga Kakkowaruinante Darega Itta? Original Soundtrack),Waru,Austronesian
"Waru (Fire) - YouTube MusicStream Waru music | Listen to songs, albums, playlists for ...Waru language - WikipediaCa- Reduplication and Proto-Austronesian Grammar - JSTORWaru (Fire) | Warumpi Band Lyrics, Meaning & Videos - SonicHitsAustronesian Music - Music genre - Rate Your Music",https://music.youtube.com/watch?v=AY4wP1TgWp4&list=OLAK5uy_mXVV5G2Oubqm5YIQNyO-15R_8UvLJ0OnM,"You Rascal You Hanni El Khatib 2:22 Waru (Fire) Warumpi Band • Big Name, No Blankets • 1985 Start playback Play Waru and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile. Waru is an Austronesian language of Southeast Sulawesi, Indonesia. Mead, David. 1998. Proto-Bungku-Tolaki: Reconstruction of its phonology and aspects of its morphosyntax. PhD dissertation. Houston: Rice University. Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Series D-91. Canberra: Pacific Linguistics. ""Ca- reduplication"" was used in Proto-Austronesian (PAN) for several tions, most notably, to form instrumental nouns. This observation direct bearing on the claim, advanced in Starosta, Pawley, and Reid that the focus affixes of modern Philippine and Formosan languages PAN morphemes that were exclusively nominalizing. If this were the Lyrics, Meaning & Videos: Waru (Fire), Blackfella Whitefella, Breadline, Nyuntu Nyaaltjirriku (what Are You Going, Animal Song, Warumpinya (Papunya), Wiima Tjuta Combines Western genres of music and instrumentation with a typical Batak flair, like lyrics about Batak life and the use of some traditional Batak instruments.",Waru,Austronesian
"Stream Waru music | Listen to songs, albums, playlists for ...",https://soundcloud.com/waru_music,"Play Waru and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Waru,Austronesian
Ca- Reduplication and Proto-Austronesian Grammar - JSTOR,https://www.jstor.org/stable/3623279,"""Ca- reduplication"" was used in Proto-Austronesian (PAN) for several tions, most notably, to form instrumental nouns. This observation direct bearing on the claim, advanced in Starosta, Pawley, and Reid that the focus affixes of modern Philippine and Formosan languages PAN morphemes that were exclusively nominalizing. If this were the",Waru,Austronesian
"Waru (Fire) | Warumpi Band Lyrics, Meaning & Videos - SonicHits",https://sonichits.com/video/Warumpi_Band/Waru_(Fire),"Lyrics, Meaning & Videos: Waru (Fire), Blackfella Whitefella, Breadline, Nyuntu Nyaaltjirriku (what Are You Going, Animal Song, Warumpinya (Papunya), Wiima Tjuta",Waru,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Combines Western genres of music and instrumentation with a typical Batak flair, like lyrics about Batak life and the use of some traditional Batak instruments.",Waru,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Waru,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Waru,Austronesian
