title,link,text,language,family
Judeo-Tat - Wikipedia,https://en.wikipedia.org/wiki/Judeo-Tat,"Judeo-Tat or Juhuri is a Judeo-Persian dialect and the traditional language spoken by the Mountain Jews in the eastern Caucasus Mountains, especially Azerbaijan, parts of Russia and today in Israel.",Judeo-Tat,Indo-European
Judeo-Tat | Ethnologue Free,https://www.ethnologue.com/language/jdt/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTY4IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzUzMTc5ODIsImlhdCI6MTczNTA1ODc4Mn0.V-qQgPR4LGbDatppYSHI9bB4qe_-vNDyUZRgS5zNj-M,Judeo-Tat is an endangered indigenous language of the Russian Federation. It belongs to the Indo-European language family.,Judeo-Tat,Indo-European
Glottolog 5.3 - Classical Indo-European,https://glottolog.org/resource/languoid/id/clas1257,Classification. open Classical Indo-European. expand all.Kaytag Judeo-Tat.,Judeo-Tat,Indo-European
Judeo-Tat - jdt (Indo-European) - PeopleGroups.org,https://peoplegroups.org/language/jdt/,"People Groups who primarily speak Judeo-Tat. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Judeo-Tat,Indo-European
Judeo-Iranian languages,https://grokipedia.com/page/Judeo-Iranian_languages,"Judeo-Tat, also known as Juhuri, is the traditional language of the Mountain Jews (Juhuro) in the eastern Caucasus, primarily in Azerbaijan and Russia's Dagestan region, with significant diaspora communities in Israel and the United States.[16] This Southwest Iranian variety diverges...",Judeo-Tat,Indo-European
Endangered Languages Project - Judeo-Tat,https://www.endangeredlanguages.com/lang/3448,"Hebrew Tat, Jewish Tat, Juhuri, çuhuri, жугьури, ז'אוּהאוּראִ , ג'והורי, горско-еврейский, джуури, джухури, Dağ yəhudiləri dili, cuuri, cuhuri, Judeo-Tatic, Dzhuhuric, Juwri, CLASSIFICATION. Indo-European, Indo-Iranian, Iranian, Western Iranian. Code authority. Iso 639-3.",Judeo-Tat,Indo-European
Judeo-Tat,https://docs.verbix.com/Languages/Judeo-Tat,Judeo-Tat is the native language of the ancient Jewish communities of Mountain Jews in the Daghestan region of the Caucasus. It is written in the Cyrillic alphabet and recently the Hebrew alphabet has been employed as well.,Judeo-Tat,Indo-European
"The Sound of the Judeo-Tat language (Numbers, Greetings... - YouTube",https://www.youtube.com/watch?v=8_rXnJ0ST38,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. I created this for educational purposes to spre...,Judeo-Tat,Indo-European
Juhuri Language,https://wn.com/Juhuri_language,"Judeo-Tat is an endangered language classified as ""definitely endangered"" by UNESCO's Atlas of the World's Languages in Danger.",Judeo-Tat,Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Judeo-Tat,Indo-European
