title,link,text,language,family
Gaddi language - Wikipedia,https://en.m.wikipedia.org/wiki/Gaddi_language,"Gaddi (also called Gaddki, Gaddiyali or Bharmauri; Takri: 𑚌𑚛𑚯, 𑚌𑚛𑚊𑚯, 𑚌𑚛𑚮𑚣𑚭𑚥𑚯, 𑚡𑚤𑚢𑚵𑚪𑚯) is an Indo-Aryan language of India. It is spoken by the Gaddi people primarily residing in the Bharmour region of Chamba district and the upper reaches of Kangra district in Himachal Pradesh. It is also spoken in neighbouring parts of Jammu, with ...",Gaddi,Indo-European
Gaddis - Wikipedia,https://en.m.wikipedia.org/wiki/Gaddis,"According to the 2011 Census of India, the Gaddi population was 178,130 in Himachal Pradesh and 46,489 in Jammu Kashmir. The Gaddis of Himachal Pradesh had an adult sex ratio of 1014 and a literacy rate of 73.3, whereas those of Jammu and Kashmir had a sex ratio of 953 and a literacy rate of 53.5. reservation system. [2] There is a small Gaddi community in Nepal of around 1,500. [3]",Gaddi,Indo-European
Gaddi Music in the YouTube Era: Regional Identities and Cultural Heritage,https://journals.ed.ac.uk/himalaya/article/download/7822/11956,"Abstract Gaddi music videos have millions of YouTube views and Gaddi singers are prominent among Himachal Pradesh’s folk music artists. The Gaddi community is connected in popular imagery to the mountains and known as transhumant agropastoralists who rear sheep and goats. A characteristic of Gaddi singers present online is their activity ofline— cultural programs, concerts, and religious ...",Gaddi,Indo-European
Gaddi Music in the YouTube Era: Regional Identities and Cultural ...,https://journals.ed.ac.uk/himalaya/article/view/7822/,"The connection between digital Gaddi music and cultural heritage is part of a broader development in productions of regional music in India. In the digital era, regional identities are being reaffirmed, not devalued, by producers and consumers with an increasingly cosmopolitan outlook.",Gaddi,Indo-European
(PDF) Gaddi Music in the YouTube Era: Regional ... - ResearchGate,https://www.researchgate.net/publication/392644160_Gaddi_Music_in_the_YouTube_Era_Regional_Identities_and_Cultural_Heritage,Abstract Gaddi music videos have millions of YouTube views and Gaddi singers are prominent among Himachal Pradesh’s folk music artists. The Gaddi community is connected in popular imagery to the ...,Gaddi,Indo-European
Gaddi - YouTube Music,https://music.youtube.com/playlist?list=PLG8rEXK3701K4zfR_ljSKR-SIBB6MpIlQ,"Listen to Gaddi on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Gaddi,Indo-European
The Sound of Indo-European Music (Compilation) - YouTube,https://m.youtube.com/watch?v=WgHSW774Q-4,"In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs!",Gaddi,Indo-European
Gaddi - docs.verbix.com,https://docs.verbix.com/EndangeredLanguages/Gaddi,"Gaddi language information Facts Language: Gaddi Alternate names: Bharmauri Bhadi, Pahari Bharmauri, Panchi Brahmauri Rajput, Gaddyali, Gadiali, Gadi Language code: gbk Language family: Indo-European, Indo-Iranian, Indo-Aryan, Northern zone, Western Pahari (SIL classification) Number of speakers: 120,000 Vulnerability: risk Script: Devanagari script. Takri (Tankri, Takari) script, no longer in ...",Gaddi,Indo-European
Gaddis in Academia - Hill Post,https://hillpost.in/2023/09/gaddis-in-academia/121570/,"They include how Gaddis vote in lower Chamba, how Gaddis in high-altitude settlements in Chamba are impacted by climate change, how Sippis have unique ritual roles during Manimahesh pilgrimage, how caste and class impact spirituality, how Gaddi folk music is being consumed through digital mediums and adaptations of traditional Gaddi pastoralism.",Gaddi,Indo-European
,"/clev?event=StartpageResultClick&sc=2sbbv9IndJ358R9rwo2ZZcAe7CrMgcyaQ8n7xMtKoH2LnV8YpTHn4FpFgMgfULKz8RzPNFZB1N0bHJxK7vrxQT0avSlAVfL7&payload={""bdsSessionId"":""4387f517a7b6458bacdc02c9101d3bf5"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1EuhUZVtK4RYXmGYG"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1ga1SEtXJyme05W2u"",""surface"":""serp-web"",""transport"":""href-request""}",,Gaddi,Indo-European
