title,link,text,language,family
Lengola - Hartenberger World Musical Instrument Collection,https://wmic.net/african-cultures/lengola/,"The Lengola of Congo (Kinshasa) live on the left bank of the Zaire River. Several ethnicities are also found in this region – Mbole, the Yela, and the Metoko.",Lengola,Niger-Congo
Lengola - lej (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/lej/,"People Groups who primarily speak Lengola. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Lengola,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Lengola,Niger-Congo
"Lengola in Congo, Democratic Republic of people... | Joshua Project",https://joshuaproject.net/people_groups/13037/CG,"Learn about the Lengola in Congo, Democratic Republic of people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Lengola,Niger-Congo
Lengola language | Laskon Wiki | Fandom,https://laskon.fandom.com/wiki/Lengola_language,"Lengola (Lengora) is a Bantu language of the Democratic Republic of the Congo. It is not close to other Bantu languages. It may be closest to some of the D.30 languages in a group called ""Lebonya"". There are also three tones: High, mid, and low.[1] Lengola language.",Lengola,Niger-Congo
"Ethnie Lengola, Congo, République démocratique du congo, Zaire...",https://www.bruno-mignot.com/galeries/20_lengola,"Les Lengola sont un peuple d'Afrique centrale, établi dans la zone forestière équatoriale du centre-est de la République démocratique du Congo, de part et d'autre de la Lualaba – le haut du fleuve Congo. On les rattache au grand groupe des Mongo.",Lengola,Niger-Congo
"Full text of ""enwiki-Lengola_language-20200726.pdf""",https://archive.org/stream/enwiki-Lengola_language-20200726.pdf/enwiki-Lengola_language-20200726_djvu.txt,"Lengola (Lengora) is a Bantu language of the Democratic Republic of the Congo. It is not close to other Bantu languages. It may be closest to some of the D.30 languages in a group called ""Lebonya"".",Lengola,Niger-Congo
"Initiation Statue - Wood, Feathers - Lengola - Congo - Asian African Art",https://www.asianafricanart.com/product/initiation-statue-wood-lengola-congo-60-38/,"Powerful Lengola figure from DR Congo with horizontal scarifications. The Lengola, are established near the Metoko in the center of teh Congolese basin between the Lomami and Lualaba rivers, a primary forest people dedicated to the worship of a single God, a rar monotheism in Africe.",Lengola,Niger-Congo
Lengola,https://lingweb.eva.mpg.de/channumerals/Lengola.htm,"Other comments: Lengola has a quinary, decimal system very different from other Bantu languages. Lengola (Lengora) is a Bantu language of the Democratic Republic of the Congo.",Lengola,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Lengola,Niger-Congo
