title,link,text,language,family
Wiradjuri - Wikipedia,https://en.wikipedia.org/wiki/Wiradjuri,"In the 21st century, major Wiradjuri groups live in Condobolin, Peak Hill, Narrandera and Griffith. There are significant populations at Wagga Wagga and Leeton and smaller groups at West Wyalong, Parkes, Dubbo, Forbes, Cootamundra, Darlington Point, Cowra and Young.",Wiradjuri,Australian
Mo'Ju - Wikipedia,https://en.wikipedia.org/wiki/Mo'Ju,"September 28, 2025 - Mo'Ju has toured with international performers and their music has been featured in a number of television shows. Their identity is a matter of pride and they have spoken publicly and through their music about being Wiradjuri, Filipino and queer.",Wiradjuri,Australian
"Great Aunt - country folk from Wiradjuri Country, Australia",https://greatauntmusic.com/,"Great Aunt is an Australian country folk duo based in Wiradjuri Country, Central West NSW. Recent winners of the 2024 Folk Alliance Australia Artist of the Year (Duo) award, the pair is known for their soaring harmonies and unique instrument pairings.",Wiradjuri,Australian
Wiradjuri singer makes history on The Voice | National Indigenous Times,https://nit.com.au/02-10-2025/20519/wiradjuri-singer-makes-history-on-the-voice,"October 2, 2025 - Singing in Yawuru language, Ms Fox's cover of 'I Am, You Are, We Are Australian' was accompanied by didgeridoo and widely praised as an emotional and culturally significant moment.",Wiradjuri,Australian
Wiradjuri Welcome - YouTube,https://www.youtube.com/watch?v=BHGcrnRVdDY,"Apr 1, 2012 · 'Wiradjuri Welcome' is a track created by the team at Desert Pea Media, alongside Indigenous artists Roy Peterson (Condobolin) and Bruce Carr (Wellington) as part of a Desert Pea Media mentoring...",Wiradjuri,Australian
"Stream Wiradjuri music | Listen to songs, albums, playlists ...",https://soundcloud.com/wiradjuri,"Play Wiradjuri and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Wiradjuri,Australian
Wiradjuri Welcome - YouTube MusicWhy Troy Cassar-Daley wrote a song for a long-dead Wiradjuri ...,https://music.youtube.com/watch?v=BHGcrnRVdDY&list=PLZNSBGSODv5qCzlrqXL_HnA-nrIgfyhws,"""Yamma Dummarung"" is the Wiradjuri word for welcome in the Condobolin language group in Central Western NSW. 'Wiradjuri Welcome' is a track created by the... Jan 25, 2026 · He wanted to share what he had learned and honour Wiradjuri history the best way he knew how: by writing a song for Windradyne. Where do Wiradjuri live? In the 21st century, major Wiradjuri groups live in Condobolin, Peak Hill, Narrandera and Griffith. There are significant populations at Wagga Wagga and Leeton and smaller groups at West Wyalong, Parkes, Dubbo, Forbes, Cootamundra, Darlington Point, Cowra and Young. Are Wiradjuri still alive? They survived as skilled hunter-fisher-gatherers, in family groups or clans, and many still use knowledge of hunting and gathering techniques as part of their customary life. In the 21st century, major Wiradjuri groups live in Condobolin, Peak Hill, Narrandera and Griffith. Who are the Wiradjuri? The Wiradjuri are the largest Aboriginal group in New South Wales. They once occupied a vast area in central New South Wales, on the plains running north and south to the west of the Blue Mountains. What language is Wiradjuri? Wiradjuri is a Pama–Nyungan family and classified as a member of the small Wiradhuric branch of Australian languages of Central New South Wales.",Wiradjuri,Australian
Why Troy Cassar-Daley wrote a song for a long-dead Wiradjuri ...,https://www.abc.net.au/news/2026-01-25/windradyne-troy-cassar-daley/106254264,"Jan 25, 2026 · He wanted to share what he had learned and honour Wiradjuri history the best way he knew how: by writing a song for Windradyne.",Wiradjuri,Australian
"Wiradjuri | Rock from Sydney, NSW, AU",https://www.reverbnation.com/wiradjuri,"Rock / Indigenous Australian, / Instrumental Classic & Blues Sydney, NSW, AU ... Published November 15, 2010",Wiradjuri,Australian
Sovereign Trax: One Wiradjuri woman's work to decolonise our music choices - ABC News,https://www.abc.net.au/news/2017-07-11/one-wiradjuri-womans-work-to-decolonise-our-music-choices/8694918,"November 24, 2017 - Starting on SoundCloud in 2014, Sovereign Trax has grown organically into a monthly playlist and a larger online space dedicated to Aboriginal and Torres Strait Islander music. Ms Donnelly is the curator of the playlist and the website, and ...",Wiradjuri,Australian
