title,link,text,language,family
Aruek language - Wikipedia,https://en.wikipedia.org/wiki/Aruek_language,"Aruek is a Torricelli language of Papua New Guinea. There is little data to classify it, and it is therefore left unclassified within Torricelli by Ross (2005).",Aruek,Torricelli
"Lenga aruek - Wikipedia an piemontèis, l'enciclopedìa lìbera e a gràtis",https://pms.wikipedia.org/wiki/Lenga_aruek,La lenga aruek o Aruek a fa part ëd le lenghe torricelli e a l'é parlà dzortut an Papua Neuva Guinea.,Aruek,Torricelli
"Aruek Language (AUR) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/aur/,Aruek is a stable indigenous language of Papua New Guinea. It belongs to the Torricelli language family.,Aruek,Torricelli
Aruek - aur (Torricelli) - PeopleGroups.org,https://peoplegroups.org/language/aur/,"Aruek (aur) is part of the Torricelli family and Torricelli, Kombio-Arapesh, Kombio class. Aruek speaking People Groups across the world: Fast Facts",Aruek,Torricelli
"Stream DJ Torricelli music | Listen to songs, albums, playlists for free...",https://soundcloud.com/DJTORRICELLI,"Play DJ Torricelli and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Aruek,Torricelli
Aruek language,https://grokipedia.com/page/aruek_language,Aruek (ISO 639-3: aur) is an endangered Papuan language debatably classified in the Sepik or Torricelli families...,Aruek,Torricelli
Dj Torricelli Music & Downloads on Beatport,https://www.beatport.com/artist/dj-torricelli/1350547,Dj Torricelli tracks and releases in highest quality Find the latest releases here #1 source for Livesets/ DJ Sets and more.,Aruek,Torricelli
MADATORRICELLI - MADATORRICELLI REMIX | TikTok,https://www.tiktok.com/music/MADATORRICELLI-REMIX-7634474259493948182,MADATORRICELLI REMIX song created by MADATORRICELLI. 4363 videos. Watch the latest videos about MADATORRICELLI REMIX on TikTok.,Aruek,Torricelli
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Aruek,Torricelli
Endangered Languages Project - Aruek,https://www.endangeredlanguages.com/lang/10566,The Endangered Languages Project is a collaborative online platform for sharing knowledge and resources for endangered languages. Join this global effort to conserve linguistic diversity.,Aruek,Torricelli
