title,link,text,language,family
Banda people - Wikipedia,https://en.wikipedia.org/wiki/Banda_people,"The Banda people are an ethnic group of the Central African Republic. They are likewise found in the Democratic Republic of the Congo, Cameroon, and South Sudan. They were severely affected by slave raids of the 19th century and slave trading out of Africa.",Banda-Yangere,Niger-Congo
Yangere language - Wikipedia,https://en.wikipedia.org/wiki/Yangere_language,Yangere language ... Yangere is a Ubangian language of the Central African Republic. It is closely related to Central Banda. The Banda Yangere are centered around Berberati. [2],Banda-Yangere,Niger-Congo
"Banda-Yangere Language (YAJ) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/yaj/,"Banda-Yangere is a stable indigenous language of the Central African Republic. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Banda-Yangere,Niger-Congo
Banda-Yangere in Central African Republic people group ...Banda people - WikipediaYangere - YouTube MusicAFRICA | 101 Last Tribes - Banda people,https://joshuaproject.net/people_groups/15981/CT,"The Banda are the largest group in the Central African Republic (CAR) but they also live in the Democratic Republic of Congo, South Sudan and Cameroon. They are divided by subgroups determined by dialect. The Banda people were severely affected by slave raids from the north, particularly from Wadai and Darfur, in the early 19th century, and later by Khartoumers led by al-Zubayr. Provided to YouTube by TuneCore Yangere · Bang - African Djembe Music Percussions D'afrique: African Drums and Soukouss ℗ 2013 Autumn Hill Records Releas... These drums, now attributed by various names such as Banda-Yangere, were used by the Banda people for musical celebrations and as tools for transmitting messages.",Banda-Yangere,Niger-Congo
Yangere language — Grokipedia,https://grokipedia.com/page/yangere_language,"The Yangere language, known in linguistic classifications as Banda-Yangere, is a member of the Ubangian branch within the Niger-Congo language family, specifically situated in the Banda subgroup.",Banda-Yangere,Niger-Congo
Yangere - YouTube Music,https://music.youtube.com/watch?v=4DlcNQ7jpFI&list=PLsIw1GdwuBwb6p6hstIgsHaf47hueonkX,Provided to YouTube by TuneCore Yangere · Bang - African Djembe Music Percussions D'afrique: African Drums and Soukouss ℗ 2013 Autumn Hill Records Releas...,Banda-Yangere,Niger-Congo
AFRICA | 101 Last Tribes - Banda people,https://www.101lasttribes.com/tribes/banda.html,"These drums, now attributed by various names such as Banda-Yangere, were used by the Banda people for musical celebrations and as tools for transmitting messages.",Banda-Yangere,Niger-Congo
Banda-Yangere - yaj (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/yaj/,"Banda-Yangere (yaj) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Adamawa-Ubangi, Ubangi, Banda, Central, Western class.",Banda-Yangere,Niger-Congo
Banda languages — Grokipedia,https://grokipedia.com/page/banda_languages,"The Banda languages form a branch of the Ubangian language family, which is traditionally included within the broader Niger-Congo phylum.",Banda-Yangere,Niger-Congo
Banda-Yangere · Find a Bible,https://find.bible/languages/yaj/,Atlantic-Congo.Yangere is a Ubangian language of the Central African Republic. It is closely related to Central Banda. The Banda Yangere are centered around Berberati.,Banda-Yangere,Niger-Congo
