title,link,text,language,family
Takuu Atoll - Wikipedia,https://en.wikipedia.org/wiki/Takuu,"February 8, 2026 - The people of Takuu speak a Polynesian language. Recent classifications of the Polynesian languages place the Takuu language in an Ellicean branch, along with Nukuoro, Kapingamarangi, Nukuria, Nukumanu, Luangiua, and Sikaiana.",Nukumanu,Austronesian
Nukumanu language - Wikipedia,https://en.wikipedia.org/wiki/Nukumanu_language,"June 6, 2025 - Nukumanu is a Polynesian language, spoken by about 700 people on Nukumanu in the eastern islands of Papua New Guinea.",Nukumanu,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Nukumanu,Austronesian
Polynesians - Wikipedia,https://en.wikipedia.org/wiki/Polynesians,"April 16, 2026 - Polynesians are an ethnolinguistic group comprising closely related ethnic groups native to Polynesia, which encompasses the islands within the Polynesian Triangle in the Pacific Ocean. They trace their early prehistoric origins to Island Southeast Asia and are part of the larger Austronesian ...",Nukumanu,Austronesian
Nukunu language - Wikipedia,https://en.wikipedia.org/wiki/Nukunu_language,"January 1, 2026 - Nukunu (or Nugunu or many other names: see below) is a moribund Australian Aboriginal language spoken by Nukunu people on Yorke Peninsula, South Australia. As of 2017, there is a revival and maintenance programme under way for the language. This language has been known by many names by neighbouring ...",Nukumanu,Austronesian
Solomon Islands (archipelago) - Wikipedia,https://en.wikipedia.org/wiki/Solomon_Islands_(archipelago),"March 10, 2026 - The many islands of the archipelago ... a part of the Autonomous Region of Bougainville (currently a part of Papua New Guinea) along with Buka Island, the Nukumanu Islands, and a number of smaller nearby islands....",Nukumanu,Austronesian
(PDF) From oriori to the everly brothers: Observations on the music of nukumanu,https://www.academia.edu/85945953/From_oriori_to_the_everly_brothers_Observations_on_the_music_of_nukumanu,"January 1, 2006 - This article is based on data collected by Feinberg during four months of fieldwork in 1984. 2 Johnstone has provided the musical analysis. Nukumanu has close relations with two Polynesian neighbours: Takü to the west and Ontong Java to the south. Takü labourers imported many Nukumanu dances to their atoll (Moyle 1995, in press), while Ontong Java, only 30 miles away, is even closer socially, linguistically and culturally.",Nukumanu,Austronesian
(PDF) From Oriori to the Everly brothers: Observations on the music of Nukumanu,https://www.researchgate.net/publication/292939737_From_Oriori_to_the_Everly_brothers_Observations_on_the_music_of_Nukumanu,"December 1, 2006 - For instance, the traditional music shows a preference · for beginning each line of a song with a solo voice that is later joined by others. Genres · such as hava, urue, rani and hukitilo are all performed in this manner. Furthermore, in cases where the songs remain in unison, Nukumanu often add one harmony line,",Nukumanu,Austronesian
"Stream Mamoun Nukumanu music | Listen to songs, albums, playlists for free on SoundCloud",https://soundcloud.com/cloudsink-1,"Play Mamoun Nukumanu and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Nukumanu,Austronesian
Music | Mamoun Nukumanu,https://dotmoon.bandcamp.com/,"Get fresh music recommendations delivered to your inbox every Friday. moosic · merch · community · lit up like the sun · N · Seeds · Blis Rap · Check out · Mamoun Nukumanu New York, New York · placeholder · Contact Mamoun Nukumanu · Streaming and Download help ·",Nukumanu,Austronesian
