title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"2 weeks ago - The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Tese,Nilo-Saharan
Nilo-Saharan,https://lingweb.eva.mpg.de/channumerals/Nilo-Saharan.htm,"Temeinː Tese, Temein · Komuzː · B'aga (Gumuzoid): Daats'iin · , Gumuz · Koman: † · Gule, Komo, Kwama · , Opo (T'apo /Opuuo), Uduk · Kunamaː · Kunama · Maban · : Karanga · : Karanga · Mabang · : Kendeje: Kendeje · Maba: Maba · , Marfa · Masalit: Masalit · , † · Massalat ...",Tese,Nilo-Saharan
Hire Nilo-Saharan Music Acts For Hire | Quara Emilia-Romagna,"https://acemusicbookingagency.com/nilo-saharan-music/?l=Quara,+Emilia-Romagna&c=Italy","October 24, 2024 - With available local talented musicians performing music in languages of Central and North-Central Africa (Kenya, Nigeria, Niger, Sudan, Uganda, Chad regions) in Quara, Emilia-Romagna, you can find the perfect performer for your event entertainment. Don't settle for just any event entertainment - book a great Nilo-Saharan musician for hire to elevate your event and leave a lasting impression.",Tese,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/,"Tese keg, a language of Sudan · Kadugli-Krongo 6 · Kanga kcp, a language of Sudan · Katcha-Kadugli-Miri xtc, a language of Sudan · Keiga kec, a language of Sudan · Krongo kgo, a language of Sudan · Tulishi tey, a language of Sudan · Tumtum tbr, a language of Sudan ·",Tese,Nilo-Saharan
Nilo-Saharan Languages,https://languagesgulper.com/eng/Nilo.html,"Overview and Distribution. Nilo-Saharan is one of the four major African language phyla, together with Afro-Asiatic, Niger-Congo and Khoisan.",Tese,Nilo-Saharan
"Nilo-Saharan - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Nilo-Saharan,From Nilo- + Saharan.,Tese,Nilo-Saharan
Nilo-Saharan | Open Library,https://openlibrary.org/languages/ssa,"March 2, 2026 - Name Nilo-Saharan · Try a search for readable books in Nilo-Saharan? Created April 4, 2008 ·",Tese,Nilo-Saharan
The Nilo-Saharan languages are fascinating! - YouTube,https://www.youtube.com/shorts/buefunryp60,"The Nilo-Saharan languages, spoken across East Africa and the Sahara, are fascinating - so let’s learn more about them, and about linguistics along the way! ... Published October 11, 2025",Tese,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"March 30, 2010 - We have based our classification on the work of Greenberg, reviewed by Bender, which is regarded as conventional. However, we have used Dimmendaal’s work for Koman and Songhay, which he leaves out of the Nilo-Saharan group.",Tese,Nilo-Saharan
Nilo-Saharan Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/nilo-saharan-language-family/,"July 1, 2021 - The Nilo-Saharan language family includes 204 extremely diverse languages spoken by roughly 35 million people in the interior of northern Africa, including the greater Nile basin and its tributaries, as well as the central region of the Sahara desert.",Tese,Nilo-Saharan
