title,link,text,language,family
Indigenous people of New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_people_of_New_Guinea,"The Indigenous peoples of Papua New Guinea and of Western New Guinea in Indonesia, commonly called Papuans, are Melanesians.",Idi,South-Central Papuan
Idi - idi (South-Central Papuan) - PeopleGroups.org,https://peoplegroups.org/language/idi/,"Idi (idi) is part of the South-Central Papuan family and South-Central Papuan, Pahoturi class. Idi speaking People Groups across the world: Fast Facts",Idi,South-Central Papuan
West Papua Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh_2l75fHfbp91Lu72FYJqHI,"West Papua, long a part of Indonesia, has a very diverse culture. A war of independence has waged in West Papua for some time. The people are Melanesian.Subscribe. Play all. West Papua Music. by steven white. Playlist • 105 videos • 44,006 views.",Idi,South-Central Papuan
South-Central Papuan,https://transnewguinea.org/family/scpapuan,Language Family: South-Central Papuan,Idi,South-Central Papuan
Papua Music — скачать или слушать онлайн,https://hotplayer.ru/?s=papua+music,"Papua Green Gold Brewog Music 04:18. Bintang Kecilku Paskall 02:19. Sacred Music From Papua Niugini Cao Sao Vang 05:57. Lanigwe Paskall, Aurozine 02:47. Kyamadu West Papua music 04:16. Hadir Time Music Papua feat Bsc Kakanda 03:30.",Idi,South-Central Papuan
Papuan Music | World Music Central,https://worldmusiccentral.org/world-music-resources/musician-biographies/papuan-music/,"World Music Central. Your Connection to traditional and contemporary World Music, including folk, roots, global music, ethno and crosscultural fusions.",Idi,South-Central Papuan
Introducing Central Papuan Arts and Culture... - West Papua Voice,https://westpapuavoice.ac/social-culture/introducing-central-papuan-arts-and-culture-through-the-timika-inside-festival-of-art/,"Central Papua has regular events that have been running for the last four years.The main aim of holding the Timika Inside Festival of Art is to provide a stage for all people in Central Papua Province, especially Indigenous Papuans, to display their culture.",Idi,South-Central Papuan
fdc.myflorida.com,https://www.fdc.myflorida.com/,"Web Site - South Florida Reception Center (SFRC), South Unit.",Idi,South-Central Papuan
West Papua Gospel Songs for 2025 | TikTok,https://www.tiktok.com/discover/west-papua-gospel-songs-for-2025,"Discover uplifting West Papua gospel music that celebrates faith and resilience.Watch now! #duet #pngtiktok #peroveta #Central #gospelmusic. aroma gospel songs, duet, TikTok video, Papua New Guinea, peroveta, Central, gospel music.",Idi,South-Central Papuan
Aramba Language (STK) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/stk/,Aramba is a stable indigenous language of Papua New Guinea. It belongs to the South-Central Papuan language family.,Idi,South-Central Papuan
