title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Nobiin,Nilo-Saharan
Nobiin — Wikipédia,https://fr.wikipedia.org/wiki/Nobiin,"Le nobiin descend directement de l'ancien nubien, une langue parlée, écrite jusqu'au XVe siècle. Les locuteurs du Nobiin sont aujourd'hui tous bilingues et parlent couramment l'arabe.",Nobiin,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy45OCIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyNTQzMjU2LCJpYXQiOjE3MzIyODQwNTZ9.q1Sf4rd3drUq_qVbZh2jE_3soRxTIxU8lmX0apb_0eA,"Nilo-Saharan. Subgroup of 210 languages.Northern 1. Nobiin fia, a language of Sudan. Western 1.",Nobiin,Nilo-Saharan
Find out about Nobiin language on the Wikipedia for Schools from...,https://solarspell-dls.sfis.asu.edu/mea/wikipedia/wp/n/Nobiin_language.htm,"Language family. Nilo-Saharan? Eastern Sudanic. Astaboran.Without proper rendering support, you may see question marks, boxes, or other symbols instead of Unicode characters. Nobiin, or Mahas, is a Northern Nubian language of the Nilo-Saharan phylum.",Nobiin,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"“Nilo-Saharan and its limits”. In Jean-Marie Hombert and Gerard Philippson (eds.), The Genetic Classification of African Languages Revisited.",Nobiin,Nilo-Saharan
The (hi) story of Nobiin - 1000 Years of Language Change by...,https://www.amazon.com/story-Nobiin-Language-Bechhaus-Gerst-2011-08-26/dp/B01HC9U11E,"Nobiin-Nubian is the only language of the Nilo-Saharan phylum amongst African languages where this is possible. This book analyzes processes of language change and grammaticalization in this language based on textual evidence from Old Nobiin, written between the 8th and the 15th century...",Nobiin,Nilo-Saharan
Nobiin – punctum books,https://punctumbooks.com/tag/nobiin/,"...in which archaeological, papyrological, and philological research into Meroitic, Old Nubian, Coptic, Greek, and Arabic sources confront current investigations in modern anthropology and ethnography, Nilo-Saharan linguistics, and critical and theoretical approaches present in...",Nobiin,Nilo-Saharan
"Nilo-Saharan Language Family: Classification, Distribution, and...",https://soluap.com/nilo-saharan-language-family-classification-distribution-and-shared-linguistic-features/,"The Nilo-Saharan language family represents one of Africa’s most diverse and widely dispersed linguistic phyla.2. Geographical Distribution. Nilo-Saharan languages are spoken across a wide belt of Africa, including: North Africa: Egypt, Sudan, Chad.",Nobiin,Nilo-Saharan
NILO-SAHARAN: MAASAI & SONGHAY - YouTube,https://www.youtube.com/watch?v=qHrk7OI8eqk,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Please feel free to subscribe to see more of th...,Nobiin,Nilo-Saharan
Indigenous Languages in Egypt: The Complete List - 33travels,https://33travels.com/indigenous-languages-in-egypt/,"Nobiin. Nilo-Saharan; Nubian. Aswan,Nile Valley near Sudan border.Nilo-Saharan; Nubian. Northern Sudan fringe,small in southern Egypt. 5,000 est.",Nobiin,Nilo-Saharan
