title,link,text,language,family
Na-Dene languages - Wikipedia,https://en.wikipedia.org/wiki/Na-Dene_languages,"Na-Dene is a family of Native American languages that includes at least the Athabaskan languages, Eyak, and Tlingit languages. Haida was formerly included but is now generally considered a language isolate.",Coquille,Eyak-Athabaskan
Langues athapascanes — Wikipédia,https://fr.wikipedia.org/wiki/Langues_athapascanes,"Distribution pré-coloniale des langues na-déné (athapascanes + eyak + tlingit). Le terme athapascan ou athabascan[1], ainsi que le terme déné, désigne un vaste ensemble de peuples amérindiens et la famille de langues qu’ils parlent.",Coquille,Eyak-Athabaskan
The Athabaskan Language Family - Native American Netroots,https://nativeamericannetroots.net/diary/Indians-101-The-Athabaskan-Language-Family,The Athabaskan (also spelled Athapaskan and Athabascan) language family is found in the western American Indian culture areas. Linguists feel that the Athabaskan language family is one branch of a larger genetic grouping called Athabaskan-Eyak.,Coquille,Eyak-Athabaskan
Eyak-Athabaskan | Ethnologue Free,https://www.ethnologue.com/subgroup/3793/,Eyak-Athabaskan. Subgroup of 47 languages.Tututni-Chasta Costa-Coquille 2.,Coquille,Eyak-Athabaskan
Languages - Eyak | Alaska Native Language Center,https://www.uaf.edu/anlc/languages-move/eyak.php,"Eyak is not an Athabascan language, but a coordinate sub-branch to Athabascan as a whole in the Athabascan-Eyak branch of the Athabascan-Eyak-Tlingit language family.",Coquille,Eyak-Athabaskan
Athabaskan languages,https://www.translationdirectory.com/articles/article2550.php,"Athabaskan (also spelled Athabascan, Athapaskan or Athapascan, and also known as Dene) is a large family of indigenous languages of North America, located in western North America in three groups of contiguous languages: Northern, Pacific Coast and Southern (or Apachean).",Coquille,Eyak-Athabaskan
Pacific Coast Athabaskan languages Facts for Kids,https://kids.kiddle.co/Pacific_Coast_Athabaskan_languages,Pacific Coast Athabascan. Subdivisions: California. Oregon. Pacific Coast Athabaskan is a geographical and possibly genealogical grouping of the Athabaskan language family.,Coquille,Eyak-Athabaskan
Eyak-Athabaskan,https://lingweb.eva.mpg.de/channumerals/Eyak-Athabaskan.htm,"The Eyak-Athabaskan Language Family.Pacific Coast Athabaskan: a. California Athabaskan: Hupa, †Kato, †Mattole, †Wailaki b. Oregon Athabaskan: †Galice, †Chetco, Tolowa, Upper Umpqua c. Tututni-Chasta-Costa-Coquille: †Coquille, †Tututni.",Coquille,Eyak-Athabaskan
Athabaskan-Eyak-Tlingit Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/athabaskan-eyat-tlingit-languages/,"Athabaskan is the North American indigenous language family that covers the largest area and includes one of the largest numbers of languages and speakers. Total number of speakers (estimated): Approximately 150,000 according to UNESCO.",Coquille,Eyak-Athabaskan
Glottolog 5.3 - Athabaskan-Eyak-Tlingit,https://glottolog.org/resource/languoid/id/atha1245,"Coquille. Galice.Interesting well-analysed parallels between Haida, Eyak-Athabaskan and Tlingit have surfaced recently John Enrico 2004 but do not fit sound correspondences with AET Jeff Leer 2010 and is not enough to conclude a genetic relationship.",Coquille,Eyak-Athabaskan
