title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Duano,Austronesian
Duano | Ethnologue Free,https://www.ethnologue.com/language/dup/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yMTIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMzU5MjczNiwiaWF0IjoxNzMzMzMzNTM2fQ.-d2ObZxZYrIDRXWVJGZZWkGTF1CoHI6ppOHfq3rcKZo,Duano is an endangered indigenous language of Indonesia and Malaysia. It belongs to the Austronesian language family and is part of the Malay macrolanguage.,Duano,Austronesian
Duano - dup (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/dup/,"People Groups who primarily speak Duano. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Duano,Austronesian
duano | Udio - Listen to Songs and Albums,https://www.udio.com/creators/duano,"See duano's tracks and playlists on Udio. Discover, create, and share music with the world.",Duano,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Duano,Austronesian
"Full text of ""pmswiki-Lenga_Duano-20200725.pdf""",https://archive.org/stream/pmswiki-Lenga_Duano-20200725.pdf/pmswiki-Lenga_Duano-20200725_djvu.txt,La lenga Duano o Duano a fa part die lenghe austronesian-e e a I'e parla specialment an Malesia (peninsular). IT. Aiuto per la lettura.,Duano,Austronesian
NOVA_MUSIC - СИРЕНЬ » Скачать музыку 2026... | SheMuz,https://shemuz.com/32821-nova-music-siren.html,"На этой странице Вы можете скачать «NOVA_MUSIC - СИРЕНЬ» — MP3 320 kbps (8.25 MB, 03:36) бесплатно или слушать онлайн в хорошем качестве.",Duano,Austronesian
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Duano,Austronesian
Duano',https://docs.verbix.com/EndangeredLanguages/Duano,"Language code: dup. Language family: Austronesian, Malayo-Polynesian, Malayo-Chamic, Malayic, Malay (SIL classification). Number of speakers: Vulnerability: Endangered.",Duano,Austronesian
Duano,https://lingweb.eva.mpg.de/channumerals/Duano.htm,"Duano or Desin Dolak, Desin Duano, Duano’, Orang Kuala is spoken by approximately 15,600 speakers in Sumatra, Riau province: west archipelago and Daratan east coast...",Duano,Austronesian
