title,link,text,language,family
Sylheti language - Wikipedia,https://en.wikipedia.org/wiki/Sylheti_language,"3 weeks ago - According to Grierson (1903) the ... by the Europeans after the town of Sylhet. Though the speakers at that time referred to it as Jaintiapuri, Purba Srihattiya, or Ujania with the latter meaning ""the language of the upper country"". Sylheti is also spelt or known as Sylhetti (or Sileti), Sylheti Bangla and Siloti (also spelt in Syloti or Syloty). Sylheti is an Eastern Indo-Aryan language ...",Sylheti,Indo-European
Sylhetis - Wikipedia,https://en.wikipedia.org/wiki/Sylhetis,"May 17, 2026 - The Sylheti (English: /sɪˈlɛti/) or Sylhetis are an Indo-Aryan ethnocultural group, that are associated with the Sylhet region (Sylhet Division of Bangladesh and the Karimganj district of south Assam, India). There are strong diasporic communities in Barak Valley of Assam, India, North Tripura, ...",Sylheti,Indo-European
New Sylheti Song - YouTube Music,https://music.youtube.com/playlist?list=PLI-8iOaB0lhUrZkjQ1psAtB6av5bMoIaQ,"Listen to New Sylheti Song on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Sylheti,Indo-European
"Sylheti Music Radio listen onlineSylheti Language Profile | Speakers, Family, Script, and ...SYLHETI BANGLA MUSIC - YouTubeSylhetis - Wikipedia",https://online-radio.eu/radio/145252-sylheti-music-radio,"Broadcasting a diverse range of traditional and contemporary Sylheti music, the station serves as a bridge connecting Sylheti people worldwide with their roots. Listeners can enjoy classic folk songs, modern hits, and cultural programs that highlight the unique traditions and stories of Sylhet. Sylheti is documented in this catalog as part of the Indo-European family. This page provides a concise reference structure for demographic, genealogical, and usage context. SYLHETI BANGLA MUSIC is dedicated to showcasing the fusion of Sylheti heritage wi... Today, the Sylheti diaspora numbers around one million, mainly concentrated in the United Kingdom, United States, Canada, Germany, Italy, France, Australia, Portugal, Spain, Sweden, Finland and the Middle East and other European countries.",Sylheti,Indo-European
"Sylheti Language Profile | Speakers, Family, Script, and ...",https://worldlanguagescatalog.vercel.app/languages/syl.html,"Sylheti is documented in this catalog as part of the Indo-European family. This page provides a concise reference structure for demographic, genealogical, and usage context.",Sylheti,Indo-European
SYLHETI BANGLA MUSIC - YouTube,https://www.youtube.com/channel/UCGIE2v6GEMK_T1YzVyQo3fQ/videos,SYLHETI BANGLA MUSIC is dedicated to showcasing the fusion of Sylheti heritage wi...,Sylheti,Indo-European
"On Sylheti, one of the few Indo-European tonal languages. https://www.quora.com/How-did-the-Sylheti-Language-develop-tones-was-it-an-ind...",https://col.quora.com/On-Sylheti-one-of-the-few-Indo-European-tonal-languages-https-www-quora-com-How-did-the-Sylheti-Language-develop-to,"On Sylheti, one of the few Indo-European tonal languages. https://www.quora.com/How-did-the-Sylheti-Language-develop-tones-was-it-an-indigenous-development-or-influence-from-Sino-Tibetan-Languages-such-as-Meitei-and-Kok-Borok/answer/Anurāg-Korḍe",Sylheti,Indo-European
Sylheti language — Grokipedia,https://grokipedia.com/page/Sylheti_language,"January 14, 2026 - Glottolog further subgroups it under Eastern Bengali, including related varieties like Hajong, based on lexicostatistical similarities exceeding 70% in basic vocabulary and aligned sound changes, such as the merger of sibilants into h. While areal influences from Tibeto-Burman languages affect syntax, genetic affiliation remains Indo-Aryan, confirmed by comparative reconstruction of etyma like numerals and body parts deriving from proto-Indo-European roots.[1][23] Sylheti exhibits a tonal prosodic system, distinguishing it from the stress-based intonation of Standard Bengali.",Sylheti,Indo-European
"Sylheti Language (SYL) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/syl/,Sylheti is a language of wider communication that originated in Bangladesh and India. It belongs to the Indo-European language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Sylheti,Indo-European
Indoeuropean Music Ensemble | Spotify,https://open.spotify.com/artist/2MmWXq1KbXTni1TRQL66qB,Listen to Indoeuropean Music Ensemble on Spotify. Artist · 16 monthly listeners.,Sylheti,Indo-European
