title,link,text,language,family
Ma'ya language,https://en.wikipedia.org/wiki/Ma'ya_language,"June 26, 2025 - It is part of the South Halmahera–West New Guinea (SHWNG) subgroup and is spoken by about 6,000 people in coastal villages on the islands Misool, Salawati, and Waigeo, on the boundary between Austronesian and Papuan languages. Maʼya has five dialects: three on the island of Waigeo (Laganyan, ...",Ma’ya,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Ma’ya,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Fusion of music from the highlands of Madagascar and western Operetta. ... Melodic, chordophone-dominated sound; based on the Austronesian Music of the first settlers that arrived on the island from Borneo.",Ma’ya,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Ma’ya,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"‘Singing Spirits And The Dancing Dead’:: Sonic Geography, Music and Ritual Performance in a Melanesian Community",Ma’ya,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Ma’ya,Austronesian
Austronesian Soundscapes,https://www.cambridge.org/core/books/austronesian-soundscapes/8B714F18DC010F5F8E4997353C4B18BA,"In Austronesia' the region that stretches from Madagascar in the west to Easter Island in the east-music plays a vital role in both the construction and expression of social and cultural identities. Yet research into the music of Austronesia has hitherto been sparse. Drawing together contemporary cultural studies and musical analysis, Austronesian ...",Ma’ya,Austronesian
Austronesian Voices From the Heart | Musa's Musical Melting Pot Podcast - YouTube,https://www.youtube.com/watch?v=KMUtIaNXXWQ,"What is it like to be LGBTQ+ in the Indigenous Taiwanese community? This time, Austronesian artists Pacak and Utjung from the Paiwan community sit down with ... Published January 19, 2026",Ma’ya,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"So, I specifically collected a couple of musical instruments appearing in Taiwanese aboriginal cultures and those recorded in Japanese archives to make compare and contrast. It's a pity that Taiwanese aboriginal songs are rich and various yet there are only a few musical instruments. I found a few and compare them with the ones from Southeast Asia. We all know that twin-pipe nose flutes are only found in Taiwan, and they exist in Paiwan and are documented in Tsou's literature. The Austronesians in Southeast Asia have single-pipe nose flutes instead of twin-pipe nose flutes.",Ma’ya,Austronesian
Some Remarks on the Austronesian Background of Malagasy ...,https://www.scu.edu.tw/music/2005ifet/3e.pdf,"Malagasy music, reminiscent of its larger Austronesian context.",Ma’ya,Austronesian
