title,link,text,language,family
Chiquitano languages - Wikipedia,https://en.wikipedia.org/wiki/Chiquitano_languages,"Chiquitano (or Tarapecosi) is a group of linguistic varieties, thought to belong to the Macro-Jê languages, spoken in the central region of Santa Cruz Department of eastern Bolivia and the state of Mato Grosso in Brazil. Chiquitano is usually considered to be a language isolate.",Chiquitano,Language isolate
Chiquitano - Wikipedia,https://en.wikipedia.org/wiki/Chiquitano,"The Chiquitano or Chiquitos are an Indigenous people of Bolivia, with a small number also living in Brazil. The Chiquitano primarily live in the Chiquitania tropical savanna of Santa Cruz Department, Bolivia, with a small number also living in Beni Department and in Mato Grosso, Brazil.",Chiquitano,Language isolate
Chiquitano language - Wikipedia,https://en.wikipedia.org/wiki/Chiquitano_language,"Chiquitano (also Bésɨro or Tarapecosi) is an indigenous language isolate, possibly one of the Macro-Jê languages spoken in the central region of Santa Cruz Department of eastern Bolivia and the state of Mato Grosso in Brazil.",Chiquitano,Language isolate
Book | Musical instruments of the Chiquitano people ...,https://www.instru-mentarium.org/eng/books/musical-instruments-of-the-chiquitano-people.html,"An organological and ethnographic study of the musical instruments of the Chiquitano people, analyzing their morphology, cultural functions, and ritual contexts in the southern lowlands of South America.",Chiquitano,Language isolate
Musical instruments of the Chiquitano people - aacademica.org,https://www.aacademica.org/edgardo.civallero/240/1.pdf,"Chiquitano musical ensembles are divided into two major groups: the church's capilla musical (""musical cha-pel""), derived from the Jesuit musical ensembles, which play liturgical music, and the traditional ensembles fea-turing flutes and drums.",Chiquitano,Language isolate
Musical instruments of the Chiquitano people - Archive.org,"https://archive.org/download/civallero-edgardo-2017.-musical-instruments-of-the-chiquitano-people/Civallero,+Edgardo+(2017).+Musical+instruments+of+the+Chiquitano+people.pdf","Chiquitano musical ensembles are divided into two major groups: the church's capilla musical (""musical cha-pel""), derived from the Jesuit musical ensembles, which play liturgical music, and the traditional ensembles fea-turing flutes and drums.",Chiquitano,Language isolate
(PDF) Musical instruments of the Chiquitano people - ResearchGate,https://www.researchgate.net/publication/339274167_Musical_instruments_of_the_Chiquitano_people,"Jan 1, 2017 · The Bolivian Chiquitano are often identified as inheritors of Jesuit culture, although their name and sociocultural situation changed greatly before and after the missionary period.",Chiquitano,Language isolate
Chiquitano language - Omniglot,https://www.omniglot.com/writing/chiquitano.htm,"May 20, 2026 · Chiquitano is a language isolate spoken by about 2,400 people mainly in the Santa Cruz Department in southwastern Bolivia, and in the state of Mato Grosso in western Brazil.",Chiquitano,Language isolate
Chiquitano Language (CAX) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/cax/,Chiquitano is an endangered indigenous language of Bolivia and Brazil. It is an isolate that is not known to be related to any other language. The language is used as a first language by older adults only.,Chiquitano,Language isolate
Chiquitano language Facts for Kids,https://kids.kiddle.co/Chiquitano_language,"Chiquitano (also called Bésɨro or Tarapecosi) is a special language spoken by the Chiquitano people. It's an isolated language, meaning it doesn't seem to be closely related to any other language family.",Chiquitano,Language isolate
