title,link,text,language,family
Fela Kuti - Wikipedia,https://en.wikipedia.org/wiki/Fela_Kuti,"2 weeks ago - Fela Aníkúlápó Kútì (Yoruba: [fɛ̄lá āníkúlák͡pó kútì] ⓘ born Olufela Olusegun Oludotun Ransome-Kuti; 15 October 1938 – 2 August 1997) was a Nigerian musician and political activist. He is regarded as the principal innovator of Afrobeat, a Nigerian music genre that combines ...",Kutto,Afro-Asiatic
Afrobeat - Wikipedia,https://en.wikipedia.org/wiki/Afrobeat,"6 days ago - With a focus on chanted vocals, ... height of his popularity, he was referred to as one of Africa's most ""challenging and charismatic music performers."" Distinct from Afrobeat is Afrobeats, a combination of sounds originating in West Africa in the 21st century....",Kutto,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,World Music 1 · Zambia 1 · Afro-Asiatic Languages · Available Online 3 · Collections with Audio Recordings ·,Kutto,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Kutto kpa, a language of Nigeria · Kwaami ksq, a language of Nigeria · Pero pip, a language of Nigeria · Piya-Kwonci piy, a language of Nigeria · Tangale tan, a language of Nigeria · A.3 14 · Angas Proper 13 · Jakattoe jrt, a language of Nigeria · 1 7 · Belning glb, a language of Nigeria ·",Kutto,Afro-Asiatic
Fela Kuti: AfroBeat and the Significance of Kalakuta Republic | The Music Origins Project,https://musicorigins.org/item/fela-kuti-afrobeat-and-kalakuta-republic/,"February 2, 2024 - Fela Kútì was a musician, bandleader, composer, political activist, who popularized Afrobeat from his home, Kalakuta Republic, in Nigeria.",Kutto,Afro-Asiatic
"The Story of Fela Kuti, the Afrobeat Legend Whose Message Was in His Music",https://www.theroot.com/the-story-of-fela-kuti-the-afrobeat-legend-whose-messa-2000086996,"January 29, 2026 - Felt Kuti is widely considered the godfather of Afrobeat, a unique sound influenced heavily by West African music as well as American funk and jazz. Kuti’s songs were known for repeating riffs, an emphasis on horns and percussion instruments and call and response vocals.",Kutto,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - You’re getting at something that I was trying to really work through in that chapter: the entanglements between South Asian aesthetics, Black and Asian oppression, and time and temporality on OutKast’s ATLiens album. The album and its corresponding music videos were constantly toggling between past, present, and future, and I felt that such toggling was closely linked to the Afro-Asian/Afro-South Asian politics of the album.",Kutto,Afro-Asiatic
"Fela Kuti | Songs, Death, Children, Genre, & Afrobeat | Britannica",https://www.britannica.com/biography/Fela-Kuti,"4 weeks ago - Fela Kuti (born October 15, 1938, Abeokuta, Nigeria—died August 2, 1997, Lagos) was a Nigerian musician and activist who launched a modern style of music called Afro-beat, which fused American blues, jazz, and funk with traditional Yoruba music.",Kutto,Afro-Asiatic
Afro-Asiatic Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/afro-asiatic-languages/,"September 5, 2011 - According to SIL, there are 375 languages in the Afro-Asian group. ... Bambassi, Ganza, Hozo, Seze. ... Anfillo, Borna, Kafa (ou Kefa), Shekkacho, Yemsa, Bench, Chara, Maale, Basketo, Wolaytta (ou Ometo, Oyda (ou Oyta, Dorze, Melo (ou Malo), Gamo-Gofa-Dawro, Kachama-Ganjule, Koorete, Zaysete. ... Gwandara, Hausa, Beele, Bole, Deno, Galambu, Gera, Geruma, Giiwo, Kholok, Kubi, Maaka, Ngamo, Nyam, Karekare, Bure, Dera, Kushi, Kutto, Kwaami, Pero, Piya-Kwonci, Tangale, Cakfem-Mushere, Jorto, Kofyar, Miship, Mwaghavul, Ngas, Goemai, Koenoem, Montol , Pyapun, Tal, Iwom (ou Gerka), Fyer, Tambas, Duhwa, Kulere, Mundat, Ron, Sha, Daza.",Kutto,Afro-Asiatic
The Sound of a Community: Fela Kuti's Afrobeat Music Speaks Truth to Power,https://www.artshelp.com/fela-kuti/,"January 1, 2022 - Kuti is credited as the inventor of the Afrobeat, which is a fusion of American blues, jazz, and funk with traditional Yoruba music. His popularity peaked in the 1970s where he went on to become a beloved musician, producer, political revolutionary, ...",Kutto,Afro-Asiatic
