title,link,text,language,family
Kelantan-Pattani Malay - Wikipedia,https://en.wikipedia.org/wiki/Kelantan–Pattani_Malay,"Kelantan-Pattani Malay (Malay: bahasa Melayu Kelantan-Patani; Thai: ภาษายาวี; baso/kece Patani in Pattani; baso/kecek Klate in Kelantan) is an Austronesian language of the Malayic subfamily spoken in the Malaysian state of Kelantan, as well as in Besut and Setiu districts of Terengganu state and the Perhentian Islands, and in the southernmost provinces of Thailand. It is ...","Malay, Pattani",Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...","Malay, Pattani",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"The Naga peoples of India have in recent years been considered part of a Sino-Tibetan-Austronesian family. Australasian languages are another group altogether, being tied with Khmer, Mon and other ...","Malay, Pattani",Austronesian
Pattani Malay audio: mfa_word-list_1985_01 - YouTube,https://www.youtube.com/watch?v=NBLQMQ_415Y,"Pattani Malay (mfa) audio: mfa_word-list_1985_01 Language family: Austronesian, Malayo-Polynesian, Malayo-Sumbawan, North and East, Malayic, Malay Prince of Songkhla University, Pattani, Thailand ...","Malay, Pattani",Austronesian
Austronesian Languages (Cognation & Comparing) | Let's listen to ...,https://www.facebook.com/groups/austronesian.languages/posts/647812269475125/,"Let's listen to awesome music song from the Kelantan, Malaysia 🎶 😌🎧 🇲🇾 Im so addicted to this song, u know 😆 #FYI Kelantan-Pattani Malay, often...","Malay, Pattani",Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Music developed by Austronesian ethnic groups. Music developed by Austronesian ethnic groups. Read more The Austronesians refer to a diverse ethno-linguistic group known for their historical long-distance seafaring, which has led to their widespread presence across Southeast Asia, the Pacific Islands, Taiwan, and Madagascar. Austronesian ethnic groups include Malay, Javanese, Minangkabau ...","Malay, Pattani",Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar.","Malay, Pattani",Austronesian
Austronesian Languages (Cognation & Comparing) | Kelantan-Pattani Malay ...,https://www.facebook.com/groups/austronesian.languages/posts/822285122027838/,"Kelantan-Pattani Malay Language 🇲🇾🇹🇭 Kelantan-Pattani Malay is an Austronesian language of the Malayic subfamily spoken in the Malaysian state of Kelantan and the neighbouring southernmost provinces of Thailand. It is the primary spoken language of Thai Malays, but is also used as a lingua franca by ethnic Southern Thais in rural areas, Muslim and non-Muslim and the Sam-Sam, a ...","Malay, Pattani",Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ... - JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"Austronesian Soundscapes is a collection of essays on Austronesian musics that transcends disciplinary frontiers in the humanities and social sciences. In all of Austronesia, music plays a crucial role in the negotiation of cultural identities; yet research on the diversity of the Austronesian cultural belt's music has hitherto been rather sparse.","Malay, Pattani",Austronesian
"Malay, Pattani in Thailand people group profile | Joshua Project",https://joshuaproject.net/people_groups/14343/TH,"Learn about the Malay, Pattani in Thailand people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Malay, Pattani",Austronesian
