title,link,text,language,family
Sena language - Wikipedia,https://en.wikipedia.org/wiki/Sena_language,"Language family. Niger–Congo?Sena is spoken in several dialects, of which Rue (also called Barwe or Cibalke) and Podzo are divergent. The Sena of Malawi may be a distinct language.","Sena, Malawi",Niger-Congo
"Sena, Malawi Language (SWK) – L1 & L2 Speakers... | Ethnologue Free",https://www.ethnologue.com/language/swk/,"Malawi Sena is a stable indigenous language of Malawi. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Sena, Malawi",Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...","Sena, Malawi",Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,"Sena, Malawi",Niger-Congo
"Sena, Malawi in Malawi people group profile | Joshua Project",https://joshuaproject.net/people_groups/14849/MI,The Sena culture is one of the most vibrant in Malawi. They are skilled musicians. The Sena practice Kulowa Kufa in which a woman marries another man or brother of his deceased husband.,"Sena, Malawi",Niger-Congo
Sena (Malawi) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/s/sena-malawi.php,"If you want to get a flavour of the Sena (Malawi) language, check out a small sample at the Language Museum.There was evening, then morning, a second day. Statistics. Malawi (255,000) - Total (255,000). Classification.","Sena, Malawi",Niger-Congo
"Full text of ""enwiki-Sena_language-20200725.pdf""",https://archive.org/stream/enwiki-Sena_language-20200725.pdf/enwiki-Sena_language-20200725_djvu.txt,"Sena is spoken in several dialects, of which Rue (also called Barwe or Cibalke) and Podzo are divergent. The Sena of Malawi may be a distinct language. million (2001-. 2006)W. Language family Niger-Congo. AtlanticCongo.","Sena, Malawi",Niger-Congo
Sena Malawi Comedy | TikTok,https://www.tiktok.com/discover/sena-malawi-comedy,"Discover videos related to Sena Malawi Comedy on TikTok. Last updated 2026-06-08.Sena traditional and modern music, upbeat Sena music share, Sena pride hashtag video.","Sena, Malawi",Niger-Congo
Online departures flight schedule of Vnukovo international airport,https://www.vnukovo.ru/en/for-passengers/flights/online/?bound=departure,Congo+242. Cook Islands+682. Costa Rica+506.Malawi+265. Malaysia+60. Maldives+960.,"Sena, Malawi",Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Sena, Malawi",Niger-Congo
