title,link,text,language,family
Man Met language - Wikipedia,https://en.wikipedia.org/wiki/Man_Met_language,"Man Met, or Kemie, is a poorly classified Austroasiatic language spoken by about 1,000 people in Jinghong County, Xishuangbanna, China. It is classified as an Angkuic language by Paul Sidwell. It may be or Mangic according to Li Yunbing, or Palaungic.",Kemiehua,Austro-Asiatic
Austroazijski jezici – Wikipedija,https://hr.wikipedia.org/wiki/Austroazijski_jezici,"Austroazijski jezici, velika jezična porodica iz južne Azije koja obuhvaća jezika a podijeljena je na dvije glavne grane, Mon-Khmer i Munda.",Kemiehua,Austro-Asiatic
Austro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/231/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy42IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzQxOTY3MDEsImlhdCI6MTczMzkzNzUwMX0.APr-rm8w7NaDHs8J5o9dkC9NNQhJOHRHauOk2RJyE2Q,Austro-Asiatic. Subgroup of 167 languages. Collapse All. Expand All. Austro-Asiatic. Mon-Khmer 144.,Kemiehua,Austro-Asiatic
Kemiehua - kfj (Austro-Asiatic) - PeopleGroups.org,https://peoplegroups.org/language/kfj/,"Kemiehua (kfj) is part of the Austro-Asiatic family and Austro-Asiatic, Mon-Khmer, Unclassified class. Kemiehua speaking People Groups across the world: Fast Facts",Kemiehua,Austro-Asiatic
Austroasiatic languages _ AcademiaLab,https://academia-lab.com/encyclopedia/austroasiatic-languages/,The Austroasiatic languages are a large family of languages from Southeast Asia and India. The name comes from the Greek word meaning 'South Asian'.,Kemiehua,Austro-Asiatic
"Category:Kemiehua language - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Kemiehua_language,This is the main category of the Kemiehua language. It is spoken in China. Information about KemiehuaAncestors. Proto-Austroasiatic.,Kemiehua,Austro-Asiatic
Austro-Asiatic Language Family - Structure & Dialects - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/austro-asiatic-language-family/,"The Austro-Asiatic language family consists of 169 languages spoken in Southeast Asia, in countries located between China and Indonesia. A few are spoken to the west of this area in the Nicobar Islands and in India. The austro– part of the name comes from the Latin word for ‘south.’",Kemiehua,Austro-Asiatic
Austro-Asiatic etymology : List with all references,https://starlingdb.org/cgi-bin/etymology.cgi?single=1&basename=/data/aas/aaet&text_number=+397&root=config,"Presyllable: kǝN-. Austro-Asiatic etymology: Austro-Asiatic etymology. Modern Mon: khamau, camhau, samhau. Nyakur: kǝmbaw.L.Meaning: mouth. Borean etymology: Borean etymology. Proto-Austroasiatic: *bʔɔh.",Kemiehua,Austro-Asiatic
"Beautiful Asian Music - Koto Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=S_uD_BqC2gg,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,Kemiehua,Austro-Asiatic
"Full text of ""enwiki-Man_Met_language-20200726.pdf""",https://archive.org/stream/enwiki-Man_Met_language-20200726.pdf/enwiki-Man_Met_language-20200726_djvu.txt,"Man Met, or Kemie (Chinese: ^ H ii§ Kemiehua ), is a poorly classified Austroasiatic language spoken by about 1,000 people in Jinghong County, Xishuangbanna, China. It is classified as an Angkuic language by Paul Sidwell (2010).",Kemiehua,Austro-Asiatic
