title,link,text,language,family
Wergaia - Wikipedia,https://en.wikipedia.org/wiki/Wergaia,"The Wergaia or Werrigia people are an Aboriginal Australian group in the Mallee and Wimmera regions of north-Western Victoria, made up of a number of clans. [1]",Wergaia,Australian
Wergaia dialect - Wikipedia,https://en.wikipedia.org/wiki/Wergaia_dialect,"Wergaia or Werrigia is an Australian Aboriginal language in the Wimmera region of north-Western Victoria. The Wergaia language consists of four distinct dialects: Wudjubalug/Wotjobaluk, Djadjala/Djadjali, Buibadjali, Biwadjali. [2]",Wergaia,Australian
Alice Skye - Wikipedia,https://en.wikipedia.org/wiki/Alice_Skye,Alice Skye (born Alice Anderson) is an Australian singer and songwriter. She is a British and Wergaia/Wemba Wemba woman from Horsham.,Wergaia,Australian
Wergaia - YouTube Music,https://music.youtube.com/browse/MPREb_mvMmKgNrsix,"A new music service with official albums, singles, videos, remixes, live performances and more for Android, iOS and desktop. It's all here.",Wergaia,Australian
Alice Skyes brings Wergaia language to Melbourne Fringe ...,https://www.youtube.com/watch?v=MTjIdiaCCRo,"Alice Skyes brings Wergaia language to Melbourne Fringe Festival 👉🏾 SUBSCRIBE TO NITV https://bit.ly/32Sg6CI 📱 Read Tune in to Deadly Fringe to hear Alice, James and Michael sing Wergaia ...",Wergaia,Australian
Luise Hercus Collection: Field Recordings of Wergaia and ...,https://policycommons.net/artifacts/14504593/field-tapes-of-wergaia-and-ngarigo-languages/15401992/,"The recordings document languages, narratives, songs, and customs from various Indigenous groups in New South Wales, Victoria, and South Australia, including Wergaia, Ngarigo, and others.",Wergaia,Australian
Indigenous Musicians Bring Diverse Cultures to Global Audiences,https://sxsw.com/world/2020/indigenous-musicians-bring-diverse-cultures-to-global-audiences/,"Feb 13, 2020 ... Skye's family is of Wergaia descent. So her older sister encouraged ... Australia, the country's national music export initiative. “The ...",Wergaia,Australian
29 First Nations Musicians Shaping The Future of Blak Excellence,https://www.refinery29.com/en-au/best-first-nations-musicians,"Jul 6, 2025 ... Ellie Lovegrove is a proud Ngarrindjeri creative, who rose to fame on the Australian music series The X Factor in 2013, and has continued ...",Wergaia,Australian
ALICE SKYE - Bad Apples Music,https://badapplesmusic.com.au/artist/alice-skye/,"Australian based Wergaia / Wemba Wemba woman, Alice Skye released her latest single “I Feel Better But I Don't Feel Good” in Oct 2019.",Wergaia,Australian
What's It Like Being First Nations in the Music Industry? - Talkhouse,https://talkhouse.com/whats-it-like-being-first-nations-in-the-music-industry,"Aug 12, 2021 ... I am Wergaia, and the pelican is my totem.” My Aunty Eleanor says these words in a video I'm watching, and I know them well. She was being ...",Wergaia,Australian
