title,link,text,language,family
"Aushi - Viquipèdia, l'enciclopèdia lliure",https://ca.wikipedia.org/wiki/Aushi,"A Zàmbia hi ha 95.200 aushi-parlants. Sobretot a la província Luapula, al nord de l'estat. És una llengua que a Zàmbia la utilitza més gent que els que la tenen com a llengua materna. A la República Democràtica del Congo, es parla a l'est de Lubumbashi, a la província de l'Alt Katanga.",Aushi,Niger-Congo
Group of 11 Aushi Men Radio | Spotify Playlist,https://open.spotify.com/playlist/37i9dQZF1E4rW87h2Wj5Us,Democratic Republic of Congo. Denmark. Djibouti.Niger. Nigeria. North Macedonia.,Aushi,Niger-Congo
The Congo 4K - Scenic Relaxation Film With African Music - YouTube,https://www.youtube.com/watch?v=j4md2kZ5aY4,The Congo is one of Africa's most wild and beautiful regions. Enjoy this 4K Scenic Relaxation film featuring the intriguing landscapes of The Congo.,Aushi,Niger-Congo
"Aushi Language (AUH) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/auh/,"Aushi is a stable indigenous language of Zambia and the Democratic Republic of the Congo. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Aushi,Niger-Congo
Aushi - auh (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/auh/,"Aushi (auh) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Southern, Narrow Bantu, Central, M, Bemba (M.402) class. Aushi speaking People Groups across the world: Fast Facts: Types.",Aushi,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Aushi,Niger-Congo
Aushi Songs | Smithsonian Folkways Recordings,https://folkways.si.edu/aushi-songs/world/music/album/smithsonian,"In 1957, Hugh Tracey recorded several groups of Aushi men and boys from various parts of Northern Rhodesia, now Zambia. The recording took place at various mine compounds (Tracey 1973).",Aushi,Niger-Congo
Aushi Men - Apple Music,https://music.apple.com/us/artist/aushi-men/1181378721,Listen to music by Aushi Men on Apple Music. Find top songs and albums by Aushi Men.,Aushi,Niger-Congo
"Full text of ""pmswiki-Lenga_Aushi-20200726.pdf""",https://archive.org/stream/pmswiki-Lenga_Aushi-20200726.pdf/pmswiki-Lenga_Aushi-20200726_djvu.txt,La lenga Aushi o Aushi a fa part die lenghe niger-kordofanian-e e a I'e parla specialment an Zambia. Ne schema ed classificassion del Aushi a peul esse: lenghe niger-kordofanian-e. lenghe Atlantic-Congo lenghe Volta-Congo lenghe Benue-Congo.,Aushi,Niger-Congo
Glottolog 5.3 - Aushi,https://glottolog.org/resource/languoid/id/aush1241,Leetugal Niger Fulfulde. Wodaabe.David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Aushi (auh-auh) = 6a* (Vigorous). Glottocode: aush1241. ISO 639-3: auh.,Aushi,Niger-Congo
