title,link,text,language,family
Songhay languages - Wikipedia,https://en.wikipedia.org/wiki/Songhay_languages,"Humburi Senni.Roger Blench notes that Songhay shares the defining singulative–plurative morphology typical of Nilo-Saharan languages. As of 2011, he believes that Songhay is closest to the neighboring Saharan languages and is not divergent.","Songhay, Humburi Senni",Nilo-Saharan
Humburi Senni language - Wikipedia,https://en.wikipedia.org/wiki/Humburi_Senni_language,"Humburi Senni, or Central Songhay, is a variety of Southern Songhai spoken in the Hombori region, straddling the Burkina Faso – Mali border. Table below illustrates the Latin alphabet for Humburi Senni in Mali, as standardized by ""DNAFLA"".","Songhay, Humburi Senni",Nilo-Saharan
"Songhay, Humburi Senni Language (HMB) – L1 & L2 Speakers ...",https://www.ethnologue.com/language/hmb/,Humburi Senni Songhay is a stable indigenous language of Mali and Burkina Faso. It belongs to the Nilo-Saharan language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Songhay, Humburi Senni",Nilo-Saharan
"GRN Songhay, Humburi Senni: Maranse - YouTube",https://www.youtube.com/playlist?list=PLEW-agHswya6f6PDincaXkkzA1eBWDpzw,"GRN recordings in Songhay, Humburi Senni: Maranse - Songhay, Humburi Senni: Maranse These recordings are designed for evangelism and basic Bible teaching to ...","Songhay, Humburi Senni",Nilo-Saharan
Humburi Senni language — Grokipedia,https://grokipedia.com/page/humburi_senni_language,"Humburi Senni, also known as Central Songhay or Songhay of Hombori, is a Southern Songhay language belonging to the Nilo-Saharan family, spoken primarily in the Hombori region of central Mali and northeastern Burkina Faso by approximately 50,000 people. [1]","Songhay, Humburi Senni",Nilo-Saharan
Songhay Online | Home,https://www.songhay.org/,"Songhay is classified into two groups: Southern Songhay along the Niger River, and Northern Songhay across the Sahara — with an additional community in the Tabelbala oasis, south-western Algeria.","Songhay, Humburi Senni",Nilo-Saharan
Humburi Senni Songhay - hmb (Nilo-Saharan) - PeopleGroups.org,https://peoplegroups.org/language/hmb/,"Humburi Senni Songhay – hmb is in the Nilo-Saharan family, included in Nilo-Saharan, Songhai, Southern language class.","Songhay, Humburi Senni",Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjg1IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI4OTkyMzcsImlhdCI6MTczMjY0MDAzN30.qiUd4igQzzpr0OZ7p1U9JXx2uiCs003pCBFXnawm7Uo,"Nilo-Saharan. Subgroup of 210 languages.Songhay, Koyraboro Senni ses, a language of Mali. Tondi Songway Kiini tst, a language of Mali.","Songhay, Humburi Senni",Nilo-Saharan
Glottolog 5.3 - Songhay,https://glottolog.org/resource/languoid/id/song1307,"Humburi Senni Songhay. The Nilo-Saharan affiliation à la Ehret or Bender is thoroughly dismantled by Nicolaï, and the Berber-like lexical stratum remains inconclusive.","Songhay, Humburi Senni",Nilo-Saharan
Songhay,https://languagesgulper.com/eng/Songhay.html,"-Some Southern Songhay languages such as Humburi Senni and Zarma are tonal, but other such as Koyra Chiini and Koyraboro Senni appear to be non-tonal. Humburi Senni has high and low tones as well as a contour falling tone (high+low).","Songhay, Humburi Senni",Nilo-Saharan
