title,link,text,language,family
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"December 18, 2025 - A dance rattle from East Sepik Province in Papua New Guinea. Rattles like these may form part of traditional dress, tied to the ankles of people dancing in traditional ‘singsings’ · Wooden pipes made of thin bamboo are used for music making and ceremonies.",Nema,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"June 5, 2026 - Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Nema,Trans-New Guinea
Proto-Trans–New Guinea language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Trans–New_Guinea_language,"January 1, 2026 - Proto-Trans–New Guinea is reconstructed with a typical simple Papuan inventory: five vowels /i e a o u/; three phonations of stops at three places /p t k/, /ᵐb ⁿd ᵑɡ/, /m n ŋ/; plus a palatal affricate /ᶮdʒ/, the fricative /s/, and the approximants /l j w/. Syllables are typically ...",Nema,Trans-New Guinea
Nu Genea - Wikipedia,https://en.wikipedia.org/wiki/Nu_Genea,"2 weeks ago - In the same year, they released their first EP, called Nu Guinea. In 2015, they worked with Nigerian drummer Tony Allen, with whom they then published on 15 February 2015 another album: The Tony Allen Experiments. In 2018, wanting to celebrate and pay a tribute to their hometown, Naples, they published via their own label NG Records a new LP: Nuova Napoli. The album, a fusion of electronic music...",Nema,Trans-New Guinea
Nema language - Wikipedia,https://en.wikipedia.org/wiki/Nema_language,"January 1, 2026 - Nema, a.k.a. Gusan, is one of the Finisterre languages of Papua New Guinea. Speakers use the name ""Nema""; ""Gusan"" is found in the literature.",Nema,Trans-New Guinea
"Nema Language (GSN) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/gsn/,Nema is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Nema,Trans-New Guinea
Nema on Apple Music,https://music.apple.com/ng/artist/nema/1516495371,"Listen to music by Nema on Apple Music. Find top songs and albums by Nema, including Song of the Heart.",Nema,Trans-New Guinea
Trans-New Guinea | Ethnologue Free,https://www.ethnologue.com/subgroup/1038/,"Nek nif, a language of Papua New Guinea · Nema gsn, a language of Papua New Guinea · Nuk noc, a language of Papua New Guinea · Numanggang nop, a language of Papua New Guinea · Sama nis, a language of Papua New Guinea · Uri uvh, a language of Papua New Guinea ·",Nema,Trans-New Guinea
A Trans superstar of South Pacific music- I'm Moshanty,https://www.losangelesblade.com/2020/12/15/a-trans-superstar-of-south-pacific-music-im-moshanty/,"August 27, 2021 - At an early age, Moshanty grew up with parents who were pastors, and although one might jump to the conclusion that pastors in Papua New Guinea might be against Moshanty coming out as trans, the documentary shows her parents as being caring and loving. Moshanty’s mother says, “The scriptures say “do not judge.” Moshanty commented on people preaching hate by saying, “If there is no love, what’s the point of preaching about love on the pulpit if you have all that hate in you?” · Moshanty capitalized on her voice by becoming a musician and songwriter.",Nema,Trans-New Guinea
Nema (Original Mix) - song and lyrics by Night Style Exotic | Spotify,https://open.spotify.com/track/7iVeqY5gT6QLpXyb5DoYqz,Papua New Guinea · Paraguay · Peru · Philippines · Poland · Portugal · Qatar · Republic of the Congo · Romania · Rwanda · Samoa · San Marino · Sao Tome and Principe · Saudi Arabia · Senegal · Serbia · Seychelles · Sierra Leone · Singapore · Slovakia ·,Nema,Trans-New Guinea
