title,link,text,language,family
San Miguel Creole - Wikipedia,https://en.wikipedia.org/wiki/San_Miguel_Creole,San Miguel Creole is a dialect of Lesser Antillean French Creole spoken by the descendants of St Lucians and Martiniquais who emigrated to Panama in the 19th century. They came over as construction workers on the Panama Canal.,San Miguel French Creole,Creole
"San Miguel French Creole language. Evangelism tools, church...",https://globalrecordings.net/en/language/scf,Audio recordings available in San Miguel French Creole. We do not currently have any recordings available in this language.,San Miguel French Creole,Creole
San Miguel French Creole Language... | Ethnologue Free,https://www.ethnologue.com/language/scf/,Explore San Miguel French Creole and 14 other languages used in Panama with Ethnologue: Languages of Panama —a downloadable PDF document that provides detailed analysis presented in formats not available in the online version of Ethnologue. It includes,San Miguel French Creole,Creole
Glottolog 5.2 - San Miguel Creole French,https://glottolog.org/resource/languoid/id/sanm1305,San Miguel Creole French [scf] in Panama is listed as a separate language from Saint Lucian Creole French [acf] which is the 19th-century historical origin of the former.,San Miguel French Creole,Creole
OLAC resources in and about the San Miguel Creole French language,http://olac.ldc.upenn.edu/language/scf,"ONLINELINGUIST List Resources for Creole French, San Miguel. Damir Cavar, eLinguistics Foundation Board Member (editor); Malgorzata E. Cavar, Director of Linguist List (editor).",San Miguel French Creole,Creole
The Complete List of All 74 French-Speaking Countries - Rosetta Stone,https://blog.rosettastone.com/the-complete-list-of-all-74-french-speaking-countries/,"Native French speakers in Haiti not only sound slightly different from native French speakers in Belgium, but they also have their own unique slang. One of the most distinct French dialects is Haitian Creole, and it is the most popular of the French-based creole languages.",San Miguel French Creole,Creole
(PDF) Patuá in Paria: The Status of French-lexicon Creole in...,https://www.academia.edu/7134415/Patuá_in_Paria_The_Status_of_French_lexicon_Creole_in_Venezuela_pre_published_version_,Venezuelan French Creole (Patuá) shows signs of cultural resurgence despite being considered endangered. Native speakers include elderly Venezuelans and children of recent Haitian and Lesser Antillean migrants.,San Miguel French Creole,Creole
San Miguel Creole French | find.bible,https://find.bible/languages/scf/,San Miguel Creole French. No resources catalogued.,San Miguel French Creole,Creole
Gramps Morgan - I'm Coming Home - The World Creole Music Festival,https://www.youtube.com/watch?v=1HMo4IywU9A,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,San Miguel French Creole,Creole
ScriptSource - Latin,https://scriptsource.org/cms/scripts/page.php?item_id=script_detail_use&key=Latn&_sc=1,"Mixtec, San Miguel el Grande [mig]. San Miguel French Creole defaulting to Latin script. scf-Latn.",San Miguel French Creole,Creole
