title,link,text,language,family
Foja Range languages - Wikipedia,https://en.wikipedia.org/wiki/Foja_Range_languages,"The Foja Range languages, or Tor–Kwerba in more limited scope, are a family of about two dozen Papuan languages. They are named after the Foja Mountains of western New Guinea.",Dabe,Tor-Kwerba
Dabe language - Wikipedia,https://en.wikipedia.org/wiki/Dabe_language,"Dabe is a Papuan language of Indonesia. It is spoken in Dabe village, Pantai Timur subdistrict, Sarmi Regency.Language family. Foja Range (Tor–Kwerba).",Dabe,Tor-Kwerba
Tor–Kwerba–Nimboran languages - Wikipedia,https://static.hlt.bme.hu/semantics/external/pages/jokuc/en.wikipedia.org/wiki/Tor–Kwerba–Nimboran_languages.html,"The Tor–Kwerba languages are an independent family of Papuan languages proposed in 2005 by Malcolm Ross. All the languages had been part of Stephen Wurm's 1975 Trans–New Guinea proposal, but he did not recognize them as a unit, retaining Kwerba within Capell's 1962...",Dabe,Tor-Kwerba
Dabe language — Grokipedia,https://grokipedia.com/page/dabe_language,"Syntactic structure Syntactic descriptions of Dabe are unavailable in current resources, limiting understanding of its clause structure and word order. Family-level patterns in Tor-Kwerba suggest head-initial architectures, but Dabe-specific data, including question formation and complex sentence strategies, is lacking.",Dabe,Tor-Kwerba
DABe | Spotify,https://open.spotify.com/artist/5CUvO7OpCy5w55G2NiJVG0,Listen to DABe on Spotify. Artist · 0 monthly listeners.,Dabe,Tor-Kwerba
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Dabe,Tor-Kwerba
Dabe - YouTube Music,https://music.youtube.com/channel/UCeYhiYMctKZ9rHBRocxsBtQ,"Listen to music from Dabe on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Dabe,Tor-Kwerba
Dabe language resources | Joshua Project,https://joshuaproject.net/languages/dbe,Dabe language resources. Listing of people groups speaking Dabe. Dabe dialects and alternate names. Bible and ministry resource availability.,Dabe,Tor-Kwerba
Tor-Kwerba Language Family | Joshua Project,https://joshuaproject.net/language_families/1370,Tor-Kwerba Language Family listing with statistics and map. People groups and languages within the Tor-Kwerba language family. Sortable and downloadable Tor-Kwerba language family data.,Dabe,Tor-Kwerba
Tor-Kwerba | Ethnologue Free,https://www.ethnologue.com/subgroup/1370/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMjEiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMzYwNTIwNywiaWF0IjoxNzMzMzQ2MDA3fQ.LoJCjDfm-xGsbR2FcYQ2XL9T0E_RhbPSf28Nd08E5x8,Tor-Kwerba. Subgroup of 23 languages. Tor-Kwerba. Collapse All.,Dabe,Tor-Kwerba
