title,link,text,language,family
"Austroasiatic languages - Simple English Wikipedia, the free...",https://simple.wikipedia.org/wiki/Austroasiatic_languages,"The Austroasiatic languages are a family of languages. They are spoken in Southeast Asia. There are 157 languages, with about 117 million speakers. The biggest group of speakers speak Khmer language or Vietnamese.Mulam. Naxi Yao. Ong Be. Paha. Qabiao.",Ong,Austro-Asiatic
"Austroasiatic languages | Mon-Khmer, Munda & Vietic | Britannica",https://www.britannica.com/topic/Austroasiatic-languages,"Austroasiatic languages, stock of some 150 languages spoken by more than 65 million people scattered throughout Southeast Asia and eastern India. Most of these languages have numerous dialects.",Ong,Austro-Asiatic
"Ong Language (OOG) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/oog/,"Ong is an endangered indigenous language of Laos. It belongs to the Austro-Asiatic language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.",Ong,Austro-Asiatic
Ong - oog (Austro-Asiatic) - PeopleGroups.org,https://peoplegroups.org/language/oog/,"Ong (oog) is part of the Austro-Asiatic family and Austro-Asiatic, Mon-Khmer, Eastern Mon-Khmer, Katuic, Central Katuic, Ta’oih class.",Ong,Austro-Asiatic
Austro-Asiatic etymology : Query result,https://starlingdb.org/cgi-bin/response.cgi?root=config&basename=/data/aas/aaet&first=141,Proto-Austro-Asiatic: cVŋ. Meaning: gong. Austric etymology: Austric etymology. Thai: chiŋ.B musical instrument. Proto-Bahnaric: (loan). Khmer: chɨŋ < OK cheŋ.,Ong,Austro-Asiatic
quora.com/Do-current-Austro-Asiatic-speakers-in-Southeast-Asia...,https://www.quora.com/Do-current-Austro-Asiatic-speakers-in-Southeast-Asia-know-that-the-empire-of-Khmer-was-Indo-Melanesian-before-it-became-Mongoloid,Do current Austro-Asiatic speakers in Southeast Asia know that the empire...,Ong,Austro-Asiatic
The Austro-Asiatic Language Family,https://web.archive.org/web/20080220003132/http://www.uiowa.edu/~linguist/faculty/beckman/lotw01/languages/austro-asiatic.html,TIMESTAMPS. loading. The Wayback Machine - https://web.archive.org/web/20080220003132/http://www.uiowa.edu:80/~linguist/faculty/beckman/lotw01/languages/austro-asiatic.html. Bracketed terms [XXX] are the language catalogue...,Ong,Austro-Asiatic
Austro-Asiatic Language Family - Structure & Dialects - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/austro-asiatic-language-family/,"The Austro-Asiatic language family consists of 169 languages spoken in Southeast Asia, in countries located between China and Indonesia. A few are spoken to the west of this area in the Nicobar Islands and in India. The austro– part of the name comes from the Latin word for ‘south.’",Ong,Austro-Asiatic
Lyrics containing the term: AUSTRO-ASIATIC,https://www.lyrics.com/lyrics/AUSTRO-ASIATIC,"A list of lyrics, artists and songs that contain the term ""AUSTRO-ASIATIC"" - from the Lyrics.com website.Asiatic Dayflower, blue and small, Blooming bright, you charm us all. Under the sun, you stand so tall, Asiatic Dayflower, hear the call!",Ong,Austro-Asiatic
"Origin and Genetics of the Vietnamese, Cambodians and... - YouTube",https://www.youtube.com/watch?v=cnWaFFJefgg,"What are the origins and genetic makeup of the Vietnamese, Cambodians and other Austroasiatic people? Vietnam and Cambodia have a very ancient history that i...",Ong,Austro-Asiatic
