title,link,text,language,family
Piman languages - Wikipedia,https://en.wikipedia.org/wiki/Piman_languages,"Piman (or Tepiman) refers to a group of languages within the Uto-Aztecan family that are spoken by ethnic groups (including the Pima) spanning from Arizona in the north to Durango, Mexico in the south.",Pima Bajo,Uto-Aztecan
Pima Bajo people - Wikipedia,https://en.wikipedia.org/wiki/Pima_Bajo_people,The Pima Bajo (Lower Pima) people are an Indigenous people of Mexico who reside in a mountainous region along the line between the states of Chihuahua and Sonora in northern Mexico.,Pima Bajo,Uto-Aztecan
Pima Bajo language - Wikipedia,https://en.wikipedia.org/wiki/Pima_Bajo_language,"Pima Bajo (Mountain Pima, Lowland Pima, Nevome) is a Mexican indigenous language of the Piman branch of the Uto-Aztecan language family, spoken by around 1,000 speakers in northern Mexico.",Pima Bajo,Uto-Aztecan
Pima Bajo Language and the Nevome Indian Tribe (O'ob No'ok...),https://www.native-languages.org/pimabajo.htm,"Pima Bajo (O:b No'ok, Nevome). Pima Bajo is a Uto-Aztecan language of Mexico, spoken today by a few hundred indigenous people in the mountains between Sonora and Chihuahua. There are two dialects of Pima Bajo, a Sonoran dialect and a Chihuahuan one.",Pima Bajo,Uto-Aztecan
Pima Bajo - PDF Drive,https://pdfdrive.cc/book/15667283,"Pima Bajo is a Uto-Aztecan language from the Tepiman branch spoken by no more than 500 persons. The Pima Bajo country is located in the Southeastern part of Sonora Mexico, and also in the Central Western part of Chihuahua in Mexico.",Pima Bajo,Uto-Aztecan
Tohono O'odham (Papago) and Akimel O'odham (Pima),https://www.native-languages.org/papago.htm,"It has two dialects, Tohono O'odham (also known as Papago) and Akimel O'odham (also known as Pima). Speakers of one of these dialects can fairly easily understand each other, just as speakers of American and Australian English can.",Pima Bajo,Uto-Aztecan
Languages | Salt River Pima-Maricopa Indian Community,https://srpmic-nsn.gov/about/languages/,"Within the Salt River Pima-Maricopa Indian Community (SRPMIC), two Indigenous languages — O’odham Ñiokĭ (Pima) and Piipaash Chuukwer (Maricopa) — carry the voices of generations past and present.",Pima Bajo,Uto-Aztecan
Glottolog 5.2 - Sonora Pima Bajo,https://glottolog.org/resource/languoid/id/sono1245,Classification. open Sonora Pima Bajo. expand all. Southern Uto-Aztecan (53). Cahitan (2).,Pima Bajo,Uto-Aztecan
WALS Online - Family Uto-Aztecan,https://wals.info/languoid/family/utoaztecan,Northern Uto-Aztecan. Opata-Eudeve.Nevome. O'odham. Pima Bajo.,Pima Bajo,Uto-Aztecan
Pima Bajo (Sonora) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/p/pima-bajo-sonora.php,"If you want to get a flavour of the Pima Bajo (Sonora) language, check out a small sample at the Language Museum.Mexico (1,000) - Total (1,000). Classification. Uto-Aztecan | Southern Uto-Aztecan.",Pima Bajo,Uto-Aztecan
