title,link,text,language,family
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Musi,Austronesian
Musi | Accent Network,https://accentnetwork.com/musi/,"Musi speakers primarily consume local media, including regional films and music.",Musi,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Musi,Austronesian
musictheory.net,https://www.musictheory.net/lessons/57,Common Chord Progressions - Music Theory.,Musi,Austronesian
Austronesian Traditional Music,https://musicscore.ms/genres/902?lang=en,"Description, time of founding, scheme of nascence, founders of the genre Austronesian Traditional Music.",Musi,Austronesian
Musi (Baso Pelembang) — 20 Wörter & Aussprache | Word Map,https://langmap.heuron.com/de/wordmap/mui,"Musi (Palembang Malay, autonymously Baso Pelembang) is a Malay variety of the Austronesian family, spoken by around 3.1 million people in the South Sumatra…",Musi,Austronesian
Category:Musi terms derived from Proto-Austronesian - Wiktionary...,https://en.wiktionary.org/wiki/Category:Musi_terms_derived_from_Proto-Austronesian,"Musi terms that originate from Proto-Austronesian. Subcategories. This category has only the following subcategory. Musi terms inherited from Proto-Austronesian (0 c, 2 e).",Musi,Austronesian
Certified Austronesian Classic | TikTok,https://www.tiktok.com/discover/certified-austronesian-classic,"Certified Austronesian Classic. 6.1M views. Discover the beauty of Austronesian classics! Explore cultures from Indonesia, Malaysia, and beyond with our curated content.",Musi,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"""Southeast Asia & Taiwan: Austronesian Music and Cultural Exchange"". Speakers. Huang Hsin-Ying, Division Chief, The National Center for Traditional Arts Chi-Shan Chang...",Musi,Austronesian
Pinoy Albums » Austronesian Music,https://pinoyalbums.com/tag/austronesian-music/,Austronesian Music. Various Artists. Philippines: Palawan Highlands Music (Love Songs and the Tiny Music of Things).,Musi,Austronesian
