title,link,text,language,family
Wolio language - Wikipedia,https://en.wikipedia.org/wiki/Wolio_language,"Wolio is an Austronesian language spoken in and around Baubau on Buton Island, Southeast Sulawesi, Indonesia. It belongs to the Wotu-Wolio branch of the Celebic subgroup. [2][3] Also known as Buton, it is a trade language and the former court language of the Sultan at Baubau.",Wolio,Austronesian
"Tana Wolio - Wikipedia bahasa Indonesia, ensiklopedia bebas",https://id.wikipedia.org/wiki/Tana_Wolio,"Tana Wolio (dibaca ""Tanah Wolio"") adalah sebuah lagu daerah tradisional yang berasal dari Provinsi Sulawesi Tenggara, Indonesia. Lagu ini merupakan bagian dari warisan musik rakyat masyarakat setempat dan dinyanyikan dalam bahasa Wolio, salah satu bahasa daerah yang digunakan di wilayah Pulau Buton dan sekitarnya.",Wolio,Austronesian
wolio - YouTube Music,https://music.youtube.com/playlist?list=PLPkrHcbCua0rxUd91GRjGXGD27WGVGk3e,"Listen to wolio on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Wolio,Austronesian
Buton - YouTube Music,https://music.youtube.com/playlist?list=PLAYJc7c94blvwD-GfgPP5eQ1zrmGTXUI8,Semua lagu daerah berbahasa Wolio dan Lasalimu-Kamaru (Bau Bau & Buton),Wolio,Austronesian
"Tana Wolio Song - Lyrics, Meaning & History from Buton Sultra - Lagu ...",https://lagudaerah.com/en/tana-wolio-lyrics-meaning-and-history-the-grand-anthem-of-the-buton-sultanate/,"The ultimate guide to the Tana Wolio song from Baubau, Southeast Sulawesi. Discover the original Wolio lyrics, English translation, history, and philosophical meaning of the Buton Palace Fortress.",Wolio,Austronesian
Stream eponk | Listen to Wolio playlist online for free on SoundCloud,https://soundcloud.com/eponk/sets/wolio,"Listen to Wolio, a playlist curated by eponk on desktop and mobile.",Wolio,Austronesian
Wolio language explained,https://everything.explained.today/Wolio/,"Wolio is an Austronesian language spoken in and around Baubau on Buton Island, Southeast Sulawesi, Indonesia. It belongs to the Wotu-Wolio branch of the Celebic subgroup.",Wolio,Austronesian
Wolio language - Global Recordings Network,https://globalrecordings.net/en/language/wlo,"Wolio language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Wolio,Austronesian
Evidence for a Kaili-Wolio branch of the Celebic languages,https://ezlinguistics.blogspot.com/p/kaili-wolio.html,"1. Introduction In this paper, I want to present some evidence for a subbranch of the Celebic macrogroup of Austronesian languages combining languages which were assigned to two different subgroups of Celebic in previous classifications, viz. Kaili-Pamona and Wotu-Wolio (Barr et al. 1979, Mead 2003).",Wolio,Austronesian
Sulawesi - Lagu Daerah Indonesia,https://lagudaerah.com/en/lagu-daerah-en/sulawesi-en/,"The ultimate guide to the Tana Wolio song from Baubau, Southeast Sulawesi. Discover the original Wolio lyrics, English translation, history, and philosophical meaning of the Buton Palace Fortress.",Wolio,Austronesian
