title,link,text,language,family
“The Book of Languages” Series – #7 Akateko - MTS-tech,https://www.mts-tech.com/2023/07/07/the-book-of-languages-akateko/,"Jul 7, 2023 ... Fondly nestled within the Mayan language family, Akateko is a ... Traditional Akateko music, with its rhythmic beats and soulful tunes ...",Akateko,Mayan
Akateko Interpreters On-Demand - Jeenie,https://jeenie.com/akateko-interpreters,"Akateko is a Mayan language spoken by over 50,000 people, primarily in northwestern Guatemala, especially in the Huehuetenango department, and among Akateko ...",Akateko,Mayan
Akateko Interpreters and Translators: A Quick Guide - Maya Bridge,https://www.mayabridge.org/post/akateko-interpreters-and-translators-a-quick-guide,"Jan 30, 2025 ... Akateko (pronounced Ah-kah-teh-ko) is a Mayan language spoken by the Akateko people, primarily in the Huehuetenango department of Guatemala.",Akateko,Mayan
"Mayan People, Culture, and Traditions – Ubicomp-ISWC 2023",https://www.ubicomp.org/ubicomp-iswc-2023/attending/maya/,"Oct 12, 2023 ... ... Mayan culturally, and the other Mayan peoples live in highlands across Guatemala. ... Symbols can be anything, a gesture, a song, a phrase or an ...",Akateko,Mayan
AN APPROACH IN THE MUSIC VIDEOS OF KAQCHIKEL SINGERS,https://jyx.jyu.fi/bitstreams/0b7d51ce-a4a2-41cf-86e1-6f9c4d86c74c/download,"Mayan women in Guatemala have lived in violence from the colonialization period until today; thus, they used the territorial community feminism concept which is ...",Akateko,Mayan
About Mam - Mayan Language Preservation Project,https://mayanlanguagespreservation.org/2024/07/12/about-mam/,"Jul 12, 2024 ... Maintaining language and traditions through local markets, traditional dress, and festivals with marimba music, Mam is a language that enriches ...",Akateko,Mayan
The Mayan Languages,https://pages.ucsd.edu/~jhaviland/Publications/TheMayanLanguages2017.pdf,"Jan 15, 2016 ... ... Akateko, Q'anjob'al, Q'eqchi', Poqomchi', Chuj, Ch'orti',. Awakatek ... musical instrument'//'instrumento músico'. pM *suub' 'flute ...",Akateko,Mayan
"Tz'atz' Nah, a ""New"" Term in the Classic Mayan Lexicon",https://classicmayan.org/portal/doc/60,"... music instruments) - i.e. for the medium enabling an action (Gronemeyer ... 1996 Diccionario Akateko-Español. Ediciones Yax Te', Rancho Palos Verdes ...",Akateko,Mayan
"NATION TO NATION: Comunidad Maya Pixan Ixim, Omaha, Nebraska",https://www.culturalsurvival.org/publications/cultural-survival-quarterly/nation-nation-comunidad-maya-pixan-ixim-omaha-nebraska,"Dec 3, 2018 ... ... Akateko, Chuj, and Popti Maya Peoples, has developed a bilateral ... music and arts; and to seek recognition from the City of Omaha and ...",Akateko,Mayan
Qab'arajta b'iich pan Poqom q'orb'al. Escuchemos cantos en idioma ...,https://www.facebook.com/100066562417167/posts/qabarajta-biich-pan-poqom-qorbal-escuchemos-cantos-en-idioma-maya-poqomam-biich-/987559200139485/,"Feb 17, 2025 ... ... Akateko #Chuj #Ixil #Kaqchikel #Cakchiquel #Poqomchi #Achi ... Album cover for Modern Mayan: The Indian Music of Chiapas, Mexico - Vol.",Akateko,Mayan
