title,link,text,language,family
Khamnigan Mongol - Wikipedia,https://en.wikipedia.org/wiki/Khamnigan_Mongol,"Khamnigan Mongol. Writing system. Mongolian script, Cyrillic.Khamnigan Mongol, on the other hand, is the most conservative Mongolic language, little different from Middle Mongolian, though the system of vowel harmony has been disrupted.",Khamnigan Mongol,Mongolic
The Mongolic Languages,https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/Mongolic/Khamnigan+Mongol+(Janhunen).pdf,Khamnigan Mongol is the Mongolic language spoken by the population known as the Khamnigan or the ‘Horse Tungus’ (also ‘Equestrian Tungus’ or ‘Steppe Tungus’) of Transbaikalia.,Khamnigan Mongol,Mongolic
"Mongol, Khamnigan in China people group profile | Joshua Project",https://joshuaproject.net/people_groups/18606/CH,"Learn about the Mongol, Khamnigan in China people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Unlike most other Mongol groups, the Khamnigan Mongols have never adhered to Tibetan Buddhism. Their primary religion is shamanism.",Khamnigan Mongol,Mongolic
Khentii-Dornod Khamnigan Ewenki,https://altaica.ru/LIBRARY/khamnigan/Shimunek+Khentii_Dornod_Khamnigan_Ewenki_Toward_a.pdf,"Khamnigan Mongol forms in this article are my own transcriptions, from my 2006 and 2009 fieldwork in Binder and Dadal, Khentii province, supported by a Fulbright Fellowship and the American Center for Mongolian Studies.",Khamnigan Mongol,Mongolic
Glottolog 5.3 - Khamnigan Mongol,https://glottolog.org/resource/languoid/id/kham1281,"Khamnigan Mongol (8234) = Severely Endangered (80 percent certain, based on the evidence available) (the younger generation has gone over (in the last 20 years) to using regular Mongolian (the Inner Mongolian standard, or the Khorchin dialect).)",Khamnigan Mongol,Mongolic
(PDF) Khentii-Dornod Khamnigan Ewenki: Toward a revised analysis...,https://www.academia.edu/49362002/Khentii_Dornod_Khamnigan_Ewenki_Toward_a_revised_analysis_of_Rinchens_notes_on_a_Tungusic_language_of_Mongolia,"Khamnigan Mongol forms in this article are my own transcriptions, from my 2006 and 2009 fieldwork in Binder and Dadal, Khentii province, supported by a Fulbright Fellowship and the American Center for Mongolian Studies.",Khamnigan Mongol,Mongolic
Khamnigan Mongol alphabet and language,https://www.omniglot.com/writing/khamnigan.htm,"Mongolian alphabet for Khamnigan Mongol. Mongolian alphabet for Khamnigan Mongol. Notes. The letters are shown in their isolated, initial, medial and final forms (from top to bottom).",Khamnigan Mongol,Mongolic
Khamnigan Mongol | Book Notices,https://journals.linguisticsociety.org/booknotices/?p=49,"Khamnigan Mongol. By Juha Janhunen. Munich: LINCOM Europa, 2005.After first defining Khamnigan Mongol, J then turns to the distribution and history of the speakers. The nomadic nature of the Khamnigans is then addressed, followed by their spiritual culture.",Khamnigan Mongol,Mongolic
Khamnigan Mongol Language (YKH)... | Ethnologue Free,https://www.ethnologue.com/language/ykh/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuOTAiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczODcyNjE4MCwiaWF0IjoxNzM4NDY2OTgwfQ.Ei2j-invIi2SW1zRZ_ucvULaOqwGZlc6m3r7jXQFX7o,"Khamnigan Mongol is a stable indigenous language of China, Mongolia, and the Russian Federation. It belongs to the Mongolic language family.",Khamnigan Mongol,Mongolic
Endangered Languages Project - Khamnigan Mongol,https://www.endangeredlanguages.com/lang/8234,"Khamnigan Mongol; Khamnigan Evenki; Standard Mongolian; Russian; Chinese.Mongolian (Inner Mongolian standard) Chinese; Russian. Severely Endangered (80 percent certain, based on the evidence available). 13.",Khamnigan Mongol,Mongolic
