title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Tondano,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Tondano,Austronesian
Stream Tondano by Dion Anthonijsz | Listen online for free on...,https://soundcloud.com/dionanthonijsz-music/tondano,Listen to Tondano by Dion Anthonijsz #np on #SoundCloud.,Tondano,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Tondano,Austronesian
Certified Austronesian Classic | TikTok,https://www.tiktok.com/discover/certified-austronesian-classic,"Certified Austronesian Classic. 6.1M views. Discover the beauty of Austronesian classics! Explore cultures from Indonesia, Malaysia, and beyond with our curated content.",Tondano,Austronesian
Playlist · New Music Friday · 100 items · 4.6M saves | Spotify Playlist,https://open.spotify.com/playlist/37i9dQZF1DX4JAvHpjipBk,Playlist · New Music Friday · 100 items · 4.6M saves.,Tondano,Austronesian
muse.jhu.edu/pub/5/article/928207,https://muse.jhu.edu/pub/5/article/928207,Austronesian Lexemes in Basa Latala of Borneo: A Punan Sajau Song...,Tondano,Austronesian
Keyboard Ear Training,https://www.musictheory.net/exercises/ear-keyboard,Keyboard Ear Training - Music Theory.net.,Tondano,Austronesian
"Pinoy Albums » Various Artists, José Maceda – Archival Sound Series...",https://pinoyalbums.com/432719/various-artists-jose-maceda-archival-sound-series-field-recordings-in-philippines-1953-1972-2015/,"Tiruray Ethnic Group · Philippine Music, Austronesian Music, Nature Recordings · 256 kbps.",Tondano,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Tondano,Austronesian
