title,link,text,language,family
Kwerba languages - Wikipedia,https://en.wikipedia.org/wiki/Kwerba_languages,"December 3, 2025 - The half dozen Kwerba languages form a small language family spoken in Papua Province, Indonesia.",Trimuris,Tor-Kwerba
Kwerbic languages - Wikipedia,https://en.wikipedia.org/wiki/Kwerbic_languages,"January 1, 2026 - Capell (1962) proposed placing Kwerba and Isirawa in a Dani–Kwerba proposal, which was retained in Stephen Wurm's 1975 Trans–New Guinea phylum. Malcolm Ross (2005) removed them and linked them with another erstwhile branch of TNG in a Tor–Kwerba proposal.",Trimuris,Tor-Kwerba
Foja Range languages - Wikipedia,https://en.wikipedia.org/wiki/Foja_Range_languages,"February 3, 2025 - All the languages had been part of Stephen Wurm's 1975 Trans–New Guinea proposal, but he did not recognize them as a unit, retaining Kwerba within Capell's 1962 Dani–Kwerba proposal, for example. Foley (2018) classifies the Orya–Tor and Kwerbic languages together, as Tor–Kwerba.",Trimuris,Tor-Kwerba
Kwerba language - Wikipedia,https://en.wikipedia.org/wiki/Kwerba_language,"December 17, 2025 - Kwerba is a Papuan language of Indonesia. Alternate names are Armati (Airmati), Koassa, Mataweja, Naibedj, Segar Tor, Tekutameso.",Trimuris,Tor-Kwerba
"Category:Tor-Kwerba languages - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Tor-Kwerba_languages,"Kwerba language (2 c, 0 e) Kwinsu language (0 c, 0 e) Massep language (1 c, 1 e) Orya language (3 c, 0 e) Samarokena language (2 c, 0 e) Sause language (0 c, 0 e) Trimuris language (2 c, 0 e) Vitou language (0 c, 0 e) Retrieved from ""https://en.wiktionary.org/w/index.php?title=Category:Tor-Kwerba_languages&oldid=57958084"" Categories: Languages by family ·",Trimuris,Tor-Kwerba
"Kwerba language. Evangelism tools, church planting resources, Christian songs and audio bible study materials. Download free MP3s.",https://globalrecordings.net/en/language/kwe,"Kwerba language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Trimuris,Tor-Kwerba
Kwerba - Wikidata,https://www.wikidata.org/wiki/Q12635134,Greater Kwerba edit · instance of · language family · 0 references · subclass of · Tor–Kwerba · 0 references · country · Indonesia · 0 references · indigenous to · New Guinea · 0 references · topic's main category · Category:Kwerbic languages ·,Trimuris,Tor-Kwerba
Tor–Kwerba languages,https://zims-en.kiwix.campusafrica.gos.orange.com/wikipedia_en_all_nopic/A/Tor–Kwerba_languages,"All the languages had been part of Stephen Wurm's 1975 Trans–New Guinea proposal, but he did not recognize them as a unit, retaining Kwerba within Capell's 1962 Dani–Kwerba proposal. Tor–Kwerba makes up the western branch of Usher's North Papuan family,[1] but Foley (2018) recognizes ...",Trimuris,Tor-Kwerba
Tor–Kwerba languages,https://en-academic.com/dic.nsf/enwiki/11864076,The Tor–Kwerba languages are an independent family of Papuan languages proposed in 2005 by Malcolm Ross.,Trimuris,Tor-Kwerba
Tor–Kwerba - Wikidata,https://www.wikidata.org/wiki/Q7827523,enwiki Tor–Kwerba languages · eswiki Lenguas tor-kwerba · frwiki Langues tor-kwerba · hrwiki Tor-Kwerba jezici · ilowiki Sasao a Tor–Kwerba · lfnwiki Linguas tor-cuerba · ruwiki Языки тор-кверба · swwiki Lugha za Kitor-Kwerba · edit · edit ·,Trimuris,Tor-Kwerba
