title,link,text,language,family
Taruma language - Wikipedia,https://en.wikipedia.org/wiki/Taruma_language,"May 11, 2026 - Taruma (Taruamá) is a nearly extinct, divergent language isolate of northeastern South America. It has been reported to be extinct several times since as far back as 1770, but three speakers still live in Maruranau among the Wapishana, and Eithne Carlin is documenting the language.",Taruma,Language isolate
Taruma Corpus | Endangered Languages Archive,https://www.elararchive.org/dk0708/,"Taruma is an unclassified language spoken by one family in the Upper Takutu-Upper Essequibo region in south-western Guyana. The speakers are bilingual in Taruma and Wapishana (Arawakan), and some of them also in English.",Taruma,Language isolate
A description of Taruma phonology,https://studenttheses.universiteitleiden.nl/access/item:3454579/download,"In Maruranau, the primary language spoken is Wapishana1, an Arawakan language which the Taruma also speak. They agreed to share their language and knowledge as part of a remotely-conducted interdisciplinary project aiming to document Taruma names and uses of various local plants.",Taruma,Language isolate
Taruma – The GLOCAL,https://glocal.soas.ac.uk/taruma/,"Descriptions of the media produced by the GLOCAL and by its networks, all of which aid developments of the fields linguistic anthropology, sociolinguistics, language and society, and so forth",Taruma,Language isolate
Taruma language - Wikiwand,https://www.wikiwand.com/en/articles/Taruamá_language,"Taruma (Taruamá) is a divergent language of northeastern South America. It has been reported to be extinct several times since as far back as 1770, but Eithne C...",Taruma,Language isolate
Taruma language - Detailed Pedia,https://www.detailedpedia.com/wiki-Taruma_language,"Taruma (Taruamá) is a nearly extinct, divergent language of northeastern South America. It has been reported to be extinct several times since as far back as 1770, but Eithne Carlin discovered the last three speakers living in Maruranau among the Wapishana, and is documenting the language.",Taruma,Language isolate
Taruma music | Women dancing to a song in the Taruma language ...,https://www.facebook.com/South-Rupununi-District-Council-112754680191423/videos/taruma-music/935814140903374/,"Women dancing to a song in the Taruma language, Maruranau Village South Rupununi.",Taruma,Language isolate
"Taruma Language (TDM) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/tdm/,Taruma is an endangered indigenous language of Guyana. It is an isolate that is not known to be related to any other language. The language is used as a first language by the elderly only. It is not known to be taught in schools.,Taruma,Language isolate
Taruma - Wikidata,https://www.wikidata.org/wiki/Q5559094,language isolate · 1 reference · stated in · Glottolog · UNESCO language status · 5 critically endangered · 0 references · Ethnologue language status · 8b Nearly Extinct · 1 reference · stated in · Ethnologue · retrieved · 9 May 2019 · reference URL · https://www.ethnologue.com/language/tdm · topic's main category · Category:Taruma ...,Taruma,Language isolate
OLAC resources in and about the Taruma language,http://www.language-archives.org/language/tdm,ONLINEGlottolog 5.2 Resources for Taruma. n.a. 2025. Max Planck Institute for Evolutionary Anthropology.,Taruma,Language isolate
