title,link,text,language,family
Senufo languages - Wikipedia,https://en.wikipedia.org/wiki/Senufo_languages,"The Senufo languages constitute their own branch of the Atlantic–Congo sub-family of the Niger–Congo languages. Anne Garber estimates the total number of Senufos at some 1.5 million; the Ethnologue, based on various population estimates, counts 2.7 million.","Sénoufo, Sìcìté",Niger-Congo
Senufo people - Wikipedia,https://en.wikipedia.org/wiki/Senufo_people,"The Senufo people, also known as Siena, Senefo, Sene, Senoufo, and Syénambélé, are a West African ethnolinguistic group. They consist of diverse subgroups living in a region spanning northern Ivory Coast, southeastern Mali, and western Burkina Faso. [1][2][3] One sub-group, the Nafana, is found in north-western Ghana.","Sénoufo, Sìcìté",Niger-Congo
"2h de Musique Traditionnelle Sénoufo - YouTubeChants traditionnels de femmes Sénoufo - YouTube MusicSenufo languages - WikipediaAn Anthology Of African Music 8 (The Music Of The Senufo)Stream Culture Senoufo music | Listen to songs, albums ...Senufo people - WikipediaIvory Coast / Cote d'Ivoire Senufo / Senoufo music",https://www.youtube.com/watch?v=3GVpk1EJRkY,"May 21, 2026 · 2h de Musique Traditionnelle Sénoufo 2h de Musique Traditionnelle Sénoufo African traditional music …...more Listen to Chants traditionnels de femmes Sénoufo on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more. The Senufo or Senufic languages (French: Senoufo) comprise around 15 languages spoken by the Senufo in the north of Ivory Coast, the south of Mali and the southwest of Burkina Faso. An isolated language, Nafaanra, is also spoken in the west of Ghana. All the recordings on this disc are of the music of seven groups living in the Northern territory of the Ivory Coast, which is the centre of the area inhabited by the Senufo. Play Culture Senoufo and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile. The Senufo people, also known as Siena, Senefo, Sene, Senoufo, and Syénambélé, are a West African ethnolinguistic group. They consist of diverse subgroups living in a region spanning northern Ivory Coast, southeastern Mali, and western Burkina Faso. [1][2][3] One sub-group, the Nafana, is found in north-western Ghana. Nov 17, 2021 · Stream Ivory Coast / Cote d'Ivoire Senufo / Senoufo music by MusicRepublic on desktop and mobile. Play over 320 million tracks for free on SoundCloud.","Sénoufo, Sìcìté",Niger-Congo
Chants traditionnels de femmes Sénoufo - YouTube Music,https://music.youtube.com/playlist?list=PLhfKv-9zEXCvd4qoeZMmjkuSHRzleoX8B,"Listen to Chants traditionnels de femmes Sénoufo on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Sénoufo, Sìcìté",Niger-Congo
An Anthology Of African Music 8 (The Music Of The Senufo),https://archive.org/download/lp_an-anthology-of-african-music-8-the-music_senufo/lp_an-anthology-of-african-music-8-the-music_senufo.pdf,"All the recordings on this disc are of the music of seven groups living in the Northern territory of the Ivory Coast, which is the centre of the area inhabited by the Senufo.","Sénoufo, Sìcìté",Niger-Congo
Ivory Coast / Cote d'Ivoire Senufo / Senoufo music,https://soundcloud.com/user-782178392/ivory-coast-cote-divoire-senufo-senoufo-music,"Nov 17, 2021 · Stream Ivory Coast / Cote d'Ivoire Senufo / Senoufo music by MusicRepublic on desktop and mobile. Play over 320 million tracks for free on SoundCloud.","Sénoufo, Sìcìté",Niger-Congo
"Sénoufo, Sìcìté Language (SEP)... | Ethnologue Free",https://www.ethnologue.com/language/sep/,Sìcìté Sénoufo is a stable indigenous language of Burkina Faso and Mali. It belongs to the Niger-Congo language family.,"Sénoufo, Sìcìté",Niger-Congo
Sìcìté Sénoufo - sep (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/sep/,"Sìcìté Sénoufo (sep) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Gur, Senufo, Suppire-Mamara class. Sìcìté Sénoufo speaking People Groups across the world: Fast Facts","Sénoufo, Sìcìté",Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...","Sénoufo, Sìcìté",Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,"Sénoufo, Sìcìté",Niger-Congo
