title,link,text,language,family
Naga people - Wikipedia,https://en.wikipedia.org/wiki/Naga_people,"All dances are accompanied by songs and war cries by the dancers. Indigenous musical instruments made and used by the people are tati, bamboo mouth organs, bamboo flutes, trumpets, drums made of cattle skin and log drums.[17].Sino-Tibetan-speaking people.","Naga, Liangmai",Sino-Tibetan
Paite language - Wikipedia,https://en.wikipedia.org/wiki/Paite_language,"Paite is a Sino-Tibetan language spoken by the Paite people . ... which through them shape the Mizo society to what it is today in culture, music ...","Naga, Liangmai",Sino-Tibetan
Angami language - Wikipedia,https://en.wikipedia.org/wiki/Angami_language,"Shieshülie songbook by Baptist Revival Church 9 ), the rising rock music culture started to stir in the Nagaland as the music events and societies ...","Naga, Liangmai",Sino-Tibetan
Monpa people - Wikipedia,https://en.wikipedia.org/wiki/Monpa_people,"Tibetan Buddhists texts present ""Monyul"" (literally, ""low land"") as the territory immediately to the south of Tibet below the Himalayan crest line.","Naga, Liangmai",Sino-Tibetan
Khumi language - Wikipedia,https://en.wikipedia.org/wiki/Khumi_language,Sino-Tibetan language spoken in Bangladesh and Burma ... Vitality of Language and Music among the Lemi People In Southern Chin State of Myanmar .,"Naga, Liangmai",Sino-Tibetan
Nagaland - Wikipedia,https://en.wikipedia.org/wiki/Nagaland,"It is bordered by the Indian states of Arunachal Pradesh to the north, Assam to the west, Manipur to the south, and the Naga Self-Administered Zone ...","Naga, Liangmai",Sino-Tibetan
Mandarin Meets Liangmai: A Journey Through the Sino-Tibetan Soul,https://www.youtube.com/watch?v=KLo3_QP3lDg,"Mandarin Meets Liangmai: A Journey Through the Sino-Tibetan SoulI love languages, Sino-Tibetan languages, Mandarin language, Liangmai language, Naga language...","Naga, Liangmai",Sino-Tibetan
Sino-Tibetan | Ethnologue Free,https://www.ethnologue.com/subgroup/236/?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE4NyIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyMzg5MDc4LCJpYXQiOjE3MzIxMjk4Nzh9.SX19b0p8FYMW2dZ8fKLPalUNIkJ5NKj_cu4j6sc2L90,"Sino-Tibetan. Subgroup of 462 languages.Naga, Northern Rengma nnl, a language of India.","Naga, Liangmai",Sino-Tibetan
Glottolog 5.3 - Sino-Tibetan,https://glottolog.org/resource/languoid/id/sino1245,collapse all. Sino-Tibetan (519). Liangmai Naga. Mzieme-Zeme (2).,"Naga, Liangmai",Sino-Tibetan
(PDF) The Folklore of Liangmai: An Analysis of Its Cultural Significance,https://www.academia.edu/50929930/The_Folklore_of_Liangmai_An_Analysis_of_Its_Cultural_Significance,"The study focuses on the oral literature of Liangmai. The aim of the paper is to provide a brief analysis of the traditional values transmitted by folktale, folksong, wise saying, etc., in Liangmai Naga community.","Naga, Liangmai",Sino-Tibetan
