title,link,text,language,family
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"June 5, 2026 - Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Uri,Trans-New Guinea
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"December 18, 2025 - A dance rattle from East Sepik Province in Papua New Guinea. Rattles like these may form part of traditional dress, tied to the ankles of people dancing in traditional ‘singsings’ · Wooden pipes made of thin bamboo are used for music making and ceremonies.",Uri,Trans-New Guinea
Proto-Trans–New Guinea language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Trans–New_Guinea,"May 29, 2025 - Proto-Trans–New Guinea is reconstructed with a typical simple Papuan inventory: five vowels /i e a o u/; three phonations of stops at three places /p t k/, /ᵐb ⁿd ᵑɡ/, /m n ŋ/; plus a palatal affricate /ᶮdʒ/, the fricative /s/, and the approximants /l j w/. Syllables are typically ...",Uri,Trans-New Guinea
"Stream Uri Trans music | Listen to songs, albums, playlists ...",https://soundcloud.com/uri-trans,"Play Uri Trans and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Uri,Trans-New Guinea
Uri language — Grokipedia,https://grokipedia.com/page/uri_language,"The numeral system of Uri, a Trans-New Guinea language spoken in Morobe Province, Papua New Guinea, is a digit-tally based structure that relies on a small set of basic terms for 1, 2, and 3, with higher numbers formed through additive compounds.",Uri,Trans-New Guinea
Songs of uri - YouTube Music,https://music.youtube.com/playlist?list=PL4-Px2dVHpjjaKb-yX7L64en3nQsqdTwG,"Listen to Songs of uri on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Uri,Trans-New Guinea
Language: Uri (Siara Dialect) - transnewguinea.org,https://transnewguinea.org/language/uri-siara,Map: Resources: Glottolog page for Uri Ethnologue page for Uri Open Language Archives search for Uri Wikipedia page for Uri Multitree language relationships for Uri Glottolog resources for Uri,Uri,Trans-New Guinea
"Uri Language (UVH) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/uvh/,"Uri is an endangered indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Uri,Trans-New Guinea
Google Translate,https://translate.google.com/,"Google's service, offered free of charge, instantly translates words, phrases, and web pages between English and over 100 other languages.",Uri,Trans-New Guinea
Trans-New Guinea | Ethnologue Free,https://www.ethnologue.com/subgroup/1038/,"Sama nis, a language of Papua New Guinea · Uri uvh, a language of Papua New Guinea · Gusap-Mot 7 · Iyo nca, a language of Papua New Guinea · Madi grg, a language of Papua New Guinea · Nekgini nkg, a language of Papua New Guinea · Neko nej, a language of Papua New Guinea ·",Uri,Trans-New Guinea
