title,link,text,language,family
Hmong–Mien languages - Wikipedia,https://en.wikipedia.org/wiki/Hmong–Mien_languages,"Meo, Hmu, Mong, Hmao, and Hmong are local names for Miao, but since most Laotian refugees in the United States call themselves Hmong/Mong, this name has become better known in English than the others in recent decades.","Miao, Central Mashan",Hmong-Mien
Miao people - Wikipedia,https://en.wikipedia.org/wiki/Miao_people,"Following the communist takeover of Laos in 1975, a large group of Hmong refugees resettled in several Western nations, mainly in the United States, France, and Australia. Miao is a Chinese term referring to many groups that have their own autonyms such as Hmong, Hmu, Xong (Qo-Xiong), and A-Hmao.","Miao, Central Mashan",Hmong-Mien
Mashan Miao language - Wikipedia,https://en.wikipedia.org/wiki/Mashan_Miao_language,"Mang, or Mashan Miao also known as Mashan Hmong, is a Miao language of China, spoken primarily in Ziyun Miao and Buyei Autonomous County, southwestern Guizhou province, southwest China.","Miao, Central Mashan",Hmong-Mien
"Miao People's Ancient Ethnic Song ""Maple Song"" | Chinese ...Miao (Hmong) Music (music genre) | WorldMusicHmong/Miao songs - YouTube MusicHmong–Mien languages - WikipediaMiao people - WikipediaMiao, Central Mashan Language (HMM) – L1 & L2 Speakers ...The Generation and Classification of Miao Folk Songs in ...",https://www.youtube.com/watch?v=b83_E2mrPCw,"Apr 28, 2024 · Some sub-groups of the Miao, most notably the Hmong people, have migrated out of China into Southeast Asia (Myanmar, Northern Vietnam, Laos, and Thailand). Miao (also called Hmong) music centers on the lusheng (or qeej), a bamboo multi-pipe reed instrument whose multiple pipes sound simultaneously, producing chord-like clusters. All songs were found on Youtube, all credit goes to their rightful owners and song makers. I do not take any credit. Meo, Hmu, Mong, Hmao, and Hmong are local names for Miao, but since most Laotian refugees in the United States call themselves Hmong/Mong, this name has become better known in English than the others in recent decades. Following the communist takeover of Laos in 1975, a large group of Hmong refugees resettled in several Western nations, mainly in the United States, France, and Australia. Miao is a Chinese term referring to many groups that have their own autonyms such as Hmong, Hmu, Xong (Qo-Xiong), and A-Hmao. It belongs to the Hmong-Mien language family and is part of the Hmong macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. Sep 2, 2021 · Because Miao people have no written expression, their cultural and artistic heritage can only be realized in the form of song and music. Their usual joy, anger, sadness and joy are also reflected in Miao songs vividly.","Miao, Central Mashan",Hmong-Mien
Miao (Hmong) Music (music genre) | WorldMusic,https://worldmusic.heuron.com/en/genres/miao-music,"Miao (also called Hmong) music centers on the lusheng (or qeej), a bamboo multi-pipe reed instrument whose multiple pipes sound simultaneously, producing chord-like clusters.","Miao, Central Mashan",Hmong-Mien
"Miao, Central Mashan Language (HMM) – L1 & L2 Speakers ...",https://www.ethnologue.com/language/hmm/,"It belongs to the Hmong-Mien language family and is part of the Hmong macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Miao, Central Mashan",Hmong-Mien
The Generation and Classification of Miao Folk Songs in ...,https://www.clausiuspress.com/assets/default/article/2021/09/02/article_1630556187.pdf,"Sep 2, 2021 · Because Miao people have no written expression, their cultural and artistic heritage can only be realized in the form of song and music. Their usual joy, anger, sadness and joy are also reflected in Miao songs vividly.","Miao, Central Mashan",Hmong-Mien
"Miao, Central Mashan | Ethnologue Free",https://www.ethnologue.com/language/hmm/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTU0IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3Mzg2NjM5NjQsImlhdCI6MTczODQwNDc2NH0.mlcwQsMULR9VfKXUUwyPvMj-rrzNs9f7sGaL5BePQfk,"Central Mashan Miao is a stable indigenous language of China. It belongs to the Hmong-Mien language family and is part of the Hmong macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Miao, Central Mashan",Hmong-Mien
Central Mashan Miao - hmm (Hmong-Mien) - PeopleGroups.org,https://peoplegroups.org/language/hmm/,"Central Mashan Miao (hmm) is part of the Hmong-Mien family and Hmong-Mien, Hmongic, Chuanqiandian class. Central Mashan Miao speaking People Groups across the world: Fast Facts: Types.","Miao, Central Mashan",Hmong-Mien
OLAC resources in and about the Central Mashan Hmong language,http://www.language-archives.org/language/hmm,"ONLINEGlottolog 5.1 Resources for Central Mashan Hmong. n.a. 2024. Max Planck Institute for Evolutionary Anthropology. oai:glottolog.org:cent1394. ONLINEGrammar Sketch of Mashan Miao. Heal, Sarah.","Miao, Central Mashan",Hmong-Mien
