title,link,text,language,family
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_languages,"Through music or the way in which certain rituals are carried out, popular Mixtec literature has survived as it did for millennia: by means of oral transmission.","Mixtec, Coatzospan",Otomanguean
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"Three varieties: Southern Pame (no speakers), Central Pame (c. 5,000), Northern Pame (c. 5,000). A genetic relationship between Zapotecan and Mixtecan was first proposed by Manuel Orozco y Berra in 1864; he also included Cuicatec, Chocho, and Amuzgo in his grouping.","Mixtec, Coatzospan",Otomanguean
Coatzospan Mixtec - Wikipedia,https://en.wikipedia.org/wiki/Coatzospan_Mixtec,"December 15, 2024 - Coatzospan Mixtec (Coatzóspam Mixtec) is a Mixtec language of Oaxaca spoken in the town of San Juan Coatzospan.","Mixtec, Coatzospan",Otomanguean
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_language,"January 18, 2026 - One of the most characteristic features of Mixtec is its use of tones, a characteristic it shares with all other Otomanguean languages. Despite its importance in the language, the tonal analyses of Mixtec have been many and quite different one from another. Some varieties of Mixtec display ...","Mixtec, Coatzospan",Otomanguean
Mixtecan languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtecan_languages,"January 1, 2026 - The Mixtecan languages constitute a branch of the Oto-Manguean language family of Mexico. They include the Trique (or Triqui) languages, spoken by about 24,500 people; Cuicatec, spoken by about 15,000 people; and the large expanse of Mixtec languages, spoken by about 511,000 people.","Mixtec, Coatzospan",Otomanguean
"Mixtec, Coatzospan Language (MIZ) – L1 & L2 Speakers, Status ...",https://www.ethnologue.com/language/miz/,"Coatzospan Mixtec is an endangered indigenous language of Mexico. It belongs to the Otomanguean language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people. It is not known to be taught in schools.","Mixtec, Coatzospan",Otomanguean
A Mixtec Sound Change Database | Journal of Open Humanities Data,https://openhumanitiesdata.metajnl.com/articles/10.5334/johd.184,"March 13, 2024 - Finally, Kaufman (in press) revisited Longacre’s (1957) proto-Mixtecan in light of evidence from Amuzgo, Mixtecan’s closest relation, and other Otomanguean branches, and he agrees with Josserand (1983) in almost every detail of the proto-Mixtec segmental sound system.","Mixtec, Coatzospan",Otomanguean
"Mixtec, Coatzospan - worldmission.media",https://worldmission.media/languages-of-the-world/mixtec-coatzospan,"Mar 21, 2025 · Coatzospan Mixtec, spoken by around 3,000 people in Oaxaca, Mexico, is part of the Mixtec branch of the Oto-Manguean family. It holds cultural significance within the Coatzospan community.","Mixtec, Coatzospan",Otomanguean
Mixtecan Family | SIL Mexico,https://mexico.sil.org/language_culture/mixtec,"The most famous collection of Mixtec artifacts was found in tomb seven at the Monte Alban archaeological site in Oaxaca. Like other Otomanguean languages, the languages in the Mixtecan family are tonal, which means that the pitch with which a word is pronounced is so important that a change in the pitch can change one word into an entirely different one.","Mixtec, Coatzospan",Otomanguean
"Coatzospan Mixtec language, alphabet and pronunciation",https://www.omniglot.com/writing/coatzospanmixtec.htm,"Coatzospan Mixtec is also known as Mixteco de Coatzóspan, Mixteco de San Juan Coatzospan, Coatzóspam Mixtec or Teotitlán Mixtec.","Mixtec, Coatzospan",Otomanguean
