title,link,text,language,family
Murutic languages - Wikipedia,https://en.wikipedia.org/wiki/Murutic_languages,"Timugon Murut.Tagol Murut is commonly used and understood by a large majority of the Murut peoples. Lobel (2013)[3] also lists the languages Abai Sembuak, Abai Tubu, and Bulusu (all spoken near Malinau town in North Kalimantan) as Murutic languages.","Murut, Timugon",Austronesian
"Murut, Timugon Language (TIH)... | Ethnologue Free",https://www.ethnologue.com/language/tih/,Timugon Murut is an endangered indigenous language of Malaysia. It belongs to the Austronesian language family.,"Murut, Timugon",Austronesian
ABVD: Timugon (Murut),https://abvd.eva.mpg.de/austronesian/language.php?id=22,Language: Timugon (Murut). Source/Author: Jack Prentice.Creative Commons License The Austronesian Basic Vocabulary Database by Greenhill et al. is licensed under a Creative Commons Attribution 4.0 International License.,"Murut, Timugon",Austronesian
WALS Online - Language Timugon,https://wals.info/languoid/lect/wals_code_tim,Authors. Family: Austronesian /. Genus: North Borneo.Ethnologue: Timugon Murut. Other,"Murut, Timugon",Austronesian
Topic and emphasis in Timugon Murut,https://openresearch-repository.anu.edu.au/server/api/core/bitstreams/ca641975-1c6b-4fe4-96ab-80c2ae9105d1/content,Timugon Murut has been classified by Smith ( 1 984:4 1 f. ) as a North-western Austronesian language of Bomean stock belonging to the Murutic family.,"Murut, Timugon",Austronesian
"Murut, Timugon language resources | Joshua Project",https://joshuaproject.net/languages/tih,"Listing of people groups speaking Murut, Timugon. Murut, Timugon dialects and alternate names. Bible and ministry resource availability.","Murut, Timugon",Austronesian
"Murut, Timugon – The GLOCAL",https://glocal.soas.ac.uk/murut-timugon/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Murut, Timugon language. ISO 639-3.","Murut, Timugon",Austronesian
Timugon Murut - tih (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/tih/,"Timugon Murut (tih) is part of the Austronesian family and Austronesian, Malayo-Polynesian, North Borneo, Sabahan, Murutic, Murut class. Timugon Murut speaking People Groups across the world: Fast Facts: Types.","Murut, Timugon",Austronesian
"Murut, Timugon language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/tih,"Murut, Timugon language and dialect information. Audio Bible stories and lessons.The New Testament - Timugon Murut - 2013 Bible Society of Malaysia - (Faith Comes By Hearing). Other names for Murut, Timugon.","Murut, Timugon",Austronesian
pmswiki-Lenga_timugon_murut-20200726.pdf... : Internet Archive,https://archive.org/details/pmswiki-Lenga_timugon_murut-20200726.pdf,La lenga timugon murut 6 Timugon Murut a fa part ed le lenghe austronesian-e e a I'e parla dzortut ant Malaysia (Sabah). Classlfica. IT.,"Murut, Timugon",Austronesian
