title,link,text,language,family
Mesopotamian Arabic - Wikipedia,https://en.wikipedia.org/wiki/Mesopotamian_Arabic,"Afro-Asiatic.Mesopotamian Arabic, especially North Mesopotamian Arabic, has a significant Eastern Aramaic substrate,[16] and through it also has significant influences from the ancient languages of Mesopotamia, Sumerian and Akkadian.","Arabic, North Mesopotamian",Afro-Asiatic
"Arabic Playlist (Arab, Amapiano, House) ft. Nemz- YouTube",https://www.youtube.com/watch?v=y0ua77o3rJI,My culture has always been such a big part of my life. To be able to bring my culture and music together is truly amazing to me. I had so much fun putting th...,"Arabic, North Mesopotamian",Afro-Asiatic
"Arabic, North Mesopotamian Language... | Ethnologue Free",https://www.ethnologue.com/language/ayp/,"North Mesopotamian Arabic is a stable indigenous language of Iraq, Syria, and Turkey. It belongs to the Afro-Asiatic language family and is part of the Arabic macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Arabic, North Mesopotamian",Afro-Asiatic
BABEL - Sugar (Afro House) » Бесплатные MP3 песни - новинки...,https://muzelix.com/24374-babel-sugar-afro-house.html,"«BABEL – Sugar (Afro House)» — бесплатная MP3 песня из свежих новинок и популярных хитов. Слушайте онлайн или скачайте трек в качестве 320 kbps. Длительность: 04:36, размер: 10.55 MB.","Arabic, North Mesopotamian",Afro-Asiatic
afro-asiatic music - playlist by Farimah Karimi | Spotify,https://open.spotify.com/playlist/7ne7yf7hbjKVeHTVzV7TVN,Playlist · afro-asiatic music · 89 items · 4 saves.العَرَبِيَّةArabic عربي مصريArabic (Egypt) العَرَبِيَّة مغربيArabic (Morocco) العربية السعوديةArabic (Saudi Arabia). Azərbaycanca Azerbaijani. Български Bulgarian.,"Arabic, North Mesopotamian",Afro-Asiatic
[Ankara Echoes] Ta ki seni görene kadar (Beni Al Afro house...) | VK,https://vk.com/video-187734511_456250092,"YouTube Music's Videos.41,701 followers. Beni Al (Ta Ki Seni Görene Kadar) (Afro House Remix) · Ankara Echoes · Kürşad Kahraman.","Arabic, North Mesopotamian",Afro-Asiatic
North Mesopotamian Arabic,https://en-academic.com/dic.nsf/enwiki/5604947,"Cypriot Arabic shares a large number of common features with Mesopotamian Arabic;[3] particularly the northern variety, and has been reckoned as belonging to this dialect area.[4].","Arabic, North Mesopotamian",Afro-Asiatic
Glottolog 5.3 - Afro-Asiatic,https://glottolog.org/resource/languoid/id/afro1255,Gilit Mesopotamian Arabic. Standard Lebanese Arabic. Sunni Beiruti Arabic. North African Arabic (10). Judeo-Tripolitanian Arabic.,"Arabic, North Mesopotamian",Afro-Asiatic
Ömrüm Deme Ona Afro House Techno I Cover - Скачать бесплатно...,https://mp3deer.cc/mp3/ömrüm-deme-ona-afro-house-techno-i-cover,Sadik Nergis x MIHRIBAN - ÖMRÜM DEME ONA (OFFICIAL Music VIDEO). 4:12.Ta Ki Seni Görene Kadar - Beni Al (Afro House Remix) | 666 Psycho Music. 3:29.,"Arabic, North Mesopotamian",Afro-Asiatic
Zambara - Love Me Or Hate Me (Afro House) скачать бесплатно...,https://muzal.net/music/zambara-love-me-or-hate-me-afro-house,Zambara — Safari (Melodic Afro House).,"Arabic, North Mesopotamian",Afro-Asiatic
