title,link,text,language,family
Barrow Point (jezik) – Wikipedija,https://hr.wikipedia.org/wiki/Barrow_Point_(jezik),"Barrow Point jezik (ISO 639-3: bpt), australski jezik porodice pama-nyunga koji se donedavno govorio u australskoj državi Queensland, na poluotoku Cape York, područje Barrow Pointa na zaljevu Princess Charlotte Bay i unutrašnjosti.",Barrow Point,Australian
music.amazon.com.au,https://music.amazon.com.au/,Accéder à la page de Amazon Music Australia Connexion.,Barrow Point,Australian
Barrow Point - Best Beaches In Australia,https://erasmusprogramme.com/ratings/barrow-point/,"Accomodation in Barrow Point. Like many areas throughout Australia, beaches in areas like Cape Melville National Park can be quite remote. This means there may be limited accomadation options.",Barrow Point,Australian
pmswiki-Lenga_barrow_point-20200725.pdf... : Internet Archive,https://archive.org/details/pmswiki-Lenga_barrow_point-20200725.pdf,La lenga barrow point o Barrow Point a fa part ed le lenghe australian-e e a I'e parla dzortut an Australia. Classifica.,Barrow Point,Australian
theaustralian.com.au/nocookies,https://www.theaustralian.com.au/nocookies,"""Muster Pups and Outback Ringer brilliant Australian television"".",Barrow Point,Australian
Barrow Point language — Grokipedia,https://grokipedia.com/page/barrow_point_language,"The Barrow Point language, designated with the AIATSIS code Y63.1, is the primary name for this Australian Aboriginal language spoken in the region around Princess Charlotte Bay in Queensland.",Barrow Point,Australian
Point Barrow: Inviting-in Dance Song - Song by Native... - Apple Music,https://music.apple.com/us/song/point-barrow-inviting-in-dance-song/284244736,"Musiques et chants des Amérindiens - Native Ameriçans Music & Songs (Peuples Maya, Totonaques, Cora - Mexique). Orange President - EP.",Barrow Point,Australian
"Point Barrow - Strich Acht: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/430811904/point-barrow,"Listen to Point Barrow by Strich Acht. See lyrics and music videos, find Strich Acht tour dates, buy concert tickets, and more!",Barrow Point,Australian
Barrow Point,https://lingweb.eva.mpg.de/channumerals/Barrow-Point.htm,"Peter Sutton, School of Earth & Environmental Sciences, University of Adelaide & Division of Anthropology, South Australian Museum, North Terrace, Adelaide, Australia.Other comments: The language of Barrow Point has only three words for numerals.",Barrow Point,Australian
Barrow Point language Facts for Kids,https://kids.kiddle.co/Barrow_Point_language,"The Barrow Point or Mutumui language, called Eibole, is a recently extinct Australian Aboriginal language. According to Wurm and Hattori (1981), there was one speaker left at the time. Phonology.",Barrow Point,Australian
