title,link,text,language,family
Tolomako language - Wikipedia,https://web.archive.org/web/20220513215658/https://en.wikipedia.org/wiki/Tolomako_language,Tolomako is a language of the Oceanic subgroup of Austronesian languages. It is spoken on Santo island in Vanuatu.,Tolomako,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Tolomako,Austronesian
ABVD: Tolomako,https://abvd.eva.mpg.de/austronesian/language.php?id=1152,Austronesian. Basic Vocabulary Database.Language: Tolomako. Source/Author: Tryon (1976).,Tolomako,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Tolomako,Austronesian
Tolomako - tlm (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/tlm/,"People Groups who primarily speak Tolomako. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Tolomako,Austronesian
Tolomako,https://docs.verbix.com/EndangeredLanguages/Tolomako,"Alternate names: Tolomako-Jereviu, Big Bay, Marina. Language code: tlm.Tolomako is spoken in Vanuatu, Pacific. Support the free Verbix verb conjugation services.",Tolomako,Austronesian
MoonwalkersMusic - Давай газуй » Музыкальные новинки 2026...,https://muzexo.net/72819-moonwalkersmusic-davaj-gazuj.html,"На muzexo.net вы можете скачать трек Давай газуй - MoonwalkersMusic в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Tolomako,Austronesian
muse.jhu.edu/pub/5/article/946247,https://muse.jhu.edu/pub/5/article/946247,Proto-Austronesian *j Once Again.,Tolomako,Austronesian
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,Musique Haitienne Metro compas Live 24 h Compas music La Radio du...,Tolomako,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Tolomako,Austronesian
