title,link,text,language,family
Jiamao language - Wikipedia,https://en.wikipedia.org/wiki/Jiamao_language,"Jiamao is often classified one of the Hlai languages, which constitute a primary branch of the Kra–Dai language family, but Norquest (2007, 2015) and others note that Jiamao has a non-Hlai substratum.",Jiamao,Kra-Dai
Kra–Dai languages - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai_languages,"Jiamao of southern Hainan, China, is an aberrant Kra–Dai language traditionally classified as a Hlai language, although Jiamao contains many words of non-Hlai origin.",Jiamao,Kra-Dai
Languages of China - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_China,"The Tai–Kadai family : several languages spoken by the Zhuang , the Bouyei , the Dai , the Dong , and the Hlai (Li people) ; 9 official ethnicities.",Jiamao,Kra-Dai
Gan Chinese - Wikipedia,https://en.wikipedia.org/wiki/Gan_Chinese,"Jiāngxīhuà (""Jiangxi language"") is commonly used in Chinese, but since the borders of the language do not follow the borders of the province, this ...",Jiamao,Kra-Dai
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,"Diffloth compares reconstructions of various clades, and attempts to classify them based on shared innovations, though like other classifications the ...",Jiamao,Kra-Dai
Wakhi language - Wikipedia,https://en.wikipedia.org/wiki/Wakhi_language,"The Wakhi Cultural Association has arranged more than twenty programmes since 1984, which include cultural shows, musical nights, and large-scale ...",Jiamao,Kra-Dai
Kazakh language - Wikipedia,https://en.wikipedia.org/wiki/Kazakh_language,"Kazakh is the official state language of Kazakhstan, with nearly 10 million speakers (based on information from the CIA World Factbook 6 on ...",Jiamao,Kra-Dai
Evenki language - Wikipedia,https://en.wikipedia.org/wiki/Evenki_language,"... orthography, and Mongolian script, as well as a collection of folk songs in IPA and Mongolian script (and Chinese-style numbered musical notation ).",Jiamao,Kra-Dai
Thai Song language - Wikipedia,https://en.wikipedia.org/wiki/Thai_Song_language,"For Thai language songs, see Music of Thailand . ... Proto-Kra–Dai ... This Kra–Dai languages –related article is a stub .",Jiamao,Kra-Dai
Social:Jiamao language - HandWikiKra–Dai languages - WikipediaJay Huang - Multi Track Kra-Dai Tribal Energy - YouTubeJiamao language - WikiwandKra-Dai tonogenesis in Austro-Tai perspective - Semantic ScholarKra-Dai - YouTube,https://handwiki.org/wiki/Social:Jiamao_language,"Jiamao is often classified one of the Hlai languages, which constitute a primary branch of the Kra–Dai language family, but Norquest (2007, 2015) and others note that Jiamao has a non-Hlai substratum. Graham Thurgood (1992) suggested that Jiamao might have an Austroasiatic substratum. Norquest (2007) identified various lexical items in Jiamao that ... See full list on handwiki.org In the 1980s, Jiamao was spoken by 50,000 people in central and south-central Hainan, mostly in Jiamao Township (加茂镇) in Baoting Li and Miao Autonomous County. It shares less than half of its lexicon with the Hlai languages. In Lingshui Li Autonomous County, Jiamao is spoken in Benhao (本号), Nanping (南平), Wenluo (文罗), Zuguan (祖关), Longguang (隆广), an... See full list on handwiki.org Tones Jiamao has 8 distinct tone categories (Norquest 2015:311): Like Proto-Be,Jiamao does not distinguish between tone categories B and C, but rather only has an X category. As noted by Thurgood (1992) and Norquest (2015), these do not correspond to Hlai tones, but rather initials in Proto-Hlai. High register tones are derived from unvoiced initials, and low register tones from voiced initials. See full list on handwiki.org Jiamao of southern Hainan, China, is an aberrant Kra–Dai language traditionally classified as a Hlai language, although Jiamao contains many words of non-Hlai origin. May 18, 2026 · Multi Track Kra-Dai Tribal Energy is a sonic journey through the spirit of the Tai Kra-Dai world, blending ancient tribal identity with futuristic electronic power. Jiamao (Chinese: 加茂; pinyin: Jiāmào; also 台 Tái or 塞 Sāi) is a divergent Kra-Dai language or possible language isolate spoken in southern Hainan, China. Jiamao speakers' autonym is tʰai1. Oct 17, 2025 · This paper finds origins for the three Kra-Dai tones in the segmental endings of Proto-Southern Austronesian, the parent language of Kra-Dai and Malayo-Polynesian. Tai, Lao, Ahom, Zhuang",Jiamao,Kra-Dai
