title,link,text,language,family
Bororoan languages - WikipediaGlottolog 5.3 - BororoanGlottolog 5.3 - UmotínaBrazil: Bororo World of Sound - Smithsonian Folkways RecordingsOLAC resources in and about the Umotína language,https://en.wikipedia.org/wiki/Bororoan_languages,"The Borôroan languages of Brazil and Bolivia are Borôro and the extinct Umotína, Kovareka, Kuruminaka and Otuke. They are sometimes considered to form part of the proposed Macro-Jê language family, [1][2]: 547 though this has been disputed. [3]: 64–8. They are called the Borotuke languages by Mason (1950), a portmanteau of Bororo and Otuke. [4] Bororoan Legend Bororo-Otuke Umotína GeoJSON Bororoan Show/hide Labels Schultz (comp.) Informaçãos etnográficas sobre os Umutina. O povo Umutina: o último drama. Ethnos. A língua Umutína: um supro de vida. Dissertação. Julaparé, o último ato de uma língua. Anais do I Encontro Nacional sobre Língua Falada e Ensino. Intensificadores na língua Umutina: primeira abordagem. Anais do I Congresso Internacional da ABRALIN. Mediated by a shaman, or bari, the sonic world represents a medium for the spiritual and the material to be reconciled in the wake of death. Liner notes include detailed information on the Bororo and the meaning of the chants as well as a further reading list. Other known names and dialect names: Barbados, Umutina Use faceted search to explore resources for Umotína language.",Umotína,Bororoan
Umotína language - Wikipedia,https://en.wikipedia.org/wiki/Umotína_language,"Umotína language ... Umotína or Umutína is a recently extinct Bororoan language of Brazil. [4] As of 2015, only two elders remembered the language. [5] The language was decimated by various epidemics among the Umutina. [1]",Umotína,Bororoan
"Akce Bororo Sheet Music for Piano, Flute (Solo) | MuseScore.com",https://musescore.com/user/59437267/scores/15313993,"Download and print in PDF or MIDI free sheet music for Akce Bororo arranged by Maslo11785 for Piano, Flute (Solo)",Umotína,Bororoan
Glottolog 5.3 - Bororoan,https://glottolog.org/resource/languoid/id/boro1281.bigmap.html,Bororoan Legend Bororo-Otuke Umotína GeoJSON Bororoan Show/hide Labels,Umotína,Bororoan
OLAC resources in and about the Umotína language,http://www.language-archives.org/language/umo,"Other known names and dialect names: Barbados, Umutina Use faceted search to explore resources for Umotína language.",Umotína,Bororoan
Bororoan | Ethnologue Free,https://www.ethnologue.com/subgroup/3709/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjIzOCIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM4MzU1NjgyLCJpYXQiOjE3MzgwOTY0ODJ9.RVYRFHw-Kf5Sr7ZpcqpO8jJmuzj9AJzNm4T54ToZsXc,"Bororoan. Subgroup of 3 languages.Umotína umo, a language of Brazil.",Umotína,Bororoan
Bororoan | Ethnologue,https://web.archive.org/web/20131019135241/http://www.ethnologue.com/subgroups/bororoan,Umotína [umo] (A language of Brazil).,Umotína,Bororoan
MoonwalkersMusic - Давай газуй » Музыкальные новинки 2026...,https://muzexo.net/72819-moonwalkersmusic-davaj-gazuj.html,"На muzexo.net вы можете скачать трек Давай газуй - MoonwalkersMusic в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Umotína,Bororoan
Glottolog 5.3 - Umotína,https://glottolog.org/resource/languoid/id/umot1240,"Schultz (comp.) Informaçãos etnográficas sobre os Umutina. O povo Umutina: o último drama. Ethnos. A língua Umutína: um supro de vida. Dissertação. Julaparé, o último ato de uma língua. Anais do I Encontro Nacional sobre Língua Falada e Ensino. Intensificadores na língua Umutina: primeira abordagem. Anais do I Congresso Internacional da ABRALIN.",Umotína,Bororoan
Marine Corps running cadence with lyrics - YouTube,https://www.youtube.com/watch?v=cADYu1qruHI,Drill Cadence Music.,Umotína,Bororoan
