title,link,text,language,family
Mandaic language - Wikipedia,https://en.wikipedia.org/wiki/Mandaic_language,"Afro-Asiatic.Classical Mandaic is a South Eastern Babylonian Aramaic language, belonging to the same Mesopotamian dialect continuum as Babylonian Talmudic Aramaic and Koiné Babylonian Aramaic, and is not to be conflated with Syriac or other North Eastern Aramaic varieties.","Mandaic, Classical",Afro-Asiatic
Mandaic | Ethnologue Free,https://www.ethnologue.com/subgroup/1699/,"Mandaic. Subgroup of 2 languages. Ancestors. Afro-Asiatic 382. Semitic 79. Central 57.Mandaic, Classical myz, a language of Iran.","Mandaic, Classical",Afro-Asiatic
"Classical Morning | Relaxing, Uplifting Classical Music - YouTube",https://www.youtube.com/watch?v=LFop5TjbKM4,Buy the MP3 album on the Official Halidon Music Store: https://bit.ly/3TFpIJs Listen to our playlist on Spotify: http://bit.ly/ClassicalMorning Order ...,"Mandaic, Classical",Afro-Asiatic
Glottolog 5.3 - Afro-Asiatic,https://glottolog.org/resource/languoid/id/afro1255,"Omotic (be it South Omotic, North Omotic, Dizoid, or Mao) does not show diagnostic Afro-Asiatic features Hayward, Richard J. 2004 , Bender, Lionel M. 2007 , Bender, Lionel M. 2007 , Bender, Lionel M. 2000 , Bender, M. Lionel 2003 , Theil, Rolf 2007 , Lionel M. Bender 2010...","Mandaic, Classical",Afro-Asiatic
Mandaic index,https://r12a.github.io/scripts/mand/index.html?index=؟,"Classical Mandaic [myz]. Total: 2. Updated 5 January, 2023.","Mandaic, Classical",Afro-Asiatic
Category:Classical Mandaic terms derived from Proto-Afroasiatic...,https://en.wiktionary.org/wiki/Category:Classical_Mandaic_terms_derived_from_Proto-Afroasiatic,"Classical Mandaic terms that originate from Proto-Afroasiatic. Subcategories. This category has only the following subcategory. Classical Mandaic terms inherited from Proto-Afroasiatic (0 c, 1 e).","Mandaic, Classical",Afro-Asiatic
WALS Online - Language Mandaic (Modern),https://wals.info/languoid/lect/wals_code_mma,References. Authors. Family: Afro-Asiatic /. Genus: Semitic.Modern and Classical Mandaic Phonology.,"Mandaic, Classical",Afro-Asiatic
The ASJP Database - Wordlist Classical Mandaic,https://asjp.clld.org/languages/CLASSICAL_MANDAIC,Wordlist Classical Mandaic. JSON. RDF serialized as n3.Macuch 1965. Handbook of classical and modern Mandaic.,"Mandaic, Classical",Afro-Asiatic
Afro House Mix 2026 скачать все песни в хорошем качестве...,https://audiostart.net/?song=Afro+House+Mix+2026,"На этой странице Вы можете скачать Afro House Mix 2026 в хорошем/отличном качестве (320Kbps) в формате mp3, а также ZEIA - Anaya (Afro House 2026 Mix), TSoy - 3 Afro House, Indie Dance, Electro mix .2026, LA COLEGIALA...","Mandaic, Classical",Afro-Asiatic
Wikitongues | myz,https://wikitongues.org/languages/myz/,"Linguistic genealogy. Afro-Asiatic. Mandaic, Classical resources. Videos. Submit a video.","Mandaic, Classical",Afro-Asiatic
