title,link,text,language,family
Miriwoong language - Wikipedia,https://en.wikipedia.org/wiki/Miriwung,"April 4, 2025 - Miriwoong, also written Miriuwung and Miriwung, is an Aboriginal Australian language which today has fewer than 20 fluent speakers, most of whom live in or near Kununurra in Western Australia. All of the fluent speakers are elderly and the Miriwoong language is considered to be critically ...",Miriwoong,Australian
Miriwoong people - Wikipedia,https://en.wikipedia.org/wiki/Miriwoong_people,"August 5, 2024 - The Miriwoong people, also written Miriwung and Miriuwung, are an Aboriginal Australian people of the Kimberley region of northern Western Australia.",Miriwoong,Australian
Miriwoong / Miriuwung (K29),https://aiatsis.gov.au/austlang/language/k29,Australian Capital Territory · New South Wales · Northern Territory · Queensland · South Australia · Tasmania · Victoria · Western Australia · Collection · Search the Collection · Featured collections · A.M. Fernando notebooks · Musical Connections: Alice Moyle ·,Miriwoong,Australian
MIRIWOONG ALIVE! | Podcast on Spotify,https://open.spotify.com/show/39DSr9N9vyWHichOYy0sDT,"Listen to MIRIWOONG ALIVE! on Spotify. A radio show and podcast celebrating Miriwoong culture, language, stories, and history. Miriwoong country stretches over 10,000 square kilometres, across the North East Kimberley in Western Australia, and into the Northern Territory.",Miriwoong,Australian
Introduction to the Miriwoong People of the East Kimberley - MIRIWOONG ALIVE! | Podcast on Spotify,https://open.spotify.com/episode/7jGcwgdEFMeb0vReszvOPJ,"August 30, 2023 - Listen to this episode from MIRIWOONG ALIVE! on Spotify. In this first episode, we introduce the listener to the Miriwoong people - their country, language culture, stories, music, and history. It includes all the highlights from the recent 30+ years special celebration of the Mirima Dawang Woorlab-gerring Language & Culture Centre in Kununurra.",Miriwoong,Australian
Ninggoowoong Woorrnging: The Miriwoong Family Song – Mirima Dawang Woorlab-gerring,http://mirima.org.au/miriwoong-family-song/,"July 12, 2018 - This performance marks a very special occasion, and highlights how the school community is embracing the Miriwoong language and culture. The song is entitled ‘Ninggoowoong Woorrnging’, The Miriwoong Family Song.",Miriwoong,Australian
Miriwoong: The Australian language barely anybody speaks - BBC News - YouTube,https://www.youtube.com/watch?v=ZwSXFvDDjYE,"European settlement wiped out half of Australia's indigenous languages, and around100 more are in serious danger of being lost.Miriwoong is one of them. Spok... Published June 17, 2019",Miriwoong,Australian
Miriwoong: An Australian language that is dying,https://isequalto.com/iet-app/daily-edition/UXdy7211-Miriwoong:+An+Australian+language+that+is+dying+-+Indrani+Dey,"March 7, 2020 - The programmes help to carry forward the knowledge of elders to the younger generations. Simple songs and a talk-and-play approach make the programme interactive and involve participants of the language. Watch the video to learn Miriwoong in a few minutes!",Miriwoong,Australian
"Miriwoong - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Miriwoong,From Miriwung Miriwoong. ... An Aboriginal population from the Kimberley Region of Western Australia. A Djeragan Australian Aboriginal language spoken in Kununurra in northern Western Australia.,Miriwoong,Australian
musician and music teacher Peter Ghouse and Miriwoong ...,https://www.facebook.com/ABCKimberley/posts/was-newest-cultural-treasures-have-been-named-musician-and-music-teacher-peter-g/975120421301373/,We cannot provide a description for this page right now,Miriwoong,Australian
