title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Mamvu,Nilo-Saharan
Mamvu (langue) — Wikipédia,https://fr.wikipedia.org/wiki/Mamvu_(langue),Le mamvu est une langue nilo-saharienne de la branche des langues soudaniques centrales parlée dans la province Orientale de la République démocratique du Congo.,Mamvu,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjg1IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI4OTkyMzcsImlhdCI6MTczMjY0MDAzN30.qiUd4igQzzpr0OZ7p1U9JXx2uiCs003pCBFXnawm7Uo,"Nilo-Saharan. Subgroup of 210 languages.Mamvu mdi, a language of Democratic Republic of the Congo.",Mamvu,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"“Nilo-Saharan and its limits”. In Jean-Marie Hombert and Gerard Philippson (eds.), The Genetic Classification of African Languages Revisited.",Mamvu,Nilo-Saharan
Mamvu - mdi (Nilo-Saharan) - PeopleGroups.org,https://peoplegroups.org/language/mdi/,"Mamvu (mdi) is part of the Nilo-Saharan family and Nilo-Saharan, Satellite-Core, Satellites, Central Sudanic, East, Mangbutu-Efe class. Mamvu speaking People Groups across the world: Fast Facts: Types.",Mamvu,Nilo-Saharan
Mamvu language — Grokipedia,https://grokipedia.com/page/mamvu_language,"Mamvu is a Central Sudanic language of the Nilo-Saharan phylum, spoken primarily by the Mamvu ethnic group in the Ituri Forest region of northeastern Democratic Republic of the Congo. It belongs to th.",Mamvu,Nilo-Saharan
"Nilo-Saharan Language Family: Classification, Distribution, and...",https://soluap.com/nilo-saharan-language-family-classification-distribution-and-shared-linguistic-features/,"The Nilo-Saharan language family represents one of Africa’s most diverse and widely dispersed linguistic phyla.2. Geographical Distribution. Nilo-Saharan languages are spoken across a wide belt of Africa, including: North Africa: Egypt, Sudan, Chad.",Mamvu,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,"Nilo-Saharan Languages are a family of 205 languages. The most common are Dholuo in Kenya and Kanuri in Nigeria with 3.5 million speakers each.Mangbutu-Efe: Efe, Lese, Mamvu, Mangbutu, and Mvuba (all spoken in the Democratic Republic of the Congo) and Ndo (Uganda).",Mamvu,Nilo-Saharan
Nilo-Saharan Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/nilo-saharan-language-family/,"The Nilo-Saharan language family includes 204 extremely diverse languages spoken by roughly 35 million people in the interior of northern Africa, including the greater Nile basin and its tributaries, as well as the central region of the Sahara desert.",Mamvu,Nilo-Saharan
Nilo,http://www.languagesgulper.com/eng/Nilo.html,"Nilo-Saharan is one of the four major African language phyla, together with Afro-Asiatic, Niger-Congo and Khoisan.More than 4 million speakers. •Mangbutu-Efe (Democratic Republic of the Congo, Uganda): Mangbutu, Mvuba, Ndo, Mamvu, Lese, Efe. Around 400,000-500,000 speakers.",Mamvu,Nilo-Saharan
