title,link,text,language,family
Geruma language - Wikipedia,https://en.m.wikipedia.org/wiki/Geruma_language,"Geruma (also known as Gerema, Germa) is an Afro-Asiatic language spoken in Nigeria. Dialects include Duurum and Sum. Speakers are shifting to Hausa. [1]",Geruma,Afro-Asiatic
Afroasiatic languages - Wikipedia,https://en.m.wikipedia.org/wiki/Afroasiatic_languages,"The Afroasiatic languages (also known as the Afro-Asiatic, Afrasian, Hamito-Semitic, or Semito-Hamitic languages) are a language family (or phylum) of about 400 languages spoken predominantly in West Asia, North Africa, the Horn of Africa, and parts of the Sahara and Sahel. [4] Over 500 million people are native speakers of an Afroasiatic language, constituting the fourth-largest language ...",Geruma,Afro-Asiatic
afro-asiatic music - playlist by Farimah Karimi | Spotify,https://open.spotify.com/playlist/7ne7yf7hbjKVeHTVzV7TVN,afro-asiatic music · Playlist · 86 songs · 4 likes,Geruma,Afro-Asiatic
"Geruma Language (GEA) – L1 & L2 Speakers, Status, Map ... - Ethnologue",https://www.ethnologue.com/language/gea/,Geruma is an endangered indigenous language of Nigeria. It belongs to the Afro-Asiatic language family. The language is used as a first language by some people in every generation of the ethnic community. It is not known to be taught in schools.,Geruma,Afro-Asiatic
Geruma language - Academic Dictionaries and Encyclopedias,https://en-academic.com/dic.nsf/enwiki/9143499,"speakers=9,029 (2000) fam1=Afro - Asiatic fam2=Chadic fam3=West Chadic fam4=A fam5=A. 2 fam6=Bole fam7=Bole Proper iso3=gea Geruma (also known as Gerema, Germa) is an Afro - Asiatic language spoken in Nigeria. Dialects include Duurum and Sum. Speakers are shifting to Hausa. [Raymond G. Gordon, Jr, ed. 2005. ""Ethnologue: Languages of the World ...",Geruma,Afro-Asiatic
Stream Aken Aken | Listen to Afro-Asiatic music playlist online for ...,https://soundcloud.com/aken-aken-596342537/sets/afro-asiatic-music,"Listen to Afro-Asiatic music, a playlist curated by Aken Aken on desktop and mobile.",Geruma,Afro-Asiatic
Geruma language - Wikiwand,https://www.wikiwand.com/en/articles/Geruma_language,Geruma is an Afro-Asiatic language spoken in Nigeria. Dialects include Duurum and Sum. Speakers are shifting to Hausa.,Geruma,Afro-Asiatic
"Stream Afroasiatica music | Listen to songs, albums ... - SoundCloud",https://soundcloud.com/afroasiatica,"Play Afroasiatica and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Geruma,Afro-Asiatic
best Afro-Asiatic music - YouTube,https://www.youtube.com/playlist?list=PLuxdjAnOyETCx8p16tNNfFSapwU9tvfZj,"Share your videos with friends, family, and the world",Geruma,Afro-Asiatic
,"/clev?event=StartpageResultClick&sc=AR5cSbelaShGP3hnwIFPbI1g7826vNRvgfQsVq84uuL3mcdtokndfT9me8nI04Yk7BFWh0Cya9Ii4Znlug7j3FFFwlRj3f&payload={""bdsSessionId"":""1b5452eb6c4e447fa3656be8950146b3"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""66IL3OlRxiO5GO0O"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1hftPxa2IDiOH7vFF"",""surface"":""serp-web"",""transport"":""href-request""}",,Geruma,Afro-Asiatic
