title,link,text,language,family
Kra–Dai-speaking peoples - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai-speaking_peoples,"The term Kra–Dai peoples or Kra–Dai-speaking peoples refers collectively to the ethnic groups of southern China and Southeast Asia, stretching from Hainan ...",Yerong,Kra-Dai
Kra-Dai | Ethnologue Free,https://www.ethnologue.com/subgroup/801/,"Kra-Dai · Buyang, E'ma yzg, · Buyang, Langnian yln, · Cun cuq, · En enc, · Laha lha, · Qabiao laq, · Yerong yrn, ...",Yerong,Kra-Dai
Genetic origin of Kadai-speaking Gelong people on Hainan island ...,https://www.nature.com/articles/jhg201050,"May 20, 2010 ... Reanalyzing the genetic history of Kra-Dai speakers from Thailand ... Wen, B., Li, H., Lu, D., Song, X., Zhang, F., He, Y. et al ...",Yerong,Kra-Dai
Tai-Kadai - Glottolog 5.3,https://glottolog.org/resource/languoid/id/taik1256,▻Eastern Kra (5). ▻Buyang (4). ▻Northern Buyang (3) · E'ma Buyang · En ... Thai Song. ▻Red Tai (4). ▻Tai Daeng-Meuay · Tai Daeng · Tày Meuay. ▻Tai Muong (2).,Yerong,Kra-Dai
Convergence and divergence of tone paradigms across Tai dialects ...,https://researchportal.helsinki.fi/files/574272046/447-WagnerStangeHundsdoerfer-2025-16.pdf,"Mar 11, 2025 ... Tones of Thai Song varieties. Journal of the Southeast. Asian ... Kra-dai and Austronesian: Notes on phonological cor- respondences ...",Yerong,Kra-Dai
Why are direction vocabulary loanwords in Kam-t'ai languages from ...,https://www.facebook.com/groups/omniglot/posts/10159212648894666/,"Jul 15, 2021 ... The other known name of the language is : Daic; Kra-Daic, Tai-Kradai ... Yerong-Southern Buyang Tai-Kadai & Kam-Tai & Shidong Biao Tai ...",Yerong,Kra-Dai
CSV / Excel - Joshua Project,https://joshuaproject.net/resources/datasets/6,"... Dai,1,4,N,4,,2018-2019,Yes,N,Y,,1,Christianity drb,Dair,1,1,Y,0,,,,N,N,,6 ... kra,Kumal,1,1,Y,4,,Yes,Yes,N,Y,,5,Hinduism ksl,Kumalu,1,5,N,1,,,,N,N,,1 ...",Yerong,Kra-Dai
IANA Language Subtag Registry,https://www.iana.org/assignments/language-subtag-registry,... dai Description: Day Added: 2009-07-29 %% Type: language Subtag: daj ... kra Description: Kumhali Added: 2009-07-29 %% Type: language Subtag: krb ...,Yerong,Kra-Dai
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... dai Day daj Dar Fur Daju dak dak Dakota dal Dahalo dam Damakawa dan dan da ... kra Kumhali krb Karkin krc krc Karachay-Balkar krd Kairui-Midiki kre ...,Yerong,Kra-Dai
Origin of the Catalan language - alugha,https://alugha.com/article/98453567-70af-11e9-b9c6-7739b7a42244?lang=eng,"May 7, 2019 ... Classical Latin differs from vulgar Latin in phonological, phonetic, and lexical aspects, which are often replaced by the popular equivalent.",Yerong,Kra-Dai
