title,link,text,language,family
Kra–Dai languages - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai_languages,"The Kra–Dai languages, are a language family in mainland Southeast Asia, southern China, and northeastern India. All languages in the family are tonal, including Thai and Lao, the national languages of Thailand and Laos, respectively.","Thai, Southern",Kra-Dai
Southern Thai language,https://grokipedia.com/page/Southern_Thai_language,"The Southern Thai language, known locally as phasa thai tai or phasa pak tai, belongs to the Southwestern branch of the Kra-Dai (Tai-Kadai) language family.","Thai, Southern",Kra-Dai
Kra-Dai | Ethnologue Free,https://www.ethnologue.com/subgroup/801/,"Kra-Dai. Subgroup of 91 languages.Thai, Southern sou, a language of Thailand.","Thai, Southern",Kra-Dai
Reanalyzing the genetic history of Kra-Dai speakers from Thailand...,https://www.nature.com/articles/s41598-023-35507-8?error=cookies_not_supported&code=3e5309f2-4a27-4404-b11a-1380d300dee7,"Thailand is a country where over 60 languages from five language families (Austroasiatic, Austronesian, Hmong-Mien, Kra-Dai, and Sino-Tibetan) are spoken. The Kra-Dai language family is the most prevalent, and Thai, the official language of the country, belongs to it.","Thai, Southern",Kra-Dai
quora.com/How-did-the-Vietnamese-Kinh-nation-go-from-Kra-Dai-etc...,https://www.quora.com/How-did-the-Vietnamese-Kinh-nation-go-from-Kra-Dai-etc-speaking-into-Austroasiatic-speaking,"Related How did the Vietnamese (Kinh) nation go from Kra-Dai, etc.-speaking...","Thai, Southern",Kra-Dai
Kra-Dai Languages - Center of Excellence in Southeast Asian Linguistics,https://www.arts.chula.ac.th/chulaseal/publication/kra-dai-languages/,"Kra-Dai (also called Tai-Kadai and Kam-Tai) is a family of approximately 100 languages spoken in Southeast Asia, extending from the island of Hainan, China, in the east to the Indian province of Assam in the west and south to the Malay Peninsula.","Thai, Southern",Kra-Dai
KRA-DAI: THAI & ZHUANG (YONGBEI) - YouTube,https://www.youtube.com/watch?v=zyJGb2Zzbgc,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Please feel free to subscribe to see more of th...,"Thai, Southern",Kra-Dai
Proto-Tai language - Wikiwand,https://www.wikiwand.com/en/articles/Proto-Tai_language,"Proto-Southern Kra-Dai also includes the diphthong *ɯa(C). Syllable structure. Unlike its modern-day monosyllabic descendants, Proto-Tai was a sesquisyllabic language (Pittayaporn 2009).","Thai, Southern",Kra-Dai
"consonants - Is there a theory challenging the ""strict"" distinction...",https://linguistics.stackexchange.com/questions/34298/is-there-a-theory-challenging-the-strict-distinction-between-thai-and-vietname,"Is there a theory aimed to doubt the common strict distinction between Thai and Vietnamese showing that Proto Tai Kra Dai might have been effected from Vietnamese or vice versa, more than commonly thought?","Thai, Southern",Kra-Dai
Southeast Asia's Linguistic Diversity: 5 Language Families... - Seasia.co,https://seasia.co/2025/01/04/southeast-asias-linguistic-diversity-5-language-families-of-southeast-asia,"Kra-Dai. Also known as Tai-Kadai, this language family is spoken in mainland Southeast Asia, as well as southern China and northeastern India. This family of 50 languages is used by around 93 million people, with around 60% being speakers of Thai, the national language of Thailand.","Thai, Southern",Kra-Dai
