title,link,text,language,family
Music of Xinjiang - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Xinjiang,"April 25, 2026 - The best-known musical form of the Uyghur people is the muqam, a complex suite of 12 sections related to Uzbek and Tajik forms. These complex symphonies vary wildly between suites in the same muqam, and are built on a 7-note scale. Instruments typically include the dap (a frame drum), hammered ...",Uyghur,Turkic
Muqam - Wikipedia,https://en.wikipedia.org/wiki/Muqam,"March 8, 2026 - A Muqam (Uyghur: ئۇيغۇر مۇقامى, Муқам; Chinese: 木卡姆; pinyin: Mùkǎmǔ) is the melody type used in the music of the Uyghurs, that is, a musical mode and set of melodic formulas used to guide improvisation and composition.",Uyghur,Turkic
Uyghur Music - World Uyghur Congress,https://www.uyghurcongress.org/en/uyghur-music/,"June 12, 2012 - Musically there is much to link these local traditions, in terms of instruments, genres, styles and contexts. The most prestigious and well-known genre of Uyghur music is the muqam, the large-scale suites of sung, instrumental and dance music.",Uyghur,Turkic
Uyghur Music - Melodigging,https://www.melodigging.com/genre/uyghur-music,"Across Turkic- and Mongolic-speaking communities, local styles vary—Uyghur muqam cycles are long-form modal suites, Kazakh and Kyrgyz traditions foreground plucked lutes and instrumental toqs/kyuis, and Tuvan and Mongolian repertoires foreground throat singing and long-song aesthetics—yet all share a preference for modal melody, flexible rhythm, and timbre-focused expression.",Uyghur,Turkic
"Turkic Uyghur Folk Music (East | Lyrics, Song Meanings & Music Videos",https://sonichits.com/artist/Turkic_Uyghur_Folk_Music_(East,Turkic Folk Music Compilation part 1 (Uyghur Turkmen Turkish Azerbaijani Karachay-Balkar and Gagauz),Uyghur,Turkic
Uyghur Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/uyghur-music/1.d/,"Unlike much Central Asian Music, Uyghur music is occasionally pentatonic and polyphonic. One main form of traditional music is the muqâm modal song suite, divided into the four regional styles of onikki/twelve, dolan, turpan, and qumul muqâm.",Uyghur,Turkic
The Sound of Uyghur Folk - playlist by The Sounds of Spotify | Spotify,https://open.spotify.com/playlist/6BaqvoDbTvFKSsozDIRG8I,Playlist · The Sound of Uyghur Folk · 84 items · 141 saves,Uyghur,Turkic
"Notated Music, Uyghur, Uighur (Turkic People) | Library of Congress",https://www.loc.gov/notated-music/?all=true&fa=language:uyghur|subject:uighur+(turkic+people),"On ikki muqam 12 ikki muqam | Dvenadt︠s︡atʹ uĭgurskikh mukamov Catalog Record Only Uighur words. Cycle of vocal and instrumental music presented in various versions, with historical, bibliographical, biographical and terminological material in Uigur and Russian.",Uyghur,Turkic
Uyghur Folk - Melodigging,https://www.melodigging.com/genre/uyghur-folk,"Uyghur folk emerged from the oasis ... Eastern travelers. Musical ideas—modes, instruments, and poetic forms—moved along trade routes, producing a cosmopolitan sound grounded in local language and dance....",Uyghur,Turkic
"Music of The Uyghur Tribe | A World,s Heritage Of Native Music",https://saxonianfolkways.wordpress.com/2012/11/05/music-of-the-uyghur-tribe/,"July 2, 2013 - The Uyghurs follow Sunni Islam, and popular practice is strongly influenced by Sufi traditions especially shrine (mazar) pilgrimage. Their language belongs to the Turkic language family, as do the other Central Asian languages with the exception of Tajik, and is very closely related to Uzbek. Their music also displays much continuity with the folk and classical traditions of Uzbekistan and northern Tajikistan, where musicians use the same longnecked lutes and frame drums, and gather their music into large-scale suites, or cycles, called maqām.",Uyghur,Turkic
