title,link,text,language,family
Mpumpong language - Wikipedia,https://en.wikipedia.org/wiki/Mpumpong_language,"Varieties of Mpo are Mezime, Mpobyáng, Mpopó, Bagéto, Kunabeeb, Mpyámó, Mpomam, Esel, and Bijugi. There is intermediate intercomprehension among these language varieties. Mpo is closely related to Nzime. [3]",Mpumpong,Niger-Congo
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"In both the former French Congo (now the Republic of the Congo) and Belgian Congo (now Democratic Republic of the Congo), the popular partnered dance music was initially known as maringa.",Mpumpong,Niger-Congo
Bamum language - Wikipedia,https://en.wikipedia.org/wiki/Bamum_language,Niger–Congo ? ... Cameroonian musician Claude Ndam was a native speaker of the language and sang it in his music.,Mpumpong,Niger-Congo
Kwakum language - Wikipedia,https://en.wikipedia.org/wiki/Kwakum_language,"Instruments, chants et performances musicales chez les Kwakum de l'arrondissement de Doume (est-Cameroun) : Étude ethnolinguistique de la conception ...",Mpumpong,Niger-Congo
Languages of Cameroon - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Cameroon,"4 These include 55 Afro-Asiatic languages , two Nilo-Saharan languages , four Ubangian languages , and 169 Niger–Congo languages .",Mpumpong,Niger-Congo
Baka language - Wikipedia,https://en.wikipedia.org/wiki/Baka_language,"Baka Forest People Archived 2008-12-11 at the Wayback Machine Information, videos, music and photos of the Baka from Moloundou region of Cameroon.",Mpumpong,Niger-Congo
Most Popular Congolese Songs - Congolese Greatest Hits (Best ...,https://www.youtube.com/playlist?list=PLRhunSKoxxzb4e2ZC6VG3Y2Wpkget_rRS,This selection of songs showcases the versatile talent and diverse soundscape that Congolese music has to offer.,Mpumpong,Niger-Congo
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Mpumpong,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,Playlist · Niger-Congo · 22 items · 4 saves,Mpumpong,Niger-Congo
"Mpumpong Language (MGG) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/mgg/,"Mpumpong is a stable indigenous language of Cameroon. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Mpumpong,Niger-Congo
