title,link,text,language,family
Iroquoian peoples - Wikipedia,https://en.wikipedia.org/wiki/Iroquoian_Peoples,"Historical Iroquoian people were the Five nations of the Iroquois or Haudenosaunee , Huron or Wendat , Petun , Neutral or Attawandaron , Erie people ...",Mohawk,Iroquoian
St. Lawrence Iroquoians - Wikipedia,https://en.wikipedia.org/wiki/Saint_Lawrence_Iroquoians,"... reports, vocabulary lists, and oral histories of accounts by Native tribes to theorize the early inhabitants were Iroquoian-speaking Huron or Mohawk ...",Mohawk,Iroquoian
Mohawk dancer celebrates 20 years of storytelling - ICT,https://ictnews.org/news/canada/mohawk-dancer-celebrates-20-years-of-storytelling/,"... Mohawk, grew up on the Six Nations of the Grand River in an artistic family that practiced many of the storytelling and dance traditions of the ...",Mohawk,Iroquoian
HAPPY NEW YEAR in Mohawk: Ancient Greeting for Modern,https://thetalklist.com/happy-new-year-in-mohawk/,Mohawk is an Iroquoian language with a rich history and unique linguistic features. ... Mohawk has been spoken for centuries by the Kanyen ...,Mohawk,Iroquoian
Months in Mohawk Language: A Guide to Traditional Time-Keeping,https://thetalklist.com/months-in-mohawk-language/,"... Iroquoian language family and is ... Mohawk is part of the Iroquoian language family, including languages like Oneida, Onondaga, Cayuga, and Seneca.",Mohawk,Iroquoian
"Shirley Basset ""History Repeats"" - Mohawk Nation News",https://mohawknationnews.com/blog/tag/shirley-basset-history-repeats/,"... Mohawk Nation News kahentinetha2@yahoo.com For more news, books, workshops, to donate and sign up for MNN newsletters, go to www.mohawknationnews.com ...",Mohawk,Iroquoian
Canada & US supplying weapons of mass destructions - Mohawk,https://mohawknationnews.com/blog/tag/canada-us-supplying-weapons-of-mass-destructions/,"... Mohawk Nation News kahentinetha2@yahoo.com For more news, books, workshops, to donate and sign up for MNN newsletters, go to www.mohawknationnews.com ...",Mohawk,Iroquoian
Iroquoian | Encyclopedia.com,https://www.encyclopedia.com/history/united-states-and-canada/north-american-indigenous-peoples/iroquoian,The Iroquoian peoples are a group of tribes from the Great Lakes area who speak dialects of the Iroquoian family of Native North American languages ...,Mohawk,Iroquoian
Walaswaldamg8gan: Thanksgiving for the First Nations | Autumn |,https://latramesonoredenosvies.ca/recolte_amerindiens-harvesting_amerindian-eng,"... performed by women, to whom these agricultural activities are reserved, the chants are mostly associated with the three sisters of Iroquoian folklore ...",Mohawk,Iroquoian
Voices & Songs: Captivation of Eunice Williams,https://deerfieldraid1704.org/voices/opera.html,... to forsake her early Puritan years and become the Mohawk ... The Mohawks had their own deep and powerful tradition of Iroquoian music and chant.,Mohawk,Iroquoian
