title,link,text,language,family
Umaʼ Lasan language - Wikipedia,https://en.wikipedia.org/wiki/Umaʼ_Lasan_language,Umaʼ Lasan (Western Kenyah) is a Kayan language of Borneo. Umaʼ Lung is marginally intelligible with the other varieties.,Uma’ Lasan,Austronesian
Kenyah people - Wikipedia,https://en.wikipedia.org/wiki/Kenyah_people,"Kenyah people are very creative. They compose their popular songs and melody such as Lan e Tuyang, Kendau bimbin, Ilu Kenyah Kua Lo Te'a, Pabat Pibui, Atek Lan, and Leleng Oyau Along Leleng.",Uma’ Lasan,Austronesian
Uma Lasan - YouTube,https://www.youtube.com/@uma_lasan,"Sharing culture, tradition, faith, life, music and events of Dayak Kenyah Uma Lasan.",Uma’ Lasan,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Uma’ Lasan,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Uma’ Lasan,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Music of the Batak people, an Austronesian people native to Sumatra. Traditional ensemble in Bataknese traditional music of North Sumatra, taking its name from its leading instrument - a unique set of toned drums.",Uma’ Lasan,Austronesian
Uma’ Lasan - xky (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/xky/,"Uma’ Lasan (xky) is part of the Austronesian family and Austronesian, Malayo-Polynesian, North Borneo, North Sarawakan, Kayan-Kenyah, Kenyah, Upper Pujungan class. Uma’ Lasan speaking People Groups across the world: Fast Facts",Uma’ Lasan,Austronesian
Uma’ Lasan Language (XKY) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/xky/,Uma’ Lasan is an endangered indigenous language of Malaysia and Indonesia. It belongs to the Austronesian language family.,Uma’ Lasan,Austronesian
Uma' Lasan language resources | Joshua Project,https://joshuaproject.net/languages/xky,Listing of people groups speaking Uma' Lasan. Uma' Lasan dialects and alternate names. Bible and ministry resource availability.,Uma’ Lasan,Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,"Upper Pujungan (2). Uma' Lasan. Insufficient Robert Blust 2014 parallels with Jarawa-Onge can be found in Juliette Blevins 2007 . Makuva [lva] of East Timor is also Austronesian Engelenhoven, Aone van and Justino Valentim Cailoru 2006 .",Uma’ Lasan,Austronesian
