title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"In both the former French Congo (now the Republic of the Congo) and Belgian Congo (now Democratic Republic of the Congo), the popular partnered dance music was initially known as maringa.","Teke, Ibali",Niger-Congo
Téké-ibali — Wikipédia,https://fr.wikipedia.org/wiki/Téké-ibali,"Le téké-ibali est une langue nigéro-congolaise, une famille de langues s'étendant du Sénégal à l'est de l'Afrique du Sud, en passant par la Tanzanie et le Congo.","Teke, Ibali",Niger-Congo
"Teke, Ibali Language (TEK) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/tek/,"Ibali Teke is a stable indigenous language of the Democratic Republic of the Congo and Congo. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Teke, Ibali",Niger-Congo
Musique traditionnelle Téké - YouTube Music,https://music.youtube.com/playlist?list=PLMlzF7vaMKus6aPD71pH0xqO86QeN6F2F,"Listen to Musique traditionnelle Téké on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Teke, Ibali",Niger-Congo
"Teke, Ibali AI — Translation, Text-to-Speech & Speech ...",https://vambo.ai/languages/teke-ibali,"Whether you need to translate content into Teke, Ibali, generate Teke, Ibali speech audio, or transcribe Teke, Ibali voice recordings, Vambo AI provides the technology to do it at scale.","Teke, Ibali",Niger-Congo
Ibali Teke - tek (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/tek/,"People Groups who primarily speak Ibali Teke. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.","Teke, Ibali",Niger-Congo
"Teke, Ibali language resources | Joshua Project",https://joshuaproject.net/languages/tek,"Listing of people groups speaking Teke, Ibali. Teke, Ibali dialects and alternate names. Bible and ministry resource availability.","Teke, Ibali",Niger-Congo
Ethnologue report for Congo,https://web.archive.org/web/20080923225148/http://www.ethnologue.com/show_country.asp?name=CG,"Classification: Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Southern, Narrow Bantu, Northwest, C, Mbosi (C.30) More information.Teke-Ibali. [tek] 36,221 in Congo (2000 WCD). On Congo River, Pool Region, close to Brazzaville.","Teke, Ibali",Niger-Congo
"Kiteke language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/tek,"These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups. Book 1 of an audio-visual series with Bible stories of Adam, Noah, Job, Abraham. For evangelism, church planting and systematic Christian teaching.","Teke, Ibali",Niger-Congo
CKay - Emiliana [Official Music Video] - YouTube,https://www.youtube.com/watch?v=Ypr5QN7Xn_M,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,"Teke, Ibali",Niger-Congo
