title,link,text,language,family
Sipakapa language - Wikipedia,https://en.wikipedia.org/wiki/Sipakapa_language,"Sipakapense is a Mayan language, closely related to Kʼicheʼ spoken natively within indigenous Sipakapense communities in Western Guatemala. It is primarily based in the municipality of Sipacapa in the department of San Marcos. [1][2][3]",Sipakapense,Mayan
Sipakapense people - Wikipedia,https://en.wikipedia.org/wiki/Sipakapense_people,"The Sipakapense are one of the Maya peoples in Guatemala. They speak the Mayan Sipakapense language. ^ ""Resultados Censo 2018"" (PDF). Instituto Nacional de Estadistica Guatemala. Retrieved 9 May 2020.",Sipakapense,Mayan
Maya music - Wikipedia,https://en.wikipedia.org/wiki/Maya_music,"May 19, 2026 - The music of the ancient Mayan courts is described throughout native and Spanish 16th-century texts and is depicted in the art of the Classic Period (200–900 AD). The Maya played instruments such as trumpets, flutes, whistles, and drums, and used music to accompany funerals, celebrations, ...",Sipakapense,Mayan
Sipakapense - Wikipedia,https://en.wikipedia.org/wiki/Sipakapense,"December 30, 2019 - Sipakapense may refer to: Sipakapense people, an ethnic subgroup of the Maya from Sipacapa, Guatemala · Sipakapense language, spoken by those people · Category: Disambiguation pages · Search · Sipakapense ·",Sipakapense,Mayan
Sipakapense language and alphabet,https://www.omniglot.com/writing/sipakapense.htm,"December 14, 2021 - Achi, Akatek, Awakatek, Chontal Maya, Chʼol, Chorti, Chuj, Huasteco, Itzaʼ, Ixil, Jakaltek, Kaqchikel, Kʼicheʼ, Lacandon, Mam, Mochoʼ, Mopan, Poqomam, Poqomchiʼ, Qʼanjobʼal, Qʼeqchiʼ, Sakapultek, Sipakapense, Tektitek, Tojolabal, Tzeltal, Tzotzil, Tzʼutujiil, Uspantek, Yucatec Maya",Sipakapense,Mayan
Indumentaria maya Sipakapense - YouTube,https://www.youtube.com/watch?v=DVeLqFDxLLA,"Apr 9, 2026 · Indumentaria maya Sipakapense Canal 5 Tv Maya Sipakapense - ALMG 1 subscriber 0 No views 1 month ago #Indumentaria #IdiomaSipakapense #Sipakapense",Sipakapense,Mayan
Canal 5 Tv Maya Sipakapense - ALMG - YouTube,https://www.youtube.com/@canal5tvmayasipakapense-al8,"Este canal tienen como finalidad la promoción y difusión del idioma Sipakapense, de la misma manera la difusión de cada una de las culturas del pueblo Sipakapense, del Municipio de Sipacapa ...",Sipakapense,Mayan
SAHIBA | Vijay Deverakonda Radhikka Madan | Jasleen Royal ...Sipakapense language and alphabet - OmniglotSipakapense people - WikipediaSipakapense people — Grokipedia,https://vimeo.com/1103411017,"Featuring: Robin Das, Maya Sharma, Bhavesh Babani, Lily, Olga Yuma, Richard Kleine Written, Directed and Edited By: Sudhanshu Saria Music Composer: Jasleen Royal Singer: Stebin Ben and Jasleen Royal Lyricist: Priya Saraiya & Aditya Sharma Director Of Photography: Vishal Sinha Production Designers: Tarpan Shrivastava, Prakash Kumar Dec 14, 2021 · Sipakapense is also known as Sipaka, Sipacapa, Sipacapa Quiché, Sipacapense or Sipacapeño. The name Sipakapense comes from the Nahuatl Sipaktlipan, and means ""place of the lizard"". The Sipakapense are one of the Maya peoples in Guatemala. They speak the Mayan Sipakapense language. ^ ""Resultados Censo 2018"" (PDF). Instituto Nacional de Estadistica Guatemala. Retrieved 9 May 2020. The ethnonym ""Sipakapense"" derives from the municipality of Sipacapa in Guatemala's San Marcos department, where ""Sipacapa"" translates to ""place of the sipac,"" referring to a type of lizard or iguana in Mayan languages such as Mam. [8][5] This naming reflects the local topography of rugged highland valleys, where such fauna are prominent, and ...",Sipakapense,Mayan
Sipakapense people — Grokipedia,https://grokipedia.com/page/sipakapense_people,"The ethnonym ""Sipakapense"" derives from the municipality of Sipacapa in Guatemala's San Marcos department, where ""Sipacapa"" translates to ""place of the sipac,"" referring to a type of lizard or iguana in Mayan languages such as Mam. [8][5] This naming reflects the local topography of rugged highland valleys, where such fauna are prominent, and ...",Sipakapense,Mayan
Vision Maya - Sipakapense,https://www.vision-maya.com/our-languages/sipakapense,"- In recent years, there have been efforts to promote Sipakapense rights, language, and cultural practices within Guatemala.",Sipakapense,Mayan
